,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
798,799,"It's according to ""WHOM""",1.24,0.049647405419265024,75.0,57.0,18.0,0.0
799,800,You are correct. The newest one definitely leans to the right.,1.24,0.059547845854790976,75.0,60.0,12.0,3.0
800,801,We're all working late tonight.,1.24,0.06250045044882722,75.0,61.0,10.0,4.0
801,802,"No, Miss McFadden, I said I needed nine medium-sized TOWELS for the workshop attendees.",1.24,0.059547845854790976,75.0,60.0,12.0,3.0
802,803,"Finally, I've found someone who gives a hoot.",1.2372881355932204,0.06981223481771645,59.0,48.0,8.0,3.0
803,804,"No, I'm not Lou Costello and I don't know whose on first!",1.2361111111111112,0.05764366130288755,72.0,57.0,13.0,2.0
804,805,Would you like to buy a owl?,1.2361111111111112,0.05764366130288755,72.0,57.0,13.0,2.0
805,806,They're smarter than carrier pigeons and they'll work all night.,1.2361111111111112,0.06407233647886226,72.0,59.0,9.0,4.0
806,807,They were on sale.,1.2361111111111112,0.06407233647886226,72.0,59.0,9.0,4.0
807,808,Says Who?,1.2361111111111112,0.05764366130288755,72.0,57.0,13.0,2.0
808,809,Choose wisely,1.2361111111111112,0.060942825624771275,72.0,58.0,11.0,3.0
809,810,IN TODAY'S WORLD AN MBA IS NOT ENOUGH.,1.2361111111111112,0.05764366130288755,72.0,57.0,13.0,2.0
810,811,This our weirdest paternity suit yet.,1.2361111111111112,0.06407233647886226,72.0,59.0,9.0,4.0
811,812,"In fact, I did stop at Costco on the way home yesterday.",1.2361111111111112,0.060942825624771275,72.0,58.0,11.0,3.0
812,813,No...What I said was that I wanted to meet with our hourly workers.,1.2361111111111112,0.06407233647886226,72.0,59.0,9.0,4.0
813,814,And I find your mousiness unprofessional.,1.2361111111111112,0.07265654287157032,72.0,62.0,3.0,7.0
814,815,The good news is we no longer have a mouse problem...,1.2361111111111112,0.06407233647886226,72.0,59.0,9.0,4.0
815,816,"Yes, we know who, but why?",1.2361111111111112,0.05764366130288755,72.0,57.0,13.0,2.0
816,817,"Wait, better make that one tuna on rye and three of the small prey and rodent samplers.",1.2318840579710144,0.07195044098178342,69.0,59.0,4.0,6.0
817,818,Please bring me a box of mice...and then stand back.,1.2318840579710144,0.06243471453411535,69.0,56.0,10.0,3.0
818,819,They have a problem with the new swivel chairs.,1.2318840579710144,0.05892228881714401,69.0,55.0,12.0,2.0
819,820,Don't you mean whom?,1.2318840579710144,0.05117930441535769,69.0,53.0,16.0,0.0
820,821,"I don't give a hoot, after a year, we finally have 9 on the bench again.",1.2318840579710144,0.06892465812731724,69.0,58.0,6.0,5.0
821,822,"I wanted penguins, but they ran out of them.",1.2318840579710144,0.06243471453411535,69.0,56.0,10.0,3.0
822,823,"Miss Smith, I'd like you to go out for nine dead mice for my guests and a prune Danish and coffee for me.",1.2318840579710144,0.05892228881714401,69.0,55.0,12.0,2.0
823,824,"This firm will no longer concern itself with 'what, where, when, and why?'",1.2318840579710144,0.05892228881714401,69.0,55.0,12.0,2.0
824,825,Who's the boss.,1.2318840579710144,0.06575979804152395,69.0,57.0,8.0,4.0
825,826,They're filing a class action lawsuit against the new EPA administration.,1.2318840579710144,0.06243471453411535,69.0,56.0,10.0,3.0
826,827,I see you've met the new call center team.,1.2318840579710144,0.06243471453411535,69.0,56.0,10.0,3.0
827,828,"Actually, they don't give a hoot what you think.",1.2318840579710144,0.06892465812731724,69.0,58.0,6.0,5.0
828,829,One pastrami on rye. And nine field mice.,1.2318840579710144,0.05892228881714401,69.0,55.0,12.0,2.0
829,830,I guess you could say I don't give a hoot.,1.2318840579710144,0.05892228881714401,69.0,55.0,12.0,2.0
830,831,"Bob, my mouse is missing from my desk.",1.2318840579710144,0.05518676163669501,69.0,54.0,14.0,1.0
831,832,It's been two years already... shouldn't you start dating again?,1.2318840579710144,0.06575979804152395,69.0,57.0,8.0,4.0
832,833,"One can never have too much wisdom, Ms. Jones.",1.2318840579710144,0.06243471453411535,69.0,56.0,10.0,3.0
833,834,"around here its not the what, why, when, and where that's important",1.2318840579710144,0.06243471453411535,69.0,56.0,10.0,3.0
834,835,Order in a cob salad and nine dead rats. Thanks.,1.2318840579710144,0.05892228881714401,69.0,55.0,12.0,2.0
835,836,We bought the wrong Hooters.,1.2318840579710144,0.06892465812731724,69.0,58.0,6.0,5.0
836,837,"Pellets, actually. Much better than seagulls.",1.2318840579710144,0.06575979804152395,69.0,57.0,8.0,4.0
837,838,A cup of coffee and nine mice Ms. Stuart.,1.2318840579710144,0.06243471453411535,69.0,56.0,10.0,3.0
838,839,I give a hoot.,1.2318840579710144,0.06243471453411535,69.0,56.0,10.0,3.0
839,840,This large order goes to the White House.,1.2318840579710144,0.06575979804152395,69.0,57.0,8.0,4.0
840,841,Those glasses DO make you look smarter.,1.2318840579710144,0.05892228881714401,69.0,55.0,12.0,2.0
841,842,"Madeline, that will be nine tickets to The Who, please.",1.2318840579710144,0.05892228881714401,69.0,55.0,12.0,2.0
842,843,They save me from having to remember anyone's name.,1.2318840579710144,0.06575979804152395,69.0,57.0,8.0,4.0
843,844,They're requesting re-assignment to the night shift.,1.2318840579710144,0.05892228881714401,69.0,55.0,12.0,2.0
844,845,I get my best work done at night.,1.2318840579710144,0.06575979804152395,69.0,57.0,8.0,4.0
845,846,They were the exterminator's idea.,1.2318840579710144,0.06575979804152395,69.0,57.0,8.0,4.0
846,847,"When I said, 'who gives a hoot,' I didn't mean it literally.",1.2318840579710144,0.06243471453411535,69.0,56.0,10.0,3.0
847,848,"I believe you mean ""whom.""",1.2318840579710144,0.05518676163669501,69.0,54.0,14.0,1.0
848,849,Welcome to the night shift!,1.2318840579710144,0.05892228881714401,69.0,55.0,12.0,2.0
849,850,"Once we clarify ""who"" and ""whom,"" we'll take on the Oxford comma.",1.2318840579710144,0.05892228881714401,69.0,55.0,12.0,2.0
850,851,And please see that all of our Hogwarts interns are set up on email as soon as possible.,1.2318840579710144,0.06575979804152395,69.0,57.0,8.0,4.0
851,852,Look at all the hoots I don't give!,1.2318840579710144,0.06243471453411535,69.0,56.0,10.0,3.0
852,853,"Order me a tuna on rye, nine small rodents and a chocolate rugelach.",1.2318840579710144,0.06243471453411535,69.0,56.0,10.0,3.0
853,854,The secret is not to give a hoot.,1.2318840579710144,0.06575979804152395,69.0,57.0,8.0,4.0
854,855,They make horrible assistants but our mice problem is gone.,1.2318840579710144,0.05117930441535769,69.0,53.0,16.0,0.0
855,856,"Well, because nine is a perfect square and they do that cute thing with their heads.",1.2318840579710144,0.06243471453411535,69.0,56.0,10.0,3.0
856,857,I wanted to raise our level of cuteness while maintaining a certain degree of creepiness.,1.2318840579710144,0.06243471453411535,69.0,56.0,10.0,3.0
857,858,"I assure you, they're not hooting at you in that way.",1.2318840579710144,0.05518676163669501,69.0,54.0,14.0,1.0
858,859,It's a computer mouse I needed help finding.,1.2318840579710144,0.05117930441535769,69.0,53.0,16.0,0.0
859,860,"Okay, which hoot would you like me to give?",1.2318840579710144,0.05892228881714401,69.0,55.0,12.0,2.0
860,861,I said we could use some more TOWELS around here . . .,1.2318840579710144,0.05117930441535769,69.0,53.0,16.0,0.0
861,862,Thank you for not mentioning my irritable owl syndrome.,1.2318840579710144,0.06575979804152395,69.0,57.0,8.0,4.0
862,863,They're my eyes around the office.,1.2318840579710144,0.06575979804152395,69.0,57.0,8.0,4.0
863,864,This is not what I meant when I said I was hoping to judge a Hooters contest!,1.2318840579710144,0.05892228881714401,69.0,55.0,12.0,2.0
864,865,They're my Cabinet.,1.2318840579710144,0.06575979804152395,69.0,57.0,8.0,4.0
865,866,No one can say you don't give a hoot Mr. Johnson!,1.2318840579710144,0.06575979804152395,69.0,57.0,8.0,4.0
866,867,"We all have tickets to see ""The Who"".",1.2318840579710144,0.06575979804152395,69.0,57.0,8.0,4.0
867,868,That moment when you start feeling better about yourself and the 5 cats you have at home.,1.2318840579710144,0.06575979804152395,69.0,57.0,8.0,4.0
868,869,I'm not cleaning up after this.,1.2318840579710144,0.06575979804152395,69.0,57.0,8.0,4.0
869,870,Like my hooters?,1.2318840579710144,0.06892465812731724,69.0,58.0,6.0,5.0
870,871,"'Have you seen my other owl, Miss Grimly?""",1.2318840579710144,0.05892228881714401,69.0,55.0,12.0,2.0
871,872,"Dorothy, I believe I asked you to order the #9 from Al's.",1.2318840579710144,0.05518676163669501,69.0,54.0,14.0,1.0
872,873,"Since you're allergic to cats, I brought these guys in to handle the mice problem.",1.2318840579710144,0.06243471453411535,69.0,56.0,10.0,3.0
873,874,but I'm sure I ordered towels,1.2318840579710144,0.06575979804152395,69.0,57.0,8.0,4.0
874,875,All we want to know is who did this Who ? Who?,1.2318840579710144,0.06575979804152395,69.0,57.0,8.0,4.0
875,876,Correction: we had a rodent problem,1.2318840579710144,0.05892228881714401,69.0,55.0,12.0,2.0
876,877,I seem to be missing an owl.,1.2318840579710144,0.06575979804152395,69.0,57.0,8.0,4.0
877,878,I'm not cleaning your desk.,1.2318840579710144,0.05518676163669501,69.0,54.0,14.0,1.0
878,879,"A table AT Hooters, Miss Simpson.",1.2318840579710144,0.06243471453411535,69.0,56.0,10.0,3.0
879,880,"It's 'WHO', not 'WHOM'!",1.2318840579710144,0.05892228881714401,69.0,55.0,12.0,2.0
880,881,I think I've solved our mice problem.,1.2318840579710144,0.06243471453411535,69.0,56.0,10.0,3.0
881,882,It's unanimous. We'll have mice for lunch.,1.2318840579710144,0.06243471453411535,69.0,56.0,10.0,3.0
882,883,"Ironically, I'm more concerned with why someone left these owls here.",1.2318840579710144,0.06575979804152395,69.0,57.0,8.0,4.0
883,884,"Actually, it's ""whom"".",1.2285714285714286,0.054493445847579626,70.0,55.0,14.0,1.0
884,885,It's my new audit team. If its shiny they'll find it.,1.2285714285714286,0.05816884316617733,70.0,56.0,12.0,2.0
885,886,They're day owls.,1.2285714285714286,0.06801360408136048,70.0,59.0,6.0,5.0
886,887,They think differently but I insist the proper usage is 'whom.',1.2285714285714286,0.06489816380443914,70.0,58.0,8.0,4.0
887,888,"Oh, just an obscure parliamentary maneuver, that's all.",1.2238805970149254,0.06316288636259096,67.0,55.0,9.0,3.0
888,889,Why do you keep saying first base?,1.2238805970149254,0.06664708731840549,67.0,56.0,7.0,4.0
889,890,Try closing the window.,1.2238805970149254,0.06664708731840549,67.0,56.0,7.0,4.0
890,891,Is it 'who' or 'whom'........ I never really know for sure!,1.2238805970149254,0.059474920590783416,67.0,54.0,11.0,2.0
891,892,"Right now I'm more focused on what, where, when, and why.",1.2238805970149254,0.059474920590783416,67.0,54.0,11.0,2.0
892,893,It's a hacker-proof mail system. My kid told me about it. Put one on every desk.,1.2238805970149254,0.06316288636259096,67.0,55.0,9.0,3.0
893,894,Please take an owl and wait until we call your name.,1.2238805970149254,0.06316288636259096,67.0,55.0,9.0,3.0
894,895,Irritable owl syndrome again? I 'll get your pills.,1.2238805970149254,0.06316288636259096,67.0,55.0,9.0,3.0
895,896,"Frankly, Ms. Johnson, I don't give a hoot.",1.2238805970149254,0.06316288636259096,67.0,55.0,9.0,3.0
896,897,"For heavens sake, don't make me ask who.",1.2238805970149254,0.06995797511649943,67.0,57.0,5.0,5.0
897,898,They're applying for political asylum because of the war on knowledge.,1.2238805970149254,0.06995797511649943,67.0,57.0,5.0,5.0
898,899,They are the parliament.,1.2238805970149254,0.06316288636259096,67.0,55.0,9.0,3.0
899,900,I can't help it. I love hooters.,1.2238805970149254,0.06316288636259096,67.0,55.0,9.0,3.0
900,901,I just hired them for the night shift!,1.2238805970149254,0.051309824697934985,67.0,52.0,15.0,0.0
901,902,I'm the token wise guy.,1.2238805970149254,0.059474920590783416,67.0,54.0,11.0,2.0
902,903,"Well, if you must ask, the place was overrun with moles and shrews.",1.2238805970149254,0.06316288636259096,67.0,55.0,9.0,3.0
903,904,"No, I requested nine copies of Howl by Allen Ginsberg",1.2238805970149254,0.05554261557494754,67.0,53.0,13.0,1.0
904,905,One ham and cheese and 9 field mice.,1.2238805970149254,0.06664708731840549,67.0,56.0,7.0,4.0
905,906,"I already know the who, I need you to tell me the what, where, when, and why.",1.2238805970149254,0.05554261557494754,67.0,53.0,13.0,1.0
906,907,We were wondering if something could be done about the lights.,1.2238805970149254,0.06664708731840549,67.0,56.0,7.0,4.0
907,908,Please don't tell them Who's On First.,1.2238805970149254,0.059474920590783416,67.0,54.0,11.0,2.0
908,909,It's mostly night work.,1.2238805970149254,0.05554261557494754,67.0,53.0,13.0,1.0
909,910,"Yes, your on-line profile ""works with parliament"" is misleading.",1.2238805970149254,0.06316288636259096,67.0,55.0,9.0,3.0
910,911,"No, I was referring to these hooters.",1.2238805970149254,0.07311909679949788,67.0,58.0,3.0,6.0
911,912,We really need to get off the night shift.,1.2238805970149254,0.06664708731840549,67.0,56.0,7.0,4.0
912,913,"Have you tried turning them off, then turning them on again?",1.2238805970149254,0.059474920590783416,67.0,54.0,11.0,2.0
913,914,They want me to file a cultural appropriation lawsuit against Hooters.,1.2238805970149254,0.06664708731840549,67.0,56.0,7.0,4.0
914,915,This is not what I meant by a wise investment.,1.2205882352941178,0.05868618733921613,68.0,55.0,11.0,2.0
915,916,"Sir, one of those owls ate my mouse.",1.2205882352941178,0.06900009617918414,68.0,58.0,5.0,5.0
916,917,We'll be pulling an all-nighter.,1.2205882352941178,0.050656741494739324,68.0,53.0,15.0,0.0
917,918,"Yes, but you don't see any starlings landing on my desk, do you?",1.2205882352941178,0.062314124780726364,68.0,56.0,9.0,3.0
918,919,"Whom!?,"" not ""Who?",1.2205882352941178,0.05481867402299337,68.0,54.0,13.0,1.0
919,920,Now my computer's mouse is missing too!,1.2205882352941178,0.05481867402299337,68.0,54.0,13.0,1.0
920,921,Why no one told me our new printer is a 3D printer?,1.2205882352941178,0.06574216082516834,68.0,57.0,7.0,4.0
921,922,Pidgeon problem solved.,1.2205882352941178,0.062314124780726364,68.0,56.0,9.0,3.0
922,923,Apple's trademark prevents us from calling it a 'Genius Bar.',1.2205882352941178,0.05481867402299337,68.0,54.0,13.0,1.0
923,924,"We're not out of the woods yet, Ms. Meyers",1.2205882352941178,0.062314124780726364,68.0,56.0,9.0,3.0
924,925,I'm a bit of a nine owl.,1.2205882352941178,0.05481867402299337,68.0,54.0,13.0,1.0
925,926,"Tell him we have plenty of whos, but we're completely out of whats, whens, wheres, whys and hows.",1.2205882352941178,0.05481867402299337,68.0,54.0,13.0,1.0
926,927,Meet the new graveyard shift workers.,1.2205882352941178,0.062314124780726364,68.0,56.0,9.0,3.0
927,928,Lose the glasses,1.2205882352941178,0.05868618733921613,68.0,55.0,11.0,2.0
928,929,When you said you had a meeting with parliament this isn't what we thought.,1.2205882352941178,0.06574216082516834,68.0,57.0,7.0,4.0
929,930,"Barbara, I said I wanted more ""tweets,"" not ""hoots.""",1.2205882352941178,0.05868618733921613,68.0,55.0,11.0,2.0
930,931,Your bosses called to say you'd gone AWOWL,1.2205882352941178,0.062314124780726364,68.0,56.0,9.0,3.0
931,932,"If you're going to bring a bag of dead mice to the office, we ask that you bring emough for everyone.",1.2205882352941178,0.062314124780726364,68.0,56.0,9.0,3.0
932,933,The new nightguards are cheaper by the dozen.,1.2205882352941178,0.05481867402299337,68.0,54.0,13.0,1.0
933,934,"1, 2, 3, 4, 5, 6, 7, 8, 9, 10.",1.2205882352941178,0.05481867402299337,68.0,54.0,13.0,1.0
934,935,"I find it surprising, Ms. Ferguson, that you think saying 'hooters' in an office environment is offensive.",1.2205882352941178,0.062314124780726364,68.0,56.0,9.0,3.0
935,936,"Well, let me just say that I haven't had a single pigeon land on my desk since I acquired these.",1.2205882352941178,0.05868618733921613,68.0,55.0,11.0,2.0
936,937,"It's not my fault that for every 9 owls I make, you only make 7.2.",1.2205882352941178,0.062314124780726364,68.0,56.0,9.0,3.0
937,938,"No, Miss Filbert, I'm pretty sure I asked, ""whom?""",1.2205882352941178,0.06574216082516834,68.0,57.0,7.0,4.0
938,939,Alright......Who's the wise guy?,1.2205882352941178,0.05868618733921613,68.0,55.0,11.0,2.0
939,940,I said we needed nine store outlets.,1.2205882352941178,0.06574216082516834,68.0,57.0,7.0,4.0
940,941,I thought you wanted Hooters.,1.2205882352941178,0.06900009617918414,68.0,58.0,5.0,5.0
941,942,"We're all working nights, effective immediately.",1.2205882352941178,0.05868618733921613,68.0,55.0,11.0,2.0
942,943,"No one wants to work nights anymore, I'm looking at outside talent.",1.2205882352941178,0.05868618733921613,68.0,55.0,11.0,2.0
943,944,"A NITE owl, not nine owls!",1.2205882352941178,0.06574216082516834,68.0,57.0,7.0,4.0
944,945,No appointments after sundown please.,1.2205882352941178,0.05868618733921613,68.0,55.0,11.0,2.0
945,946,I'm surprised you don't recognize Justice Gorsuch.,1.2205882352941178,0.05868618733921613,68.0,55.0,11.0,2.0
946,947,They needed me for a minyan.,1.2173913043478262,0.06806785772664667,69.0,59.0,5.0,5.0
947,948,"Come for lunch with us Ms Haversham, It'll be a hoot!",1.2173913043478262,0.05791770780148665,69.0,56.0,11.0,2.0
