rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
1023,0,1,8,9,1.1111111111111112,0.11785113019775792,510,"...yes, turning 52 has been quite the experience."
1023,0,1,8,9,1.1111111111111112,0.11785113019775792,510,That one looks like a person!
1056,0,1,9,10,1.1,0.10540925533894598,510,"Potatoes have skin. I have skin. Therefore, I am a potato."
1056,0,1,9,10,1.1,0.10540925533894598,510,"Starting at the bottom and working your way up, is way overrated!"
1056,0,1,9,10,1.1,0.10540925533894598,510,"""The Who"" in Cincinnati. Remember?"
1056,0,1,9,10,1.1,0.10540925533894598,510,I tie the room together.
1056,0,1,9,10,1.1,0.10540925533894598,510,I used to be a door mat.
1056,0,1,9,10,1.1,0.10540925533894598,510,"If you think your job is bad, try counting boogers for a living."
1056,0,1,9,10,1.1,0.10540925533894598,510,"Step on me, break your mother’s knee."
1056,0,1,9,10,1.1,0.10540925533894598,510,I'm preparing for the next debate.
1056,0,1,9,10,1.1,0.10540925533894598,510,I'm deciding whether or not I can't take it anymore.
1056,0,1,9,10,1.1,0.10540925533894598,510,"I have officially been 'walked all over', okay?"
1056,0,1,9,10,1.1,0.10540925533894598,510,"I used to avoid the cracks, but I may have stayed in therapy too long."
1056,0,1,9,10,1.1,0.10540925533894598,510,And . . . freeze!
1056,0,1,9,10,1.1,0.10540925533894598,510,Who cares? It was just a job. I'm on top of the world.
1056,0,1,9,10,1.1,0.10540925533894598,510,Chill Bill takes a chill pill
1056,0,1,9,10,1.1,0.10540925533894598,510,My therapist suggested I find someone new to look up to.
1056,0,1,9,10,1.1,0.10540925533894598,510,Watch it! This here's an Airbnb top pick.
1056,0,1,9,10,1.1,0.10540925533894598,510,Entrepreneurial experiment: The New York Hall of Fame
1056,0,1,9,10,1.1,0.10540925533894598,510,Looks like white lives don't matter - either.
1056,0,1,9,10,1.1,0.10540925533894598,510,"Call me an ambulance!"" ""OK, you're an ambulance."
1056,0,1,9,10,1.1,0.10540925533894598,510,"After you stomp me, sir, will you agree to do a 2-question survey on what you enjoyed most and why?"
1056,0,1,9,10,1.1,0.10540925533894598,510,You wouldn't believe what people have on the bottom of their shoes.
1056,0,1,9,10,1.1,0.10540925533894598,510,My last trip down under was a lot more enjoyable
1056,0,1,9,10,1.1,0.10540925533894598,510,Keep moving! My wife says this is part of my homework for couples therapy.
1056,0,1,9,10,1.1,0.10540925533894598,510,I got tired of being ignored.
1056,0,1,9,10,1.1,0.10540925533894598,510,My shrink said to change my point of view.
1056,0,1,9,10,1.1,0.10540925533894598,510,I'm feeling a little under the leather.
1056,0,1,9,10,1.1,0.10540925533894598,510,There is nothing more relaxing than watching the sun rise above the high rise.
1056,0,1,9,10,1.1,0.10540925533894598,510,So much for that sit down protest.
1056,0,1,9,10,1.1,0.10540925533894598,510,"Bright as he was, Doug never quite understood how to 'play the victim'."
1056,0,1,9,10,1.1,0.10540925533894598,510,I learned the ropes on Black Friday and haven't looked back since.
1056,0,1,9,10,1.1,0.10540925533894598,510,I walked a mile in your shoes and this is how it ends.
1056,0,1,9,10,1.1,0.10540925533894598,510,I started doing it for the abject depression. I keep doing it for the upskirts.
1056,0,1,9,10,1.1,0.10540925533894598,510,I told him not to walk over me in the office!
1056,0,1,9,10,1.1,0.10540925533894598,510,"Middle Class ""Matt"""
1056,0,1,9,10,1.1,0.10540925533894598,510,Doctor's orders to rest when I get tired.
1056,0,1,9,10,1.1,0.10540925533894598,510,"I'm the down-to-earth, upward-looking candidate, so vote for me."
1056,0,1,9,10,1.1,0.10540925533894598,510,Can you spare some change?
1056,0,1,9,10,1.1,0.10540925533894598,510,I called an ambulance but should have gotten a taxi
1056,0,1,9,10,1.1,0.10540925533894598,510,"Forgot I was retired when I first got up, but you guys go have a great day for me."
1056,0,1,9,10,1.1,0.10540925533894598,510,I was burned out from obstructing legislation so I decided to take a vacation.
1056,0,1,9,10,1.1,0.10540925533894598,510,Still beats sleeping on that futon
1056,0,1,9,10,1.1,0.10540925533894598,510,Don't mind me. I'm used to it.
1056,0,1,9,10,1.1,0.10540925533894598,510,I'm working on my mindfulness.
1056,0,1,9,10,1.1,0.10540925533894598,510,One giant leap for mankind.
1056,0,1,9,10,1.1,0.10540925533894598,510,"It's rent-controlled, plus it gets great light."
1056,0,1,9,10,1.1,0.10540925533894598,510,"We're all prone to error, I'm just more prone than others."
1056,0,1,9,10,1.1,0.10540925533894598,510,"Pardon me, my fault. I thought I got rid of that rib."
1056,0,1,9,10,1.1,0.10540925533894598,510,I used to let being a push-over bother me. Now I embrace it. It's sorta liberating.
1056,0,1,9,10,1.1,0.10540925533894598,510,I feel irrelevant.
1056,0,1,9,10,1.1,0.10540925533894598,510,There must be something about crowdfunding that I’m missing?
1056,0,1,9,10,1.1,0.10540925533894598,510,I really could have used that second cup of coffee.
1056,0,1,9,10,1.1,0.10540925533894598,510,Trump lost my vote.
1056,0,1,9,10,1.1,0.10540925533894598,510,From MY perspective........
1056,0,1,9,10,1.1,0.10540925533894598,510,I love it when the light changes.
1056,0,1,9,10,1.1,0.10540925533894598,510,At this point... why not.
1056,0,1,9,10,1.1,0.10540925533894598,510,Bernie suddenly finds lyrical inspiration on the sidewalks of New York.
1056,0,1,9,10,1.1,0.10540925533894598,510,"Don't mind me, just taking a business casual nap."
1056,0,1,9,10,1.1,0.10540925533894598,510,This MC Escher walking tour is a bit over rated.
1056,0,1,9,10,1.1,0.10540925533894598,510,My drone is recording this.
1056,0,1,9,10,1.1,0.10540925533894598,510,I'm starting to think my wife is right. I DO let people walk all over me.
1056,0,1,9,10,1.1,0.10540925533894598,510,So this is what lying down on the job is like!
1056,0,1,9,10,1.1,0.10540925533894598,510,Finally some peace and quiet
1056,0,1,9,10,1.1,0.10540925533894598,510,"1001, 1002, 1003..."
1056,0,1,9,10,1.1,0.10540925533894598,510,"And so the great grandson of Christopher Gadsden, recent tea party enthusiast, thought long and hard for a slogan for their new flag."
1056,0,1,9,10,1.1,0.10540925533894598,510,I'm gonna take this lying down!
1056,0,1,9,10,1.1,0.10540925533894598,510,Thank goodness for my GPS. I _never_ would've found this hotel.
1056,0,1,9,10,1.1,0.10540925533894598,510,I took community service for selling crummy mortgages.
1056,0,1,9,10,1.1,0.10540925533894598,510,Thank goodness rush hour comes only twice a day!
1056,0,1,9,10,1.1,0.10540925533894598,510,"It's a free existence, isn't it?"
1056,0,1,9,10,1.1,0.10540925533894598,510,I'm a performance chalk artist.
1056,0,1,9,10,1.1,0.10540925533894598,510,Hi! My name is Matt!
1056,0,1,9,10,1.1,0.10540925533894598,510,My shrink told me not to let people walk all over me.
1056,0,1,9,10,1.1,0.10540925533894598,510,One story at a time: Under-Humans of New York
1056,0,1,9,10,1.1,0.10540925533894598,510,"Look, the rules are I have to be dead before you can step over my body. OK?"
1056,0,1,9,10,1.1,0.10540925533894598,510,I run a grass root level campaign.
1056,0,1,9,10,1.1,0.10540925533894598,510,"At least, I'm diagonal."
1056,0,1,9,10,1.1,0.10540925533894598,510,I gave up not letting people walk all over me again for Lent.
1056,0,1,9,10,1.1,0.10540925533894598,510,It's a warm-up for getting kicked in the ass later.
1056,0,1,9,10,1.1,0.10540925533894598,510,"....and more often than not, I can't stop the feeling that people are walking all over me."
1056,0,1,9,10,1.1,0.10540925533894598,510,I'm trying to gain a new perspective on my daily commute.
1056,0,1,9,10,1.1,0.10540925533894598,510,I'm not sure this crowdsourcing therapy is going to work.
1056,0,1,9,10,1.1,0.10540925533894598,510,"""Can it really be true that life is passing me by""?"
1056,0,1,9,10,1.1,0.10540925533894598,510,''Narcolepsy hazard.''
1056,0,1,9,10,1.1,0.10540925533894598,510,"Wow, how surprising... a day in New York where people actually acknowledge you exist."
1056,0,1,9,10,1.1,0.10540925533894598,510,"Even here in the city, I like to just take a moment to kick back and stare up at the sky."
1056,0,1,9,10,1.1,0.10540925533894598,510,"From down here, the markets are looking up."
1056,0,1,9,10,1.1,0.10540925533894598,510,I love 3-D sidewalk art.
1056,0,1,9,10,1.1,0.10540925533894598,510,Carl's oxycodone prescription ran out.
1056,0,1,9,10,1.1,0.10540925533894598,510,My mother was right. I always let people walk all over me.
1056,0,1,9,10,1.1,0.10540925533894598,510,"Hey, watch your step...I just pressed these pants."
1056,0,1,9,10,1.1,0.10540925533894598,510,"Hey, this gives me a whole new perspective on why people tend to walk all over me."
1056,0,1,9,10,1.1,0.10540925533894598,510,"Heh, heh. Think I'm 3-D chalk art, don'tcha?"
1056,0,1,9,10,1.1,0.10540925533894598,510,Do you ever get the feeling that people are walking all over you?
1056,0,1,9,10,1.1,0.10540925533894598,510,I'm still have faith in trickle-down economics.
1056,0,1,9,10,1.1,0.10540925533894598,510,"Man down , I repeat, man down. Oh yea, forgot I was in NYC"
1056,0,1,9,10,1.1,0.10540925533894598,510,It was happening figuratively anyways
1056,0,1,9,10,1.1,0.10540925533894598,510,"Watch your step there, buddy."
1056,0,1,9,10,1.1,0.10540925533894598,510,"Once it gets dark, this is the perfect place to see the stars."
1056,0,1,9,10,1.1,0.10540925533894598,510,"Don't mind me, I'm a stranger here."
1056,0,1,9,10,1.1,0.10540925533894598,510,"Oh, nothing much! What's going on around you?"
1056,0,1,9,10,1.1,0.10540925533894598,510,This feels like MC Escher's version of tic-tac-toe
1056,0,1,9,10,1.1,0.10540925533894598,510,"Step lively, people."
1056,0,1,9,10,1.1,0.10540925533894598,510,"And then I said ""I bet I CAN!'"
1056,0,1,9,10,1.1,0.10540925533894598,510,Don't knock it till you've tried it...
1056,0,1,9,10,1.1,0.10540925533894598,510,Can a guy get any peace and quiet?
1056,0,1,9,10,1.1,0.10540925533894598,510,One sheep... two sheep...
1056,0,1,9,10,1.1,0.10540925533894598,510,A little to the left
1056,0,1,9,10,1.1,0.10540925533894598,510,"Tell me, what do you stand for?"
1056,0,1,9,10,1.1,0.10540925533894598,510,I think I misunderstood how the iCloud works.
1056,0,1,9,10,1.1,0.10540925533894598,510,My therapist says I need to be more trusting.
1056,0,1,9,10,1.1,0.10540925533894598,510,"Oh you know, just your typical Monday morning."
1056,0,1,9,10,1.1,0.10540925533894598,510,Then she told me to stop being everyone's door mat.
1056,0,1,9,10,1.1,0.10540925533894598,510,Careful-I'm vested.
1056,0,1,9,10,1.1,0.10540925533894598,510,This job is just a stepping stone.
1056,0,1,9,10,1.1,0.10540925533894598,510,This was my favorite spot before it got developed.
1056,0,1,9,10,1.1,0.10540925533894598,510,"Ahh, I've finally reached rock bottom."
1056,0,1,9,10,1.1,0.10540925533894598,510,What's not to love?
1056,0,1,9,10,1.1,0.10540925533894598,510,"So this morning, fifty steps from my office, I thought, ‘Enough is enough.’"
1056,0,1,9,10,1.1,0.10540925533894598,510,"As you can see, my skills as an obstructionist make me the perfect congressional candidate."
1056,0,1,9,10,1.1,0.10540925533894598,510,Sundays on the sidewalk with George.
1056,0,1,9,10,1.1,0.10540925533894598,510,"It's harder than it looks, being a speed bump on the road of life."
1056,0,1,9,10,1.1,0.10540925533894598,510,I have decided to take it easy from now on.
1056,0,1,9,10,1.1,0.10540925533894598,510,"Call me crazy, but I love that Empire State Building."
1056,0,1,9,10,1.1,0.10540925533894598,510,"When the website listed lowest room rates in the city ""guaranteed"", I should have checked further...."
1056,0,1,9,10,1.1,0.10540925533894598,510,Paul you gotta stop letting people walk all over you.
1056,0,1,9,10,1.1,0.10540925533894598,510,Mom was right. They really did walk all over me.
1056,0,1,9,10,1.1,0.10540925533894598,510,I'm getting a dead birds eye view.
1056,0,1,9,10,1.1,0.10540925533894598,510,Man - I sure hope I nail this speed-bump interview
1056,0,1,9,10,1.1,0.10540925533894598,510,"Doug could not only live with people walking all over him, he rather enjoyed it."
1056,0,1,9,10,1.1,0.10540925533894598,510,"Aahhh, gravity. Why deny it?"
1056,0,1,9,10,1.1,0.10540925533894598,510,"Sometimes I just ask myself, what would Escher do?"
1056,0,1,9,10,1.1,0.10540925533894598,510,I guess I'll show them that this isn't a city that never sleeps.
1056,0,1,9,10,1.1,0.10540925533894598,510,"""I'm just the"
1056,0,1,9,10,1.1,0.10540925533894598,510,"While stargazing in Grand Central, Hal wonders when the lights will be restored."
1056,0,1,9,10,1.1,0.10540925533894598,510,"Man, just look at these clouds"
1056,0,1,9,10,1.1,0.10540925533894598,510,"From down here, you all look like pants!"
1056,0,1,9,10,1.1,0.10540925533894598,510,I think I'll try the park bench tomorrow.
1056,0,1,9,10,1.1,0.10540925533894598,510,I live in a NYC apartment. I feel at home here!
1056,0,1,9,10,1.1,0.10540925533894598,510,My wife wants me to understand how it feels to have people walking all over me.
1056,0,1,9,10,1.1,0.10540925533894598,510,"I have to say, things are looking up..."
1056,0,1,9,10,1.1,0.10540925533894598,510,"Surprisingly, everyone respects my space."
1056,0,1,9,10,1.1,0.10540925533894598,510,Mine was the fate of being named Scotch.
1056,0,1,9,10,1.1,0.10540925533894598,510,That sidewalk art is getting more and more realistic!
1056,0,1,9,10,1.1,0.10540925533894598,510,My lower back pain's nearly gone. Now if I could just get someone to step on my stomach.
1056,0,1,9,10,1.1,0.10540925533894598,510,CEOs matter!
1056,0,1,9,10,1.1,0.10540925533894598,510,"Brother, can you help someone who's hit bottom?"
1056,0,1,9,10,1.1,0.10540925533894598,510,hey bro
1056,0,1,9,10,1.1,0.10540925533894598,510,"Doctor, sometimes I have this dream....."
1056,0,1,9,10,1.1,0.10540925533894598,510,My Apple iNap alert went off.
1056,0,1,9,10,1.1,0.10540925533894598,510,My analyst says that I walk all over people and that I need to learn how that makes them feel.
1056,0,1,9,10,1.1,0.10540925533894598,510,You can't ignore me now.
1056,0,1,9,10,1.1,0.10540925533894598,510,"Hi, I'm just waiting for the rapture."
1056,0,1,9,10,1.1,0.10540925533894598,510,Now I know what city I am in!
1056,0,1,9,10,1.1,0.10540925533894598,510,I'm working on my street smarts.
1056,0,1,9,10,1.1,0.10540925533894598,510,There must be better ways to wake up in a city that doesn't sleep.
1056,0,1,9,10,1.1,0.10540925533894598,510,"Well, it was either this or take the summons for not scooping it up."
1056,0,1,9,10,1.1,0.10540925533894598,510,My therapist told me I was a doormat.
