rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
904,7,22,84,113,1.3185840707964602,0.05517683147495543,534,"Oh, great, the new HR Manager has finally arrived."
904,6,24,83,113,1.3185840707964602,0.05372573795417391,534,His credentials were too good to pass up
904,8,20,85,113,1.3185840707964602,0.05659072843240933,534,But is it kosher?
904,7,22,84,113,1.3185840707964602,0.05517683147495543,534,The new hire in Legal?
904,8,20,85,113,1.3185840707964602,0.05659072843240933,534,The anger management seminar is in Conference Room B.
904,4,28,81,113,1.3185840707964602,0.050699105445070954,534,"Boss changed her mind, she's going with the, ""Elephant in the weeds"" instead."
904,8,20,85,113,1.3185840707964602,0.05659072843240933,534,Shake Up fellas...I said we needed a Shake Up.
904,10,16,87,113,1.3185840707964602,0.059317503068662965,534,"I meant install Python, the coding programme!"
904,8,20,85,113,1.3185840707964602,0.05659072843240933,534,Perhaps we should temporarily suspend our child care program.
904,8,20,85,113,1.3185840707964602,0.05659072843240933,534,This is our third C.E.O. this year.
904,7,22,84,113,1.3185840707964602,0.05517683147495543,534,This isn't what I had in mind when I told you to learn Python.
904,6,24,83,113,1.3185840707964602,0.05372573795417391,534,He will fit in well with our legal team
904,4,28,81,113,1.3185840707964602,0.050699105445070954,534,It filed a harassment suit. HR says it stays.
904,5,26,82,113,1.3185840707964602,0.05223434795061094,534,Take her home. We caught the company mole.
904,6,24,83,113,1.3185840707964602,0.05372573795417391,534,He's the new expert on long positions.
904,6,24,83,113,1.3185840707964602,0.05372573795417391,534,Looks like the recruiters have been casting a wider net lately.
904,6,24,83,113,1.3185840707964602,0.05372573795417391,534,We should run this past legal.
904,9,18,86,113,1.3185840707964602,0.05797015057256425,534,I hope you didn't forget my fries.
949,4,28,82,114,1.3157894736842106,0.05033005405831431,534,Same price as the foot long?
950,4,25,76,105,1.3142857142857143,0.052960496914074194,534,Downsizing again?
951,8,19,85,112,1.3125,0.05676733714276693,534,It doesn't meet criteria for a therapy pet.
951,8,19,85,112,1.3125,0.05676733714276693,534,"So, I'm guessing Hodges hasn't agreed to taking early retirement yet."
951,8,19,85,112,1.3125,0.05676733714276693,534,Put him in conference room D with the bankers.
951,3,29,80,112,1.3125,0.0491747370293402,534,"I recommended against his campaigning in his true form, but he insists on doing everything HIS way."
951,10,15,87,112,1.3125,0.05953386337229332,534,We should let IT hire the Python developer next time.
951,4,27,81,112,1.3125,0.05078415031070149,534,Let's set it loose in HR first and legal after.
951,7,21,84,112,1.3125,0.055332227547835136,534,"No, I would NOT like to join your Anna Conga line"
951,5,25,82,112,1.3125,0.052344102663576954,534,Ummmm....I meant for the clogged sink.
951,6,23,83,112,1.3125,0.053858891972730416,534,"He's from Legal....he got lost,"
951,5,25,82,112,1.3125,0.052344102663576954,534,Now we can show them exactly where we get the oil.
951,4,27,81,112,1.3125,0.05078415031070149,534,Probably should have checked references first.
951,10,15,87,112,1.3125,0.05953386337229332,534,You say you've made progress in locating the computer worm?
951,7,21,84,112,1.3125,0.055332227547835136,534,"Isn't that rather harsh treatment for the guy who wrote ""less people"" instead of ""fewer people?"""
951,7,21,84,112,1.3125,0.055332227547835136,534,Cleanup at the Clinton foundation.
951,8,19,85,112,1.3125,0.05676733714276693,534,New house counsel?
951,6,23,83,112,1.3125,0.053858891972730416,534,You're sure the boss loves pranks?
951,4,27,81,112,1.3125,0.05078415031070149,534,The board said we need to find new innovative ways to squeeze out the competition.
951,7,21,84,112,1.3125,0.055332227547835136,534,I'll see most of you at the All-Hands meeting later.
951,10,15,87,112,1.3125,0.05953386337229332,534,"He says, “Go with the Apple."
951,6,23,83,112,1.3125,0.053858891972730416,534,Why can't we have a normal mascot like other newspapers?
951,6,23,83,112,1.3125,0.053858891972730416,534,I said to get a massive cake...
951,7,21,84,112,1.3125,0.055332227547835136,534,I see you two have met the new public relations manager.
951,7,21,84,112,1.3125,0.055332227547835136,534,"For the next part of the team-building exercise, bring it back to the Everglades and release it."
951,7,21,84,112,1.3125,0.055332227547835136,534,He's here for the ethics training.
951,10,15,87,112,1.3125,0.05953386337229332,534,Set him up in the customer service department.
951,9,17,86,112,1.3125,0.05816705018441048,534,"Dawson made his numbers? Good, now squeeze a few more sales out of Jenkins."
951,4,27,81,112,1.3125,0.05078415031070149,534,I’m starting to re-think the ‘bring your pet to work day’.
951,10,15,87,112,1.3125,0.05953386337229332,534,Looks like a revisit of 'Bring your pet to work day' guidelines is in order.
951,4,27,81,112,1.3125,0.05078415031070149,534,You might want to run that past the boss.
951,6,23,83,112,1.3125,0.053858891972730416,534,"Hey guys, taking the boss out for lunch?"
951,5,25,82,112,1.3125,0.052344102663576954,534,I know it was your pet project but it had to go.
951,8,19,85,112,1.3125,0.05676733714276693,534,"Just put it in the attorney's office, they will get along fine"
951,5,25,82,112,1.3125,0.052344102663576954,534,Take him over to sales.
951,3,29,80,112,1.3125,0.0491747370293402,534,We start coding with Python today.
951,6,23,83,112,1.3125,0.053858891972730416,534,Make sure he has a valid Green Card then assign him to security.
951,7,21,84,112,1.3125,0.055332227547835136,534,Get him upstairs. Accounting just asked for a new adder.
951,9,17,86,112,1.3125,0.05816705018441048,534,Marketing says that he skews a little TOO freudian.
951,6,23,83,112,1.3125,0.053858891972730416,534,Are you sure this is really virus protection?
951,6,23,83,112,1.3125,0.053858891972730416,534,"Yeah, but does what you're proposing have legs?"
951,10,15,87,112,1.3125,0.05953386337229332,534,Do you know who kept hissing during my presentation?
951,7,21,84,112,1.3125,0.055332227547835136,534,I said I needed a snake for the toilet!
951,10,15,87,112,1.3125,0.05953386337229332,534,Mr. Trump still prefers the GOP Elephant as his description!
951,9,17,86,112,1.3125,0.05816705018441048,534,"I think Liz said she wanted fun ""and a Conga"" for her retirement party."
994,5,25,83,113,1.3097345132743363,0.05195246967372173,534,You sales guys are cold-blooded. Have I ever told you that?
994,10,15,88,113,1.3097345132743363,0.059069435156215294,534,Did your customer accept the apple?
994,7,21,85,113,1.3097345132743363,0.054910060380490525,534,Show him to the conference room. He's here for the deposition.
994,3,29,81,113,1.3097345132743363,0.04881601662783268,534,I see you've met our new attorney. Put him in Johnson's old office.
994,5,25,83,113,1.3097345132743363,0.05195246967372173,534,I see the Amazon acquisition is going smoothly.
994,5,25,83,113,1.3097345132743363,0.05195246967372173,534,I guess we can stop blaming Bill for the backups.
994,7,21,85,113,1.3097345132743363,0.054910060380490525,534,Rats and fresh coffee in the dayroom.
994,4,27,82,113,1.3097345132743363,0.05040864303176496,534,"No, no. Financial wants a constrictor."
1002,6,20,78,104,1.3076923076923077,0.056465675359676025,534,It was a metaphor! The CEO has to be a human...
1003,7,20,84,111,1.3063063063063063,0.05548209204528969,534,"No, I meant a plumber's snake."
1003,6,22,83,111,1.3063063063063063,0.05398576084415069,534,We're not *that* pet-friendly.
1003,6,22,83,111,1.3063063063063063,0.05398576084415069,534,Snakes and corporate ladders?
1003,6,22,83,111,1.3063063063063063,0.05398576084415069,534,"So, last week it was your service dog?"
1003,5,24,82,111,1.3063063063063063,0.05244675595422152,534,He gets the corner cubicle with the aquarium.
1003,8,18,85,111,1.3063063063063063,0.05693911398610064,534,Not now...he's having a hissyfit
1003,4,26,81,111,1.3063063063063063,0.05086120374432271,534,"I know it ate the receptionist, but it's a service animal."
1003,8,18,85,111,1.3063063063063063,0.05693911398610064,534,You are being sued by Adam and Eve who claim that they lost everything after following your advice.
1003,9,16,86,111,1.3063063063063063,0.05835977094987886,534,This is not what I meant when I said we needed to promote diversity in the workplace.
1003,6,22,83,111,1.3063063063063063,0.05398576084415069,534,I think you guys carried the team-building exercise a little far.
1003,6,22,83,111,1.3063063063063063,0.05398576084415069,534,"Yes, Mr. Trump ordered the fresh sushi."
1003,8,18,85,111,1.3063063063063063,0.05693911398610064,534,"Well, Governor Pence, do you think you can carry him all the way to the White House?"
1003,10,14,87,111,1.3063063063063063,0.05974665705395147,534,"I'm pretty sure he wanted the Repp file, not reptile."
1003,6,22,83,111,1.3063063063063063,0.05398576084415069,534,Place the boa on the corner rack right next to the sequined gowns.
1003,9,16,86,111,1.3063063063063063,0.05835977094987886,534,"No, we already have enough forked tongues in Marketing. Try Customer Service."
1003,7,20,84,111,1.3063063063063063,0.05548209204528969,534,He doesn't look like a team player.
1003,8,18,85,111,1.3063063063063063,0.05693911398610064,534,"If you just learned to walk upright, you could cut your staff by 50%"
1003,5,24,82,111,1.3063063063063063,0.05244675595422152,534,I'm starting to regret approving Take Your Pet to Work Day.
1003,8,18,85,111,1.3063063063063063,0.05693911398610064,534,I didn't know we were relocating HR.
1003,7,20,84,111,1.3063063063063063,0.05548209204528969,534,'Predatory lending' is just a saying.
1003,4,26,81,111,1.3063063063063063,0.05086120374432271,534,We should be mouse-free by Monday.
1003,6,22,83,111,1.3063063063063063,0.05398576084415069,534,"Caught Fred in the water cooler again,eh?"
1003,8,18,85,111,1.3063063063063063,0.05693911398610064,534,"When the boss said, ""do whatever it takes to win this case"", I think he was thinking more along the lines of jury tampering."
1003,4,26,81,111,1.3063063063063063,0.05086120374432271,534,He gets the corner office. He's the bosses nephew.
1003,6,22,83,111,1.3063063063063063,0.05398576084415069,534,He's a cold blooded sales machine
1003,5,24,82,111,1.3063063063063063,0.05244675595422152,534,It looks smaller on my Pokemon GO
1003,9,16,86,111,1.3063063063063063,0.05835977094987886,534,No! I said I wanted a snack.
1003,8,18,85,111,1.3063063063063063,0.05693911398610064,534,Take him to Legal. He's not an invasive species there.
1003,6,22,83,111,1.3063063063063063,0.05398576084415069,534,It's not what it looks like.
1003,9,16,86,111,1.3063063063063063,0.05835977094987886,534,Take it back...turns out they said to bring a DEAL to the table...
1033,7,18,80,105,1.3047619047619048,0.057614052397524936,534,Hurry! His other advisers are already in the conference room.
1034,7,20,85,112,1.3035714285714286,0.05505245789298452,534,How are you gonna get that thing in her pencil drawer?
1035,10,13,86,109,1.3027522935779816,0.0604443102155906,534,Introduce the new guy to the rest of the sales staff.
1035,6,21,82,109,1.3027522935779816,0.054533805810785964,534,"When I asked you to ""land the big one"" I was referring to the Shyzdrek contract."
1035,7,19,83,109,1.3027522935779816,0.05606987285089937,534,"Careful boys, don't let anyone see Mr Trump without his wig on"
1035,11,11,87,109,1.3027522935779816,0.061833723021875855,534,"Blame spellcheck. I meant to write ""I need a new monitor"" and it changed it to ""big scary python."""
1035,6,21,82,109,1.3027522935779816,0.054533805810785964,534,"Thanks for taking our new attorney out to lunch, fellas."
1035,9,15,85,109,1.3027522935779816,0.05902219897742748,534,Congratulations on winning the race to the bottom.
1035,6,21,82,109,1.3027522935779816,0.054533805810785964,534,Bathroom got clogged again?
1035,6,21,82,109,1.3027522935779816,0.054533805810785964,534,He's on a strict diet of corporate sheep and unhireable interns.
1035,8,17,84,109,1.3027522935779816,0.05756496596736188,534,"Miss Coulter, you're on in five."
1035,7,19,83,109,1.3027522935779816,0.05606987285089937,534,When you're finished with him take him back to marketing.
1035,4,25,80,109,1.3027522935779816,0.05132393832894641,534,This message from the CEO says that the meeting is canceled. She never wants to see that lying snake again.
1035,7,19,83,109,1.3027522935779816,0.05606987285089937,534,He's here for the interview for campaign manager.
1035,8,17,84,109,1.3027522935779816,0.05756496596736188,534,"So the new guy in Legal isn't working out, I take it?"
1035,8,17,84,109,1.3027522935779816,0.05756496596736188,534,I think we've gone too far with some of these team building activities.
1035,8,17,84,109,1.3027522935779816,0.05756496596736188,534,Just what we need--another viper in the office.
1035,10,13,86,109,1.3027522935779816,0.0604443102155906,534,"Well, sir, we are taking Bob's comfort animal to him."
1035,10,13,86,109,1.3027522935779816,0.0604443102155906,534,We can't let the voters know the candidate's real identity.
1035,7,19,83,109,1.3027522935779816,0.05606987285089937,534,"No more clogged toilet, sir."
1035,8,17,84,109,1.3027522935779816,0.05756496596736188,534,I see you've met our new Compliance Officer
1035,5,23,81,109,1.3027522935779816,0.05295319925085739,534,"Bill, I really think this is a disproportionate retaliation for Tom eating your chips."
1035,5,23,81,109,1.3027522935779816,0.05295319925085739,534,"You fools, all our competitor needs to do is get a big mongoose!"
1035,7,19,83,109,1.3027522935779816,0.05606987285089937,534,Put it in Bob's office. The cage won't be arriving till Thursday.
