,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
969,970,I guess it's now up to us to make America great again.,1.3571428571428572,0.06196515312639595,98.0,70.0,21.0,7.0
970,971,"Okay, you have my attention.",1.3571428571428572,0.06364018885659048,98.0,71.0,19.0,8.0
971,972,"Frankly, I liked it better before they drained the swamp.",1.3571428571428572,0.0652722534728755,98.0,72.0,17.0,9.0
972,973,But what about Hillary's emails?,1.3571428571428572,0.07142857142857142,98.0,76.0,9.0,13.0
973,974,You get half.,1.3571428571428572,0.06686449363565176,98.0,73.0,15.0,10.0
974,975,"But the point is, we voted our conscience.",1.3571428571428572,0.06686449363565176,98.0,73.0,15.0,10.0
975,976,"Well, we made it to 2017.",1.3571428571428572,0.06024356203158055,98.0,69.0,23.0,6.0
976,977,I think we need to take a harder look at the Electoral College.,1.3571428571428572,0.06364018885659048,98.0,71.0,19.0,8.0
977,978,Adam and Eve:The Next Generation,1.3571428571428572,0.06024356203158055,98.0,69.0,23.0,6.0
978,979,"Now you can say ""I told you so""",1.3571428571428572,0.0652722534728755,98.0,72.0,17.0,9.0
979,980,"Don't worry, I hear Mexico is going to pay for it.",1.3571428571428572,0.06196515312639595,98.0,70.0,21.0,7.0
980,981,If you didn't want to cook you should've just said,1.3571428571428572,0.06024356203158055,98.0,69.0,23.0,6.0
981,982,'You must be Eve',1.3571428571428572,0.06364018885659048,98.0,71.0,19.0,8.0
982,983,"Well, I hope you're happy little Miss I'm-staying-at-home-and-refuse-to-vote-for-the-lesser-of-two-evils.",1.3571428571428572,0.06364018885659048,98.0,71.0,19.0,8.0
983,984,"Sure, it may not seem important now, but I had to respond to his tweet.",1.3571428571428572,0.07142857142857142,98.0,76.0,9.0,13.0
984,985,"Before you say 'yes' or 'no,' Susan, I'd like to remind you that the alternative is human extinction.",1.3571428571428572,0.06364018885659048,98.0,71.0,19.0,8.0
985,986,I thought there'd be zombies.,1.3571428571428572,0.06196515312639595,98.0,70.0,21.0,7.0
986,987,And we all thought Trump and Putin were going to get along,1.3571428571428572,0.06196515312639595,98.0,70.0,21.0,7.0
987,988,One apocalypse is not the end of the world.,1.3571428571428572,0.06364018885659048,98.0,71.0,19.0,8.0
988,989,Don't just say it was Russia. It could have been China or a 400-pound guy sitting on his bed.,1.3571428571428572,0.06024356203158055,98.0,69.0,23.0,6.0
989,990,Maybe it's not as bad as it looks. Let's wait for the tweet.,1.3571428571428572,0.06994031298615787,98.0,75.0,11.0,12.0
990,991,Happened a lot sooner than I expected,1.3571428571428572,0.06196515312639595,98.0,70.0,21.0,7.0
991,992,"OK, next time I'll vote.",1.3571428571428572,0.06196515312639595,98.0,70.0,21.0,7.0
992,993,You've always wanted an open floor plan.,1.3571428571428572,0.06024356203158055,98.0,69.0,23.0,6.0
993,994,Don't worry - they're replacing it soon with something better.,1.3571428571428572,0.06841968974554707,98.0,74.0,13.0,11.0
994,995,"Well, it was great while it lasted.",1.3571428571428572,0.06196515312639595,98.0,70.0,21.0,7.0
995,996,"Well, we did want to spend more time alone.",1.3571428571428572,0.058471303478955274,98.0,68.0,25.0,5.0
996,997,Do you still expect your mother for dinner on Tuesday?,1.3571428571428572,0.06841968974554707,98.0,74.0,13.0,11.0
997,998,I still say the emails were the most important issue.,1.3571428571428572,0.0652722534728755,98.0,72.0,17.0,9.0
998,999,Oh stop whining! It could have been a lot worse. He could have used a private email server.,1.3571428571428572,0.06841968974554707,98.0,74.0,13.0,11.0
999,1000,At least we got rid of Obamacare.,1.3571428571428572,0.06364018885659048,98.0,71.0,19.0,8.0
1000,1001,I guess Trump was wrong about being Putin's friend.,1.3571428571428572,0.0652722534728755,98.0,72.0,17.0,9.0
1001,1002,"Yeah, I know, but she mishandled her emails.",1.3571428571428572,0.06686449363565176,98.0,73.0,15.0,10.0
1002,1003,"But no, you had to vote your conscience.",1.3571428571428572,0.06841968974554707,98.0,74.0,13.0,11.0
1003,1004,America was so overrated. Sad!,1.3571428571428572,0.06196515312639595,98.0,70.0,21.0,7.0
1004,1005,"Don't look at me, I voted third-party.",1.3571428571428572,0.06364018885659048,98.0,71.0,19.0,8.0
1005,1006,"I still want a divorce,",1.3571428571428572,0.0652722534728755,98.0,72.0,17.0,9.0
1006,1007,It's a bit of a fixer upper.,1.3571428571428572,0.058471303478955274,98.0,68.0,25.0,5.0
1007,1008,I'm guessing no second date?,1.3571428571428572,0.06364018885659048,98.0,71.0,19.0,8.0
1008,1009,Bless you.,1.3571428571428572,0.0652722534728755,98.0,72.0,17.0,9.0
1009,1010,"Are you reconsidering your ""last man on earth"" proclamation?",1.3571428571428572,0.0652722534728755,98.0,72.0,17.0,9.0
1010,1011,Okay looking back maybe Trump wasn't the smartest choice...,1.3571428571428572,0.06686449363565176,98.0,73.0,15.0,10.0
1011,1012,"Yes, I'm sure I got the best seats available.",1.3571428571428572,0.06196515312639595,98.0,70.0,21.0,7.0
1012,1013,"OK, maybe it was a self-indulgent vote.",1.3571428571428572,0.0652722534728755,98.0,72.0,17.0,9.0
1013,1014,Us against the world. I distinctly remember you saying it.,1.3571428571428572,0.06364018885659048,98.0,71.0,19.0,8.0
1014,1015,"Okay, you were right. Should've moved to Canada.",1.3571428571428572,0.0652722534728755,98.0,72.0,17.0,9.0
1015,1016,"What a news conference, and he isn't even President yet.",1.3571428571428572,0.06994031298615787,98.0,75.0,11.0,12.0
1016,1017,He won. She lost. Get over it.,1.3571428571428572,0.06841968974554707,98.0,74.0,13.0,11.0
1017,1018,"Sure, but what about her emails?",1.3535353535353536,0.06471020872951995,99.0,73.0,17.0,9.0
1018,1019,"On the bright side, rebuilding the nation will bring tons of blue collar jobs.",1.3535353535353536,0.06309729035808209,99.0,72.0,19.0,8.0
1019,1020,I'm guessing his latest tweet was a doozey.,1.350515463917526,0.06722474281611558,97.0,73.0,14.0,10.0
1020,1021,"So, what did you do for living?",1.350515463917526,0.06395008039156848,97.0,71.0,18.0,8.0
1021,1022,I'm still not voting for a woman as president.,1.350515463917526,0.06395008039156848,97.0,71.0,18.0,8.0
1022,1023,"Okay, you were right. It WAS the end of the world.",1.350515463917526,0.06395008039156848,97.0,71.0,18.0,8.0
1023,1024,I told you the elections were not the end of the world. THIS is the end of the world.,1.350515463917526,0.06395008039156848,97.0,71.0,18.0,8.0
1024,1025,One person left on Earth and it has to be you,1.350515463917526,0.0604984257438428,97.0,69.0,22.0,6.0
1025,1026,Have you seen my glasses?,1.350515463917526,0.06722474281611558,97.0,73.0,14.0,10.0
1026,1027,"Yeah... But the Dow hit 50,000!",1.350515463917526,0.06880365309338805,97.0,74.0,12.0,11.0
1027,1028,How was I supposed to know he would tweet out the nuclear codes?,1.350515463917526,0.06560784567710234,97.0,72.0,16.0,9.0
1028,1029,"Don't look at me, you voted for him.",1.350515463917526,0.062248181899439176,97.0,70.0,20.0,7.0
1029,1030,Let's first acknowledge that correlation does not imply causation.,1.350515463917526,0.0604984257438428,97.0,69.0,22.0,6.0
1030,1031,Eve?,1.350515463917526,0.06560784567710234,97.0,72.0,16.0,9.0
1031,1032,So much for Putin being our friend.,1.350515463917526,0.06395008039156848,97.0,71.0,18.0,8.0
1032,1033,"I still want a divorce,",1.350515463917526,0.062248181899439176,97.0,70.0,20.0,7.0
1033,1034,So will you go out with me NOW?,1.350515463917526,0.06395008039156848,97.0,71.0,18.0,8.0
1034,1035,It looked better in the brochure.,1.350515463917526,0.06395008039156848,97.0,71.0,18.0,8.0
1035,1036,"Good thing we elected ""a builder.""",1.350515463917526,0.0604984257438428,97.0,69.0,22.0,6.0
1036,1037,I’m sure the second week of the Trump presidency will be better.,1.350515463917526,0.06395008039156848,97.0,71.0,18.0,8.0
1037,1038,I bet you think this is all my fault.,1.350515463917526,0.06395008039156848,97.0,71.0,18.0,8.0
1038,1039,Saying you can't cook would be an understatement.,1.350515463917526,0.06560784567710234,97.0,72.0,16.0,9.0
1039,1040,Now let's make it great again.,1.350515463917526,0.06560784567710234,97.0,72.0,16.0,9.0
1040,1041,We wanted change and I guess we got it.,1.350515463917526,0.06395008039156848,97.0,71.0,18.0,8.0
1041,1042,"Come on, darling. It's not the end of the world.",1.350515463917526,0.06395008039156848,97.0,71.0,18.0,8.0
1042,1043,Any plans this weekend?,1.350515463917526,0.0604984257438428,97.0,69.0,22.0,6.0
1043,1044,I thought your family would never leave.,1.350515463917526,0.0604984257438428,97.0,69.0,22.0,6.0
1044,1045,So what do you want to do now?,1.350515463917526,0.06560784567710234,97.0,72.0,16.0,9.0
1045,1046,But she had that email server...,1.350515463917526,0.06560784567710234,97.0,72.0,16.0,9.0
1046,1047,When I first heard about post-apocalyptic dating I was skeptical.,1.350515463917526,0.0604984257438428,97.0,69.0,22.0,6.0
1047,1048,Did you leave the burner on?,1.350515463917526,0.06560784567710234,97.0,72.0,16.0,9.0
1048,1049,"Well Eve, it looks like it's just you and me again.",1.350515463917526,0.062248181899439176,97.0,70.0,20.0,7.0
1049,1050,"After I insulted him, I thought he would just reply on Twitter!",1.350515463917526,0.06395008039156848,97.0,71.0,18.0,8.0
1050,1051,I think we should stop the newspaper.,1.350515463917526,0.0604984257438428,97.0,69.0,22.0,6.0
1051,1052,Or maybe it was started by a 400 lb. guy sitting in his bed.,1.350515463917526,0.06560784567710234,97.0,72.0,16.0,9.0
1052,1053,You did say we needed to downsize.,1.350515463917526,0.058696532139308324,97.0,68.0,24.0,5.0
1053,1054,"He was the lesser of two evils, Martha!",1.350515463917526,0.06560784567710234,97.0,72.0,16.0,9.0
1054,1055,"Well, at least we didn't elect a woman President.",1.350515463917526,0.06880365309338805,97.0,74.0,12.0,11.0
1055,1056,I warned you about serving me cabbage rolls.,1.350515463917526,0.06880365309338805,97.0,74.0,12.0,11.0
1056,1057,So.... how was your day?,1.350515463917526,0.058696532139308324,97.0,68.0,24.0,5.0
1057,1058,"So how to you feel now about that comment - ""not if you were the last man on earth"" ?",1.350515463917526,0.06560784567710234,97.0,72.0,16.0,9.0
1058,1059,Look on the bright side. Your mother won't be staying with us for the holidays.,1.350515463917526,0.06560784567710234,97.0,72.0,16.0,9.0
1059,1060,"So, do you think you'd vote for him, again?",1.350515463917526,0.06395008039156848,97.0,71.0,18.0,8.0
1060,1061,Where was I?,1.350515463917526,0.062248181899439176,97.0,70.0,20.0,7.0
1061,1062,"Well, what do you say? I am the last man on earth.",1.350515463917526,0.06560784567710234,97.0,72.0,16.0,9.0
1062,1063,I see you've gone with the nuclear option.,1.350515463917526,0.06395008039156848,97.0,71.0,18.0,8.0
1063,1064,The place looked better in the brochure.,1.350515463917526,0.056837542635818174,97.0,67.0,26.0,4.0
1064,1065,"Oh, like she would've been any better.",1.350515463917526,0.06395008039156848,97.0,71.0,18.0,8.0
1065,1066,"I told you this would happen, but NOOOO... You said, ""Let's give him a chance.""",1.350515463917526,0.06722474281611558,97.0,73.0,14.0,10.0
1066,1067,"Honey, you need to lay off the Mexican food.",1.350515463917526,0.06560784567710234,97.0,72.0,16.0,9.0
1067,1068,Now is the time to test out your 'not if you were the last man on earth' theory,1.350515463917526,0.06395008039156848,97.0,71.0,18.0,8.0
1068,1069,Is this your virtual reality or mine?,1.350515463917526,0.058696532139308324,97.0,68.0,24.0,5.0
1069,1070,Can I call you?,1.350515463917526,0.06560784567710234,97.0,72.0,16.0,9.0
1070,1071,So you're going to blame me for this too?,1.350515463917526,0.062248181899439176,97.0,70.0,20.0,7.0
1071,1072,"Half-empty, I'd say.",1.350515463917526,0.0604984257438428,97.0,69.0,22.0,6.0
1072,1073,All I said was it looks like you're putting on a little weight.,1.350515463917526,0.062248181899439176,97.0,70.0,20.0,7.0
1073,1074,The service has been a little slow since the World as we knew it ended.,1.350515463917526,0.06722474281611558,97.0,73.0,14.0,10.0
1074,1075,He just tweeted that he is still friends with Putin.,1.350515463917526,0.06560784567710234,97.0,72.0,16.0,9.0
1075,1076,How many times do I have to tell you? It was a protest vote!,1.350515463917526,0.06395008039156848,97.0,71.0,18.0,8.0
1076,1077,I think you overreacted.,1.3469387755102042,0.059984640744550566,98.0,70.0,22.0,6.0
1077,1078,"Why, specifically, don't you believe he made America great again?",1.3469387755102042,0.06663130546636481,98.0,74.0,14.0,10.0
1078,1079,The brochure said ruins; it didn't say old ruins.,1.3469387755102042,0.06171345526688327,98.0,71.0,20.0,7.0
1079,1080,Why are you always so negative?,1.3469387755102042,0.06171345526688327,98.0,71.0,20.0,7.0
1080,1081,Never underestimate the power of a tweet!,1.3469387755102042,0.06339514174368889,98.0,72.0,18.0,8.0
1081,1082,"...you renewed the insurance policy, right?",1.34375,0.0659414363379794,96.0,72.0,15.0,9.0
1082,1083,I told you it would take global annihilation for him to stop tweeting!,1.34375,0.0659414363379794,96.0,72.0,15.0,9.0
1083,1084,What were we arguing about again?,1.34375,0.05891587259694665,96.0,68.0,23.0,5.0
1084,1085,At least he didn't use a private e-mail server.,1.34375,0.06425709906852126,96.0,71.0,17.0,8.0
1085,1086,"Okay, it's 2:00, should we start the meeting or wait for the others?",1.34375,0.06252740627187185,96.0,70.0,19.0,7.0
1086,1087,Have you seen my keys?,1.34375,0.06425709906852126,96.0,71.0,17.0,8.0
1087,1088,'Let's go to your place instead',1.34375,0.06425709906852126,96.0,71.0,17.0,8.0
1088,1089,And on the second day of my administration....,1.34375,0.0659414363379794,96.0,72.0,15.0,9.0
1089,1090,"Now that I am the last man on earth, I take it your position has not changed?",1.34375,0.06425709906852126,96.0,71.0,17.0,8.0
1090,1091,Not much. How 'bout you?,1.34375,0.06425709906852126,96.0,71.0,17.0,8.0
1091,1092,I followed the instructions to install it. Mostly.,1.34375,0.06252740627187185,96.0,70.0,19.0,7.0
1092,1093,'Only if you were the last man on earth' is a figure of speech!,1.34375,0.07075427734884934,96.0,75.0,9.0,12.0
1093,1094,"I rather expected this, but not so soon after the Inauguration.",1.34375,0.06425709906852126,96.0,71.0,17.0,8.0
1094,1095,You have smoldering eyes...,1.34375,0.0659414363379794,96.0,72.0,15.0,9.0
1095,1096,And you thought his inauguration would be boring,1.34375,0.0659414363379794,96.0,72.0,15.0,9.0
1096,1097,I think he actually thought it was a real football.,1.34375,0.06252740627187185,96.0,70.0,19.0,7.0
1097,1098,Are you doing anything Friday evening?,1.34375,0.06252740627187185,96.0,70.0,19.0,7.0
1098,1099,"Do you really need to see the prenup, Ted?",1.34375,0.06758380924400327,96.0,73.0,13.0,10.0
1099,1100,Now we know what that button was for.,1.34375,0.06425709906852126,96.0,71.0,17.0,8.0
1100,1101,Looks like we're ALL fired!,1.34375,0.05891587259694665,96.0,68.0,23.0,5.0
1101,1102,I told you not to run the vacuum and the washer at the same time.,1.34375,0.06425709906852126,96.0,71.0,17.0,8.0
1102,1103,Do you think all Trump news conferences will end like this one?,1.34375,0.0659414363379794,96.0,72.0,15.0,9.0
1103,1104,""" The radiation gives your face a pleasant glow"".",1.34375,0.06252740627187185,96.0,70.0,19.0,7.0
1104,1105,We may be in the middle of a real estate boom.,1.34375,0.06252740627187185,96.0,70.0,19.0,7.0
1105,1106,"Have you changed your mind, now that I am in fact the last man on Earth?",1.34375,0.06425709906852126,96.0,71.0,17.0,8.0
1106,1107,Do you still want half?,1.34375,0.06425709906852126,96.0,71.0,17.0,8.0
1107,1108,I wonder if this means we get to keep the library books.,1.34375,0.06425709906852126,96.0,71.0,17.0,8.0
1108,1109,"Well, how was he supposed to respond to a Tweet like that?",1.34375,0.06758380924400327,96.0,73.0,13.0,10.0
1109,1110,"I swear, if you say 'I told you so...'",1.34375,0.060748483845061374,96.0,69.0,21.0,6.0
1110,1111,"It could be worse, it could be raining.",1.34375,0.060748483845061374,96.0,69.0,21.0,6.0
1111,1112,"You were the one who said: ""Vote for him. What do we have to lose?""",1.34375,0.0659414363379794,96.0,72.0,15.0,9.0
1112,1113,What do you say now that I am the last man?,1.34375,0.06425709906852126,96.0,71.0,17.0,8.0
