,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
1138,1139,This is gonna make a helluva yarn.,1.1967213114754098,0.04298719851521895,122.0,102.0,16.0,4.0
1139,1140,"It's a free-will universe, cat. Decide to eat me and I'll stab you. You'll just have to suture self.",1.1967213114754098,0.04747997711497464,122.0,105.0,10.0,7.0
1140,1141,Meowch!!!!,1.1967213114754098,0.04298719851521895,122.0,102.0,16.0,4.0
1141,1142,Please tell the witch I am sorry I called her an ugly broom riding genie.,1.1967213114754098,0.04298719851521895,122.0,102.0,16.0,4.0
1142,1143,We don't use cat gut anymore.,1.1967213114754098,0.03971061876147311,122.0,100.0,20.0,2.0
1143,1144,Can you at least wait till I finish the shirt?,1.195121951219512,0.04266626357396636,123.0,103.0,16.0,4.0
1144,1145,Scat! Gulliver's calling you.,1.195121951219512,0.04568336776128458,123.0,105.0,12.0,6.0
1145,1146,Drop the attitude or your sweater will never get done.,1.1916666666666669,0.04315276968259602,120.0,101.0,15.0,4.0
1146,1147,You wouldn't be so mad if you knew the number of YouTube views you're getting with the giant ball of yarn.,1.1916666666666669,0.04315276968259602,120.0,101.0,15.0,4.0
1147,1148,"Ok, that was eight. Do you really want to try again?",1.1916666666666669,0.03977498568775671,120.0,99.0,19.0,2.0
1148,1149,Let me show you what I can do with just one hair ball.,1.1916666666666669,0.04315276968259602,120.0,101.0,15.0,4.0
1149,1150,Ninth time's the charm.,1.1916666666666669,0.04315276968259602,120.0,101.0,15.0,4.0
1150,1151,As long as I'm holding this needle you'll just have to find your own spool of thread.,1.1916666666666669,0.04149825910650005,120.0,100.0,17.0,3.0
1151,1152,You are fantastic. The props are great. We are ready for Vegas.,1.1916666666666669,0.04149825910650005,120.0,100.0,17.0,3.0
1152,1153,"Ok, calm down. My mistake. I thought you said ""cat knit toys.""",1.1916666666666669,0.03977498568775671,120.0,99.0,19.0,2.0
1153,1154,I promise your Cat's Pajamas will be ready by Tuesday.,1.1916666666666669,0.04474614568527821,120.0,102.0,13.0,5.0
1154,1155,Thank God for perspective!,1.1916666666666669,0.04474614568527821,120.0,102.0,13.0,5.0
1155,1156,I don't know if it's you or if it's me...............I just hope it's a very bad dream.,1.1916666666666669,0.04474614568527821,120.0,102.0,13.0,5.0
1156,1157,Turns out the real estate agent wasn't pulling my leg. Rick Moranis really did live here!,1.1916666666666669,0.04149825910650005,120.0,100.0,17.0,3.0
1157,1158,A stitch in time will save one of your nine!,1.1916666666666669,0.04149825910650005,120.0,100.0,17.0,3.0
1158,1159,You should really relax and take up needle point.,1.1916666666666669,0.04315276968259602,120.0,101.0,15.0,4.0
1159,1160,Really stupid pet tricks,1.1916666666666669,0.04315276968259602,120.0,101.0,15.0,4.0
1160,1161,I hate when metaphors become reality.,1.1916666666666669,0.04315276968259602,120.0,101.0,15.0,4.0
1161,1162,"I said, ""Ball of yarn,"" not ""Small and armed.""",1.1916666666666669,0.04474614568527821,120.0,102.0,13.0,5.0
1162,1163,"Beam me up now, damn it, make it sew!",1.1916666666666669,0.04628470131800686,120.0,103.0,11.0,6.0
1163,1164,"First, you're not a rabbit. But I'm more worried that I took the wrong pill.",1.1916666666666669,0.04474614568527821,120.0,102.0,13.0,5.0
1164,1165,Do I look like a mouse to you? Really?,1.1916666666666669,0.03977498568775671,120.0,99.0,19.0,2.0
1165,1166,Finding a haystack would have been better.,1.1916666666666669,0.04628470131800686,120.0,103.0,11.0,6.0
1166,1167,"When I said a little prick, I wasn't talking about your size.",1.1916666666666669,0.04474614568527821,120.0,102.0,13.0,5.0
1167,1168,"Look, I'm sorry I called you 'flea-bitten furball factory'. Now will you back off?",1.1916666666666669,0.04315276968259602,120.0,101.0,15.0,4.0
1168,1169,"Ok,ok, I did cut the cheese.",1.1916666666666669,0.04628470131800686,120.0,103.0,11.0,6.0
1169,1170,If you're patient I'll take you to the world's largest ball of yarn.,1.1916666666666669,0.04315276968259602,120.0,101.0,15.0,4.0
1170,1171,Come now. You made it hard enough to take measurements.,1.1916666666666669,0.03977498568775671,120.0,99.0,19.0,2.0
1171,1172,I told Andrew Lloyd Webber and Rick Moranis that this was a bad idea!,1.1916666666666669,0.04315276968259602,120.0,101.0,15.0,4.0
1172,1173,I'm afraid you'll have to go to a bigger veterinary practice for your stitches.,1.1916666666666669,0.04149825910650005,120.0,100.0,17.0,3.0
1173,1174,It's a simple basting stitch and you can use it for nearly anything.,1.1916666666666669,0.04315276968259602,120.0,101.0,15.0,4.0
1174,1175,Tom began to regret not reading the small print about the film producers not using CGI,1.1916666666666669,0.04474614568527821,120.0,102.0,13.0,5.0
1175,1176,Knock it off. I'm hanging on by a thread here.,1.1916666666666669,0.03977498568775671,120.0,99.0,19.0,2.0
1176,1177,I was just trying to take out your splinter.,1.1916666666666669,0.04149825910650005,120.0,100.0,17.0,3.0
1177,1178,I will have you in stitches in no time!,1.1916666666666669,0.04149825910650005,120.0,100.0,17.0,3.0
1178,1179,Splinters again?,1.1916666666666669,0.04315276968259602,120.0,101.0,15.0,4.0
1179,1180,Did you ever read Alice in Wonderland?,1.1916666666666669,0.04149825910650005,120.0,100.0,17.0,3.0
1180,1181,"'It won""t hurt and rehab will get you back on your paws in a jiffy.'",1.1916666666666669,0.04474614568527821,120.0,102.0,13.0,5.0
1181,1182,"Watch, it's easy. You can be domesticated, too.",1.1916666666666669,0.04315276968259602,120.0,101.0,15.0,4.0
1182,1183,"A little tight in the armpit, you say?",1.1916666666666669,0.04315276968259602,120.0,101.0,15.0,4.0
1183,1184,I should have gotten a dog.,1.1916666666666669,0.04474614568527821,120.0,102.0,13.0,5.0
1184,1185,"Okay okay, I won't knit you a sweater for Christmas.",1.1916666666666669,0.04149825910650005,120.0,100.0,17.0,3.0
1185,1186,That's the last time I try catnip.,1.1916666666666669,0.04149825910650005,120.0,100.0,17.0,3.0
1186,1187,"Sure, I seem small, but I'm actually an industrial giant.",1.1916666666666669,0.04315276968259602,120.0,101.0,15.0,4.0
1187,1188,Play nice and I’ll find some yarn.,1.1916666666666669,0.04149825910650005,120.0,100.0,17.0,3.0
1188,1189,My psychiatrist thinks my nightmarish fear of cats and love of sewing represent my internal gender identification issues.,1.1916666666666669,0.04149825910650005,120.0,100.0,17.0,3.0
1189,1190,I'm going to make you a new mitten.,1.1916666666666669,0.04149825910650005,120.0,100.0,17.0,3.0
1190,1191,After all that catnip?,1.1916666666666669,0.04315276968259602,120.0,101.0,15.0,4.0
1191,1192,A mouse terrified them. Wait 'til I leave you on their doorstep.,1.1916666666666669,0.04149825910650005,120.0,100.0,17.0,3.0
1192,1193,"Hey, Hon? You gotta come do catnip with the cat.",1.1916666666666669,0.04315276968259602,120.0,101.0,15.0,4.0
1193,1194,"I'll leave you in stitches, ya big pussy!",1.1916666666666669,0.04315276968259602,120.0,101.0,15.0,4.0
1194,1195,"Sorry, I should have been kinder to you on my way up.",1.1916666666666669,0.04474614568527821,120.0,102.0,13.0,5.0
1195,1196,Back off or you won't get pajamas.,1.1916666666666669,0.03977498568775671,120.0,99.0,19.0,2.0
1196,1197,"Frank, we have had this conversation already. Just because you invented a shrink ray and a cat translator does not mean I will overlook your frankly vacuous views on the Trans-Pacific Partnership.",1.1916666666666669,0.04315276968259602,120.0,101.0,15.0,4.0
1197,1198,Sew what?,1.1916666666666669,0.04628470131800686,120.0,103.0,11.0,6.0
1198,1199,"Say ""aaah""",1.1916666666666669,0.04628470131800686,120.0,103.0,11.0,6.0
1199,1200,"Ok, I guess I'll play with you.",1.1916666666666669,0.03797358903306728,120.0,98.0,21.0,1.0
1200,1201,Schrödinger's cat is very much alive!,1.1916666666666669,0.04315276968259602,120.0,101.0,15.0,4.0
1201,1202,"Well, then, don’t wear the collar if you don’t want to.",1.1916666666666669,0.04149825910650005,120.0,100.0,17.0,3.0
1202,1203,"Here knitty, knitty, knitty!",1.1916666666666669,0.04628470131800686,120.0,103.0,11.0,6.0
1203,1204,The sweater wasn't my idea. Is this about something else?,1.1916666666666669,0.04149825910650005,120.0,100.0,17.0,3.0
1204,1205,Stop being such a big pussy!,1.1916666666666669,0.04474614568527821,120.0,102.0,13.0,5.0
1205,1206,Hold on! We tried flossing.,1.1916666666666669,0.04474614568527821,120.0,102.0,13.0,5.0
1206,1207,Don't you ever call me pussy again.,1.1916666666666669,0.04474614568527821,120.0,102.0,13.0,5.0
1207,1208,I'll try to mend your ways.,1.1916666666666669,0.03977498568775671,120.0,99.0,19.0,2.0
1208,1209,No catnip.,1.1900826446280992,0.041184342665912,121.0,101.0,17.0,3.0
1209,1210,"Sew what? I'm a fat cat, you're a little man.",1.1900826446280992,0.044403064922223234,121.0,103.0,13.0,5.0
1210,1211,It is I Don Quixote the Man of La Mancha .,1.1900826446280992,0.03947668975473125,121.0,100.0,19.0,2.0
1211,1212,"I know I stepped on your tail last night, but there's no hard feelings right?",1.1900826446280992,0.041184342665912,121.0,101.0,17.0,3.0
1212,1213,Catgut got your tongue?,1.1900826446280992,0.044403064922223234,121.0,103.0,13.0,5.0
1213,1214,"""Alright, I'll find the can opener"".",1.1900826446280992,0.041184342665912,121.0,101.0,17.0,3.0
1214,1215,Looks like we stitched the sack around your agates too tight.,1.1900826446280992,0.04282395506787312,121.0,102.0,15.0,4.0
1215,1216,Be careful. My influence hasn't shrunk yet.,1.1900826446280992,0.041184342665912,121.0,101.0,17.0,3.0
1216,1217,"I said 'cataracts,' not 'cat attacks!'",1.1900826446280992,0.04282395506787312,121.0,102.0,15.0,4.0
1217,1218,"""Careful pussy, my name's Thumb, Tom Thumb.",1.1900826446280992,0.041184342665912,121.0,101.0,17.0,3.0
1218,1219,Maybe it is time to cancel my PETA membership.,1.184873949579832,0.04128402453096098,119.0,100.0,16.0,3.0
1219,1220,The worst part of all this is I have trouble pronouncing 'Brobdingnagian'.,1.184873949579832,0.04128402453096098,119.0,100.0,16.0,3.0
1220,1221,"It saves nine stitches, not cat lives.",1.184873949579832,0.04460078909691498,119.0,102.0,12.0,5.0
1221,1222,"Look, it'll only take one stitch to save all nine lives if you sit still and let me do it in time.",1.184873949579832,0.039521397092913316,119.0,99.0,18.0,2.0
1222,1223,"You remember all the chew toys I got you for Christmas, don't you, Mr. Wiggles?",1.184873949579832,0.04128402453096098,119.0,100.0,16.0,3.0
1223,1224,Well one of us has to domesticate.,1.184873949579832,0.039521397092913316,119.0,99.0,18.0,2.0
1224,1225,Do we have to go through this every time you need a flea bath?,1.184873949579832,0.04128402453096098,119.0,100.0,16.0,3.0
1225,1226,I will not wear a sweater like the dog!,1.184873949579832,0.04128402453096098,119.0,100.0,16.0,3.0
1226,1227,"The problem is not as small as you think, Mr. Whiskers",1.184873949579832,0.04128402453096098,119.0,100.0,16.0,3.0
1227,1228,Sew........catgut your tongue?,1.184873949579832,0.04297441721268875,119.0,101.0,14.0,4.0
1228,1229,Of course it's going to hurt! I will be literally piercing your ears!,1.184873949579832,0.04460078909691498,119.0,102.0,12.0,5.0
1229,1230,Careful...or you'll need stitches,1.184873949579832,0.04297441721268875,119.0,101.0,14.0,4.0
1230,1231,"Not so happy about kidney with giblets, are you!",1.184873949579832,0.037676398114449394,119.0,98.0,20.0,1.0
1231,1232,I'll allow three attempts to solve the riddle. You may also phone a friend.,1.184873949579832,0.04297441721268875,119.0,101.0,14.0,4.0
1232,1233,Your anger gives one paws.,1.184873949579832,0.04128402453096098,119.0,100.0,16.0,3.0
1233,1234,An ailurophobe's perception of living with a cat.,1.184873949579832,0.04297441721268875,119.0,101.0,14.0,4.0
1234,1235,Now you know how the couch feels,1.184873949579832,0.04297441721268875,119.0,101.0,14.0,4.0
1235,1236,I SEW HATE THIS DREAM!,1.184873949579832,0.04460078909691498,119.0,102.0,12.0,5.0
1236,1237,"""You might wish to reconsider the possibility of assured mutual destruction.",1.184873949579832,0.039521397092913316,119.0,99.0,18.0,2.0
1237,1238,I had a notion that something like this would happen.,1.184873949579832,0.04297441721268875,119.0,101.0,14.0,4.0
1238,1239,See how lousy that feels?,1.184873949579832,0.04128402453096098,119.0,100.0,16.0,3.0
1239,1240,"If you put your tail on my nose, I'll sneeze and wake up.",1.184873949579832,0.04128402453096098,119.0,100.0,16.0,3.0
1240,1241,"Get used to it, I'm NOT cleaning your box, OK?",1.184873949579832,0.04460078909691498,119.0,102.0,12.0,5.0
1241,1242,Here's proof I'm not a mouse. I sew.,1.184873949579832,0.04460078909691498,119.0,102.0,12.0,5.0
1242,1243,Niiiice kitty! Niiice kitty!,1.184873949579832,0.04128402453096098,119.0,100.0,16.0,3.0
1243,1244,I don't like milk either.,1.184873949579832,0.04128402453096098,119.0,100.0,16.0,3.0
1244,1245,Look at it this way... a stitch in time saves nine.,1.184873949579832,0.04128402453096098,119.0,100.0,16.0,3.0
1245,1246,"For the last time, Stuart Little moved out the apartment years ago.",1.184873949579832,0.039521397092913316,119.0,99.0,18.0,2.0
1246,1247,"If I knew it would've come to this, I would have de-clawed you!",1.184873949579832,0.04460078909691498,119.0,102.0,12.0,5.0
1247,1248,"Suddenly, it occurred to the poor old Shoemaker that productivity declined significantly the nights when Frisky was not locked in the basement.",1.184873949579832,0.04297441721268875,119.0,101.0,14.0,4.0
1248,1249,"Either the old gypsy woman's curse actually came true, or else maybe I shouldn't have eaten a pastrami and goat cheese sandwich right before bed...",1.184873949579832,0.04297441721268875,119.0,101.0,14.0,4.0
1249,1250,Relax! I'll have you in stitches in no time.,1.184873949579832,0.04128402453096098,119.0,100.0,16.0,3.0
1250,1251,I think this is a way to mend our relationship.,1.184873949579832,0.039521397092913316,119.0,99.0,18.0,2.0
1251,1252,"Look, I know when I was bigger, I kicked you a few times...but I did let the kid keep you, didn't I?",1.184873949579832,0.039521397092913316,119.0,99.0,18.0,2.0
1252,1253,Why don't we just press paws?,1.184873949579832,0.04297441721268875,119.0,101.0,14.0,4.0
1253,1254,Fine. I'll change your name to Godzilla.,1.184873949579832,0.04297441721268875,119.0,101.0,14.0,4.0
1254,1255,Apology accepted. Can we put the cat back in the bag now?,1.184873949579832,0.039521397092913316,119.0,99.0,18.0,2.0
1255,1256,"Honey, I shrunk our human",1.184873949579832,0.04460078909691498,119.0,102.0,12.0,5.0
1256,1257,There's more than one way to stich a cat.,1.184873949579832,0.04460078909691498,119.0,102.0,12.0,5.0
1257,1258,Take me to your leader,1.184873949579832,0.04460078909691498,119.0,102.0,12.0,5.0
1258,1259,I think you may be misinterpreting my usage of the word 'pause',1.1833333333333331,0.04580945392704768,120.0,104.0,10.0,6.0
1259,1260,Oh yeah? Well you grew up to be a big bully.,1.1833333333333331,0.04425437884193316,120.0,103.0,12.0,5.0
1260,1261,"I thought we were equal partners, but fine…you keep 60% and I’ll keep 40% of all the revenue from your YouTube channel.",1.1833333333333331,0.04264263153554641,120.0,102.0,14.0,4.0
1261,1262,"On second thought, honeybun, that's a great idea, hosting your coven's Annual Wiccan Quilting Bee at our house on Super Bowl Sunday. I'm all for it.",1.1833333333333331,0.04580945392704768,120.0,104.0,10.0,6.0
1262,1263,"I said I need that sewing kit, little man!",1.1833333333333331,0.04580945392704768,120.0,104.0,10.0,6.0
1263,1264,"Easy, I'm not trying to needle you.",1.1833333333333331,0.04425437884193316,120.0,103.0,12.0,5.0
1264,1265,Eye of the Tiger versus Eye of the Needle,1.1833333333333331,0.04264263153554641,120.0,102.0,14.0,4.0
1265,1266,"But, I'm a cat person.",1.1833333333333331,0.04264263153554641,120.0,102.0,14.0,4.0
1266,1267,"Oh yeah. I've seen the movie, I'm more worried about the spider.",1.1833333333333331,0.04096752374585769,120.0,101.0,16.0,3.0
1267,1268,I said I wanted yarn,1.1833333333333331,0.04264263153554641,120.0,102.0,14.0,4.0
1268,1269,I was told I'd be adopting a domestic cat.,1.1833333333333331,0.039220938023694064,120.0,100.0,18.0,2.0
1269,1270,There may be some lingering resentment.,1.1833333333333331,0.039220938023694064,120.0,100.0,18.0,2.0
1270,1271,Keep your paws off of my thread and needle!,1.1794871794871795,0.04311648219358659,117.0,100.0,13.0,4.0
1271,1272,"I'm telling you, it wasn't me! I don't even own a laser.",1.1794871794871795,0.04311648219358659,117.0,100.0,13.0,4.0
1272,1273,Relax! It's just a little microsurgery.,1.1794871794871795,0.039551316085490784,117.0,98.0,17.0,2.0
1273,1274,The dog will still listen to me,1.1794871794871795,0.03764232176376304,117.0,97.0,19.0,1.0
