caption,count,funny,precision,rank,score,somewhat_funny,target_id,unfunny,contest
He just  read Puss  and  Boots,302,20,0.0331988272019713,1765,1.274834437086093,43,4864,239,640
It's called dressage...,313,15,0.03075512050733472,1766,1.2747603833865817,56,4111,242,640
Under the bed? Take the black one. This one only stops at the couch and kitchen.,324,14,0.029738580759100044,1767,1.2746913580246917,61,2882,249,640
There’s more than one way to train a cat.,335,18,0.030301362437016737,1768,1.2746268656716415,56,3214,261,640
COME ON!!  THIS IS OUR MEOW- TOO MOMENT !!,335,19,0.030594889506319743,1769,1.2746268656716415,54,3501,262,640
Is it cat calling if I whistle?,346,17,0.02936258199086546,1770,1.2745664739884393,61,1276,268,640
"Worst mousetrap, EVER!",306,14,0.03087029658586978,1771,1.2745098039215683,56,4776,236,640
My elephant kept running away.,317,20,0.03208519305500068,1772,1.274447949526814,47,1993,250,640
"I have about five minutes left, then I will wake up.",328,16,0.03012010684883411,1773,1.274390243902439,58,3111,254,640
We're going over to visit the three blind mice.,328,16,0.03012010684883411,1774,1.274390243902439,58,3750,254,640
This on;y works in states where catnip is legal.,328,15,0.02980895605559852,1775,1.274390243902439,60,4791,253,640
They call me the Calico Kid.,339,22,0.031192729639472887,1776,1.2743362831858407,49,330,268,640
Who said you can’t have it all??,350,22,0.03050517110274835,1777,1.2742857142857142,52,1620,276,640
I told him I was Dale Evans.,350,20,0.02996362529807517,1778,1.2742857142857142,56,2071,274,640
No need to run. “They” identify as a horse today.,350,12,0.02769173791919604,1779,1.2742857142857142,72,4589,266,640
The engine's hard to motivate but you get a whole 9- year warranty.,310,17,0.031606851995889425,1780,1.2741935483870968,51,1375,242,640
We attack the birdhouse at dawn,310,20,0.032582665814324945,1781,1.2741935483870968,45,2319,245,640
"Cat Town Races five miles long...Doo Dah, Doo Dah...",310,19,0.032260674286329984,1782,1.2741935483870968,47,3319,244,640
Ladies...,365,20,0.029112356086001056,1783,1.2739726027397258,60,3922,285,640
"It does seem kind of elitist, doesn't it?",314,18,0.03164912703286918,1784,1.2738853503184713,50,1688,246,640
"It's called ""dressage."" Not that I expect you uncultured rodents to know anything about it.",314,18,0.03164912703286918,1785,1.2738853503184713,50,2503,246,640
"Now if you'll excuse me, I have a lap to go sit on.",336,18,0.03022209953608293,1786,1.2738095238095235,56,564,262,640
Your Mewber has arrived,336,19,0.030514645692180258,1787,1.2738095238095235,54,4291,263,640
"Sure its a bit extravagant, but I did dupe 26 million humans into buying my book about moving cheese...",369,23,0.02964716980379775,1788,1.273712737127371,55,207,291,640
"The lab said if I hold off on the lawsuit, they’ll throw in this seeing-eye cat.",329,22,0.031837134194809234,1789,1.2735562310030395,46,1047,261,640
I get fourteen miles per mouse.,329,16,0.030039996568214787,1790,1.2735562310030395,58,1416,255,640
I've named him Elon.,329,23,0.032126884905402,1791,1.2735562310030395,44,2392,262,640
I just couldn't deal with the trains anymore.,329,20,0.031249573977335743,1792,1.2735562310030395,50,4333,259,640
He says he got the idea in Central Park.,340,20,0.030548483225815062,1793,1.2735294117647058,53,3575,267,640
You wouldn't believe the mileage I get on this thing.,351,21,0.030159471648332162,1794,1.2735042735042734,54,476,276,640
It's like riding a bicycle--you never forget.,351,20,0.029888354150513795,1795,1.2735042735042734,56,4570,275,640
Go figure. I app-hailed a ride and he showed up.,362,21,0.02952585089253508,1796,1.2734806629834254,57,4388,284,640
This could be better than the tail wagging the dog.,322,18,0.03109650796158795,1797,1.2732919254658386,52,2665,252,640
I told him I really liked him and that he was incredible.,333,19,0.03069030622346501,1798,1.2732732732732732,53,1211,261,640
It's a little game we play.,333,12,0.0285527973995004,1799,1.2732732732732732,67,2419,254,640
"Herding is difficult, but pampering makes the rest easy.",344,14,0.02857053176813542,1800,1.2732558139534884,66,2176,264,640
It was hell breaking him.,366,16,0.02772367954616641,1801,1.273224043715847,67,2160,283,640
... and just a wee pinch of catnip in his dinner bowl.,304,9,0.029162878942645538,1802,1.2730263157894737,65,1999,230,640
My epiphany was to stop trying side-saddle.,315,17,0.031238486492211524,1803,1.273015873015873,52,2649,246,640
The blinders are a key piece of safety equipment.,315,18,0.031560472758025815,1804,1.273015873015873,50,3588,247,640
"Hey, how about a wedge of havarti for me and some tuna for my friend?",315,18,0.031560472758025815,1805,1.273015873015873,50,4277,247,640
"Okay, I get it... but wait until he tries to dismount...",326,16,0.030211220250908305,1806,1.2730061349693251,57,111,253,640
"Kitty-up, feline.",326,15,0.02989717378542849,1807,1.2730061349693251,59,1871,252,640
I was tired of the old game.,326,17,0.030522035609403114,1808,1.2730061349693251,55,2550,254,640
He thinks he's the cat's meow,326,20,0.03143604847655014,1809,1.2730061349693251,49,3808,257,640
Much safer than an elephant.,337,20,0.03072361502690395,1810,1.2729970326409497,52,1737,265,640
It’s got four-whisker drive.,348,16,0.02892999622290008,1811,1.2729885057471264,63,4883,269,640
"Yes, I'm a member of the three blind mice...why?",359,19,0.02915532136259992,1812,1.2729805013927578,60,2975,280,640
"Relax, Bob has been doing these rides for a long time...say, has anyone seen Bob lately?",297,16,0.03215729999833401,1813,1.2727272727272727,49,325,232,640
A little catnip and he is putty in my hands.,319,12,0.02933123655076823,1814,1.2727272727272727,63,1154,244,640
"Really, the hardest part is getting the blinders on. After that it’s a breeze.",319,13,0.029665419889304163,1815,1.2727272727272727,61,1741,245,640
It's a cat-and-mouse game.,330,18,0.03056897211747434,1816,1.2727272727272727,54,2837,258,640
"Don't worry, he's blind. He thinks i'm his uber customer.",363,18,0.028668454430598362,1817,1.2727272727272727,63,4204,282,640
He thinks we are blind too.!,308,15,0.03103794592798805,1818,1.2727272727272727,54,4472,239,640
It’s easy after the blinders are on.,319,15,0.030322739593115988,1819,1.2727272727272727,57,4637,247,640
He wants to be on Animal Planet.,367,21,0.029228507498270457,1820,1.2724795640326976,58,69,288,640
Thanks for asking. We’re off to join the Cirque du Soleil.,334,18,0.030314059067441564,1821,1.2724550898203593,55,3799,261,640
It's a Domestic Shorthair without the bells and whistles.,334,21,0.03119115802394853,1822,1.2724550898203593,49,4728,264,640
The only hard part was getting the blinders on!,323,11,0.028759581199608163,1823,1.2724458204334366,66,832,246,640
The Catucky Derby!  Where do ya think?!,312,12,0.029743688360022,1824,1.2724358974358974,61,4147,239,640
They said it couldn't be done.,349,17,0.029141511420331494,1825,1.2722063037249285,61,1,271,640
"Hop on. It's a catavan.""",349,17,0.029141511420331494,1826,1.2722063037249285,61,1549,271,640
I used to infest a riding stable.,349,20,0.029977156650393674,1827,1.2722063037249285,55,2430,274,640
Wait till he finds out who's holding the reins!,338,20,0.030643228063274262,1828,1.272189349112426,52,717,266,640
"Forecast was for reining cats, dogs predicted next week,",327,16,0.030130258603850144,1829,1.27217125382263,57,1928,254,640
"Get them as kittens, and you can snuggle the call of the wild right out of them.",316,21,0.03241578271066172,1830,1.2721518987341771,44,3504,251,640
Just pitched Disney.  Tomorrow it’s Netflix.,316,18,0.031472300412866014,1831,1.2721518987341771,50,4512,248,640
Now this is a hybrid.,364,14,0.027520543514298067,1832,1.271978021978022,71,3900,279,640
Found him on Craig's List under 'blind cats'.,342,21,0.030671421672101882,1833,1.2719298245614037,51,3673,270,640
He turned vegan!,320,21,0.03212480483699545,1834,1.271875,45,931,254,640
"A sure thing, Boo Boo Kitty in the seventh at Petsmart.",320,21,0.03212480483699545,1835,1.271875,45,3162,254,640
"As long as I don't sing 'Git Along, Little Doggie,' he's fine.",357,15,0.02814073221637893,1836,1.2717086834733893,67,4302,275,640
I’m The Mouse That Roared.”,346,17,0.029297780706178406,1837,1.2716763005780347,60,2490,269,640
Ever heard of horse whispering? Same thing.,335,11,0.028089046291007176,1838,1.271641791044776,69,345,255,640
I call it three mice blinders,313,21,0.03262073140041875,1839,1.2715654952076678,43,3451,249,640
"Yeah, he's a real pussy cat.",313,18,0.031664995812591905,1840,1.2715654952076678,49,3996,246,640
Great acceleration but a fuel hog.,361,18,0.02874679607766962,1841,1.2714681440443214,62,2312,281,640
"Finally, the better mousetrap!",361,18,0.02874679607766962,1842,1.2714681440443214,62,4714,281,640
You can take the blinders off to activate self-driving mode.,339,17,0.029694241725215332,1843,1.271386430678466,58,4043,264,640
The other two are saddled up and ready.,317,17,0.03106489738048647,1844,1.271293375394322,52,1403,248,640
The trick is getting the blinders on right.,354,12,0.027421841816543623,1845,1.2711864406779658,72,1895,270,640
They can get a little skittish if they see a dog.,295,12,0.030805528220733493,1846,1.2711864406779658,56,4693,227,640
Just like riding a bike.,343,18,0.029744428318145968,1847,1.271137026239067,57,2222,268,640
See what happens when you conquer your fears?,343,16,0.029165598972071757,1848,1.271137026239067,61,4229,266,640
"Sure, it takes a lot of training, but think of the respect I get on the freeway.",332,14,0.029185052292460826,1849,1.2710843373493976,62,1170,256,640
I'm auditioning for the 'Tom & Jerry' re-boot.,332,17,0.030105918657463773,1850,1.2710843373493976,56,2945,259,640
"Couple scratches, but worth every penny.",321,16,0.03047849210179049,1851,1.2710280373831775,55,2354,250,640
They say his mother was a mouser.,321,15,0.030157388411705708,1852,1.2710280373831775,57,3421,249,640
It’s not like I’m riding a tiger or anything,369,20,0.02883429632493392,1853,1.2710027100271002,60,2732,289,640
I have to keep kicking him so he doesn't nap.,369,20,0.02883429632493392,1854,1.2710027100271002,60,3492,289,640
We're running in the Purreakness.,299,19,0.03300421318394523,1855,1.2709030100334449,43,8,237,640
Forget Uber download the MEOW app.,299,18,0.03266239278773818,1856,1.2709030100334449,45,500,236,640
"One blind cat, one blind cat.
See how I ride. See how I ride.",347,15,0.028648027719524505,1857,1.2708933717579252,64,4756,268,640
This one is quite docile.  What could possibly go wrong?,336,21,0.03102635561827892,1858,1.2708333333333333,49,1629,266,640
There's more potency in these new strains of catnip.,325,15,0.029905248865517292,1859,1.2707692307692309,58,720,252,640
"Catnip in the Fancy F
east.",325,18,0.03084321589407597,1860,1.2707692307692309,52,2827,255,640
A mouser is no match for a good cat wrangler.,314,16,0.030924654914094924,1861,1.2707006369426752,53,943,245,640
"The key is, of course, the proper saddle.",340,15,0.029025750764959682,1862,1.2705882352941176,62,178,263,640
"Going to the vet, to get him declawed.",340,20,0.030483677195074693,1863,1.2705882352941176,52,4585,268,640
"Mice rule, cats drool.",318,19,0.03161275833805855,1864,1.2704402515723272,48,1040,251,640
"I hypnotized him, he thinks he's a horse. Just don't snap your fingers in front of him.",307,15,0.031048378977947287,1865,1.270358306188925,53,2842,239,640
Come take a ride on the wild side,307,15,0.031048378977947287,1866,1.270358306188925,53,3690,239,640
Easy . . . Just convince him he is a horse.,344,15,0.028798568849810306,1867,1.2703488372093024,63,1623,266,640
"So far, I am winning",344,15,0.028798568849810306,1868,1.2703488372093024,63,4863,266,640
His mom is gonna KILL him!,322,18,0.031025410237037983,1869,1.2701863354037266,51,1583,253,640
You just have to keep the blinders VERY secure.,322,11,0.028759864130984424,1870,1.2701863354037266,65,2814,246,640
The tricky part was getting the harness on,322,14,0.029751944427358124,1871,1.2701863354037266,59,3559,249,640
"You want to see something funny, wait 'til the dog gets on.",311,19,0.032095163883619784,1872,1.270096463022508,46,3437,246,640
I broke him with Sun Tzu and some rolled catnip.,374,22,0.029049816456870117,1873,1.2700534759358288,57,1991,295,640
The cat no longer has to be away for this mouse to play.,337,19,0.030368436626193294,1874,1.2700296735905046,53,2548,265,640
I really hope those blinders stay on.,326,15,0.029824941305229245,1875,1.2699386503067485,58,204,253,640
"You wouldn't think, but the hardest part is actually finding a cat.",326,14,0.029506783883839163,1876,1.2699386503067485,60,1495,252,640
Improbable but not impossible.,326,15,0.029824941305229245,1877,1.2699386503067485,58,2600,253,640
Relax. We're just horsing around.,326,16,0.030139740419471917,1878,1.2699386503067485,56,4405,254,640
The bitch thinks I'm a flea.,341,23,0.03124395896489521,1879,1.2697947214076246,46,2581,272,640
It has all the latest safety features,330,19,0.03080046724198333,1880,1.2696969696969698,51,103,260,640
I would call THIS cat and mouse game OVER boys,330,24,0.03226104860989002,1881,1.2696969696969698,41,1613,265,640
It’s called “exposure therapy.”,319,15,0.03024825273070525,1882,1.2695924764890285,56,2066,248,640
We are going to roundup some little dogies.,345,14,0.028430823392252436,1883,1.2695652173913043,65,1072,266,640
It works on the honor system.,345,16,0.029017508455325892,1884,1.2695652173913043,61,1456,268,640
"He's domesticated, after all.",345,12,0.0278317739385758,1885,1.2695652173913043,69,2341,264,640
"Wake up, you're dreaming!
Yeah, I know.",308,21,0.03294573593306952,1886,1.2694805194805194,41,2373,246,640
"See, Mom and Dad, I told you my English degree wasn't a waste of time and money!!",308,19,0.03229734574655451,1887,1.2694805194805194,45,3414,244,640
He thinks I’m a monkey,334,17,0.029947311718248024,1888,1.2694610778443114,56,705,261,640
"Oh, I've got purrs, that jingle, jangle, jingle...",334,20,0.030834844589854974,1889,1.2694610778443114,50,2803,264,640
I’m safe as long as he doesn’t see me,334,16,0.02964556333146189,1890,1.2694610778443114,58,4688,260,640
"Galileo, the Wright brothers, Edison... the really great inventors ALWAYS test their own devices.",297,14,0.031358940324336414,1891,1.2693602693602697,52,1266,231,640
