,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
797,798,"No, sneakers and sweats don't make you any more relatable.",1.3278688524590163,0.053899079940462384,122.0,90.0,24.0,8.0
798,799,Come in he's been waiting to meet you his whole life.,1.3278688524590163,0.053899079940462384,122.0,90.0,24.0,8.0
799,800,"Perfect timing, the presidential debate just started.",1.3278688524590163,0.052627253600624674,122.0,89.0,26.0,7.0
800,801,"Excuse me, ma'am, do you have a few minutes to discuss the future of the Republican Party?",1.3278688524590163,0.05871152191830764,122.0,94.0,16.0,12.0
801,802,Wrong house. The Trump campaign is across the street.,1.3278688524590163,0.05754615372968056,122.0,93.0,18.0,11.0
802,803,I suppose you're going to grab me by the pussy?,1.3278688524590163,0.059854204554465586,122.0,95.0,14.0,13.0
803,804,Your clown outfit was scarier .,1.3278688524590163,0.052627253600624674,122.0,89.0,26.0,7.0
804,805,I knew you'd be the death of me.,1.3278688524590163,0.05514157973174368,122.0,91.0,22.0,9.0
805,806,Could I see some identification?,1.3278688524590163,0.049986616486582494,122.0,87.0,30.0,5.0
806,807,Let me guess. Casual Friday?,1.3278688524590163,0.05514157973174368,122.0,91.0,22.0,9.0
807,808,I take it they were all out of clown costumes.,1.3278688524590163,0.05514157973174368,122.0,91.0,22.0,9.0
808,809,Would it kill you to dress up for date night?,1.3278688524590163,0.053899079940462384,122.0,90.0,24.0,8.0
809,810,"Sorry, not til if find out if I'm a finalist in the Caption Contest.",1.3253968253968254,0.055008645876709394,126.0,95.0,21.0,10.0
810,811,Am I glad to see you -- he's just taken his first Viagra.,1.3252032520325203,0.05596015289854298,123.0,93.0,20.0,10.0
811,812,You couldn't have come before the election season?,1.3252032520325203,0.05475635754050396,123.0,92.0,22.0,9.0
812,813,I thought that the UberDeath app was just a joke...,1.3252032520325203,0.05475635754050396,123.0,92.0,22.0,9.0
813,814,"I don't care what the teacher in your Grim Reaper training class says, scythe does matter.",1.3225806451612905,0.05315681897175748,124.0,92.0,24.0,8.0
814,815,Apartment 2B is next door. This is not 2B.,1.3225806451612905,0.05437626087510704,124.0,93.0,22.0,9.0
815,816,"You make some compelling arguments, but before I commit to a yard sign I need you to explain how he plans to ""make America great again.""",1.3225806451612905,0.05437626087510704,124.0,93.0,22.0,9.0
816,817,Can you come back after Election Day?,1.3225806451612905,0.05190873779658582,124.0,91.0,26.0,7.0
817,818,Long black robe in the dryer?,1.3223140495867771,0.0540569998538909,121.0,90.0,23.0,8.0
818,819,"When I said Get a job, this wasn't what I had in mind.",1.3223140495867771,0.05531636539068268,121.0,91.0,21.0,9.0
819,820,Finally a date that looks like his picture.,1.3223140495867771,0.05654769072975016,121.0,92.0,19.0,10.0
820,821,"''That's it, Zuckerberg. I'm Un-friending you""",1.3223140495867771,0.05654769072975016,121.0,92.0,19.0,10.0
821,822,"Wait right there, let me grab my husband.",1.3223140495867771,0.05775276940285572,121.0,93.0,17.0,11.0
822,823,Let me change my status.,1.3223140495867771,0.0540569998538909,121.0,90.0,23.0,8.0
823,824,"You were out playing with that Kevorkian boy, weren't you?",1.3223140495867771,0.05775276940285572,121.0,93.0,17.0,11.0
824,825,Come back on November 8th,1.3223140495867771,0.0540569998538909,121.0,90.0,23.0,8.0
825,826,I'm sorry but this isn't a good time for me.,1.3223140495867771,0.05144586610739145,121.0,88.0,27.0,6.0
826,827,We just bought a lawnmower.,1.3223140495867771,0.05144586610739145,121.0,88.0,27.0,6.0
827,828,Thank goodness! I thought you were another pollster.,1.3223140495867771,0.05144586610739145,121.0,88.0,27.0,6.0
828,829,Where have you been? I've been worried sick.,1.3223140495867771,0.0540569998538909,121.0,90.0,23.0,8.0
829,830,I still don't believe it was the gluten.,1.3223140495867771,0.0540569998538909,121.0,90.0,23.0,8.0
830,831,"Oh, good. You're here. I'll tell mom and dad you're ready for them.",1.3223140495867771,0.05276758651266518,121.0,89.0,25.0,7.0
831,832,"You're just asking to get profiled, going out like that!",1.3223140495867771,0.05654769072975016,121.0,92.0,19.0,10.0
832,833,"I've never heard of the ""Whatever"" Reaper!",1.3223140495867771,0.05531636539068268,121.0,91.0,21.0,9.0
833,834,"Don't worry, I'm only the Grim Rapper.",1.3223140495867771,0.06343569663729727,121.0,98.0,7.0,16.0
834,835,You're right on time. He just jumped out the window.,1.3223140495867771,0.0540569998538909,121.0,90.0,23.0,8.0
835,836,Well it's about time! I've been dying to see you.,1.3223140495867771,0.05144586610739145,121.0,88.0,27.0,6.0
836,837,Is it about the shrubbery?,1.3223140495867771,0.0540569998538909,121.0,90.0,23.0,8.0
837,838,Oh sure... you're the Grim Reaper and I'm the freakin' Queen of England!,1.3223140495867771,0.05654769072975016,121.0,92.0,19.0,10.0
838,839,"If you need to process this, I could take another lap or two around the block.",1.3223140495867771,0.05276758651266518,121.0,89.0,25.0,7.0
839,840,"I don't care if everyone else is doing it, you're not leaving the house like that. Get back inside and get on that nice evil flowing black robe that your aunt gave you for your birthday.",1.319672131147541,0.05614446286399283,122.0,93.0,19.0,10.0
840,841,"No, sorry we're not interested in putting a Trump sign in our front yard.",1.3166666666666669,0.059152906041748624,120.0,94.0,14.0,12.0
841,842,Can I give you my final answer after the election?,1.3166666666666669,0.05548782051907472,120.0,91.0,20.0,9.0
842,843,When you're done trimming the grass you can deadhead the roses.,1.3166666666666669,0.05421108930420128,120.0,90.0,22.0,8.0
843,844,"So, what happened? Did hell finally freeze over?",1.3166666666666669,0.05673582861266779,120.0,92.0,18.0,10.0
844,845,I wouldn't be caught dead going out with a guy in sweatpants.,1.3166666666666669,0.05548782051907472,120.0,91.0,20.0,9.0
845,846,He's snoring on the couch,1.3166666666666669,0.05548782051907472,120.0,91.0,20.0,9.0
846,847,Whew - I was worried it'd be a scary clown.,1.3166666666666669,0.05673582861266779,120.0,92.0,18.0,10.0
847,848,"Please say ""Trick or Treat!""",1.3166666666666669,0.05421108930420128,120.0,90.0,22.0,8.0
848,849,You'd better be here for the clown.,1.3166666666666669,0.05673582861266779,120.0,92.0,18.0,10.0
849,850,Pick up or delivery?,1.3166666666666669,0.05421108930420128,120.0,90.0,22.0,8.0
850,851,"Come in, he's on his way home!",1.3166666666666669,0.05795696913033821,120.0,93.0,16.0,11.0
851,852,It's the hoodie that scares me.,1.3166666666666669,0.05548782051907472,120.0,91.0,20.0,9.0
852,853,"He's not in, but you're welcome to wait.",1.3166666666666669,0.05156287578025647,120.0,88.0,26.0,6.0
853,854,I knew having Children would be the death of me!,1.3166666666666669,0.05548782051907472,120.0,91.0,20.0,9.0
854,855,I'm just the cleaning lady,1.3166666666666669,0.05548782051907472,120.0,91.0,20.0,9.0
855,856,I get it. White is the new black.,1.3166666666666669,0.05795696913033821,120.0,93.0,16.0,11.0
856,857,You're going to kill me but I'm all out of sugar.,1.3166666666666669,0.05795696913033821,120.0,93.0,16.0,11.0
857,858,We really need a better doorman.,1.3166666666666669,0.05548782051907472,120.0,91.0,20.0,9.0
858,859,DO YOU HAVE ANY I.D?,1.3166666666666669,0.05421108930420128,120.0,90.0,22.0,8.0
859,860,I'm so glad you're still working weekends. He's in the bathroom trying to clear his browser history.,1.3166666666666669,0.05421108930420128,120.0,90.0,22.0,8.0
860,861,Its just a clogged drain for heaven's sake...,1.3140495867768596,0.05632581557483879,121.0,93.0,18.0,10.0
861,862,This must be the near death experience,1.3140495867768596,0.05120188778592962,121.0,89.0,26.0,6.0
862,863,"Yeah? Well, you also killed our dinner plans with Carol and Doug.",1.3140495867768596,0.05382485862969675,121.0,91.0,22.0,8.0
863,864,You think you can scare your mother with a hoodie?,1.3140495867768596,0.05120188778592962,121.0,89.0,26.0,6.0
864,865,I see he hired a millennial.,1.3135593220338984,0.05342011700494298,118.0,88.0,23.0,7.0
865,866,Would it kill you to wear slacks and shoes?,1.3135593220338984,0.05734372289757996,118.0,91.0,17.0,10.0
866,867,I'd drop dead before I would go anywhere with you.,1.3135593220338984,0.05606637141915128,118.0,90.0,19.0,9.0
867,868,"One sec, I'd like to buy some more life insurance.",1.3135593220338984,0.05475923166431401,118.0,89.0,21.0,8.0
868,869,"Son, the end of this phase can't come soon enough.",1.3135593220338984,0.05342011700494298,118.0,88.0,23.0,7.0
869,870,"Edward, can the drama. If it's a divorce you want, just say so.",1.3135593220338984,0.05606637141915128,118.0,90.0,19.0,9.0
870,871,Start with the weeds in the backyard.,1.3135593220338984,0.05475923166431401,118.0,89.0,21.0,8.0
871,872,Come back after the third debate,1.3135593220338984,0.05606637141915128,118.0,90.0,19.0,9.0
872,873,You look just like your father.,1.3135593220338984,0.05475923166431401,118.0,89.0,21.0,8.0
873,874,ANOTHER cup of sugar?,1.3135593220338984,0.05734372289757996,118.0,91.0,17.0,10.0
874,875,Does this have anything to do with all the kale I've been eating?,1.3135593220338984,0.050635756116931566,118.0,86.0,27.0,5.0
875,876,Well isn't that a scythe for sore eyes....,1.3135593220338984,0.05475923166431401,118.0,89.0,21.0,8.0
876,877,Grim Rapper?,1.3135593220338984,0.05606637141915128,118.0,90.0,19.0,9.0
877,878,I've warned you that hoodie makes people think you're up to no good.,1.3135593220338984,0.05475923166431401,118.0,89.0,21.0,8.0
878,879,Don't they do this electronically nowadays?,1.3135593220338984,0.05734372289757996,118.0,91.0,17.0,10.0
879,880,And for this you couldn't dress up?,1.3135593220338984,0.05606637141915128,118.0,90.0,19.0,9.0
880,881,"I already told you, you're dead to me.",1.3135593220338984,0.05606637141915128,118.0,90.0,19.0,9.0
881,882,"Surprisingly, I'm happy not to have found a clown at my doorstep.",1.3135593220338984,0.05606637141915128,118.0,90.0,19.0,9.0
882,883,He'll be home any minute.,1.3135593220338984,0.058593234314199175,118.0,92.0,15.0,11.0
883,884,Careful wearing a hoodie in this neighbourhood. You might get yourself killed.,1.3135593220338984,0.05606637141915128,118.0,90.0,19.0,9.0
884,885,What happened to your 12-4 arrival window?,1.3135593220338984,0.05606637141915128,118.0,90.0,19.0,9.0
885,886,You're interrupting my show,1.3135593220338984,0.05342011700494298,118.0,88.0,23.0,7.0
886,887,Is this how eviction notices work now?,1.3135593220338984,0.0520465594365044,118.0,87.0,25.0,6.0
887,888,I think you are looking for my ex-husband.,1.3135593220338984,0.05734372289757996,118.0,91.0,17.0,10.0
888,889,"""Shall I tell him who's calling?",1.3135593220338984,0.0520465594365044,118.0,87.0,25.0,6.0
889,890,"My dad sent me, it's take your kid to work day.",1.3135593220338984,0.050635756116931566,118.0,86.0,27.0,5.0
890,891,"So let me get this straight. On Casual Friday, you just take our beer?",1.3135593220338984,0.05981665034957124,118.0,93.0,13.0,12.0
891,892,"First finish cleaning your room, THEN you can carry my soul to its eternal grave.",1.3135593220338984,0.05606637141915128,118.0,90.0,19.0,9.0
892,893,You should have thought about the robe before you took out the dry cleaner.,1.3135593220338984,0.05475923166431401,118.0,89.0,21.0,8.0
893,894,You said you'd be here between noon and four.,1.3135593220338984,0.05342011700494298,118.0,88.0,23.0,7.0
894,895,And you think you can just show up without calling?,1.3135593220338984,0.0520465594365044,118.0,87.0,25.0,6.0
895,896,About time! I was worried I was going to make it to November 8th.,1.3135593220338984,0.05475923166431401,118.0,89.0,21.0,8.0
896,897,Of course I had to die on casual Friday.,1.3135593220338984,0.05734372289757996,118.0,91.0,17.0,10.0
897,898,Not tonight. Plague and Famine are grounded!,1.3135593220338984,0.05606637141915128,118.0,90.0,19.0,9.0
898,899,I think I'm going to have to ask for some ID.,1.3135593220338984,0.04918450209048741,118.0,85.0,29.0,4.0
899,900,Uh-oh. I thought you were only a cliche.,1.3135593220338984,0.05342011700494298,118.0,88.0,23.0,7.0
900,901,You're taking me out like that?,1.3135593220338984,0.05734372289757996,118.0,91.0,17.0,10.0
901,902,What's grim is the way you're dressed.,1.3135593220338984,0.05342011700494298,118.0,88.0,23.0,7.0
902,903,I'm sorry you missed him.,1.3135593220338984,0.05606637141915128,118.0,90.0,19.0,9.0
903,904,I'd rather die than be seen with you dressed like that!,1.3135593220338984,0.058593234314199175,118.0,92.0,15.0,11.0
904,905,The emergency Republican political meeting is two houses down.,1.3109243697478992,0.059370360001654764,119.0,94.0,13.0,12.0
905,906,Well I'm sorry my husband's heart attack forced you out of bed.,1.3109243697478992,0.054361017591074236,119.0,90.0,21.0,8.0
906,907,And at least try to look grim.,1.3109243697478992,0.054361017591074236,119.0,90.0,21.0,8.0
907,908,So how's the internship going?,1.3109243697478992,0.05167456363572488,119.0,88.0,25.0,6.0
908,909,Slacker! He's already dead.,1.3076923076923077,0.056237175191284336,117.0,90.0,18.0,9.0
909,910,You look taller in your profile pic..,1.3076923076923077,0.058799186271160875,117.0,92.0,14.0,11.0
910,911,One last reason to hate Casual Fridays.,1.3076923076923077,0.05491136182219007,117.0,89.0,20.0,8.0
911,912,I hope you're here for my mother-in-law.,1.3076923076923077,0.057532443801936124,117.0,91.0,16.0,10.0
912,913,What a relief! For a second there I thought you were canvassing for Trump.,1.3076923076923077,0.05491136182219007,117.0,89.0,20.0,8.0
913,914,I've been looking forward to you since the 2016 election.,1.3076923076923077,0.058799186271160875,117.0,92.0,14.0,11.0
914,915,"You must be here for my husband, please come in.",1.3076923076923077,0.05491136182219007,117.0,89.0,20.0,8.0
915,916,Hello Darkness my old friend. You've come to talk to me again?,1.3076923076923077,0.053552735138737206,117.0,88.0,22.0,7.0
916,917,"Young man, if you expect to be taken seriously as a professional, you'll need to dress like one.",1.3076923076923077,0.053552735138737206,117.0,88.0,22.0,7.0
917,918,"you're late, he left without you",1.3076923076923077,0.05491136182219007,117.0,89.0,20.0,8.0
918,919,I thought we were meeting at your place.,1.3076923076923077,0.052158731047754654,117.0,87.0,24.0,6.0
919,920,But I haven't finished my taxes.,1.3076923076923077,0.056237175191284336,117.0,90.0,18.0,9.0
920,921,I heard you're getting replaced by drones.,1.3076923076923077,0.053552735138737206,117.0,88.0,22.0,7.0
921,922,"Look, I'm glad you finally found a job. But is this what you meant when you said it offered ""killer hours?""",1.3076923076923077,0.052158731047754654,117.0,87.0,24.0,6.0
922,923,What? I thought I got an entire panel under Obamacare.,1.3076923076923077,0.053552735138737206,117.0,88.0,22.0,7.0
923,924,"Sorry, but I'm voting for Hillary.",1.3076923076923077,0.058799186271160875,117.0,92.0,14.0,11.0
924,925,"I don't care if you're on call, I'm not going out until you change.",1.3076923076923077,0.053552735138737206,117.0,88.0,22.0,7.0
925,926,Is the dress code now casual eternity?,1.3076923076923077,0.053552735138737206,117.0,88.0,22.0,7.0
926,927,"Take my husband, please.",1.3076923076923077,0.04925250036146935,117.0,85.0,28.0,4.0
927,928,You're not half as scary as a clown.,1.3076923076923077,0.050726433032338,117.0,86.0,26.0,5.0
928,929,"If it's my time, so be it. But you're not coming in here until you wipe your feet.",1.3076923076923077,0.050726433032338,117.0,86.0,26.0,5.0
929,930,You must be looking for the Trump campaign.,1.3076923076923077,0.0612541324222794,117.0,94.0,10.0,13.0
930,931,"Yes, that's who I voted for...",1.3076923076923077,0.0612541324222794,117.0,94.0,10.0,13.0
931,932,You just missed him. He's at the office.,1.3076923076923077,0.053552735138737206,117.0,88.0,22.0,7.0
932,933,I pay $15 an hour. But use the lawnmower.,1.3076923076923077,0.05491136182219007,117.0,89.0,20.0,8.0
933,934,You're too early! I haven't bought my candy yet!,1.3076923076923077,0.05491136182219007,117.0,89.0,20.0,8.0
