rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
1016,8,9,60,77,1.3246753246753247,0.07496082011839542,546,Now their just mocking us.
1016,7,11,59,77,1.3246753246753247,0.07264544757356925,546,I think those dolphins are mocking us on porpoise.
1016,9,7,61,77,1.3246753246753247,0.07720678760627636,546,Now I think they are just mocking us....
1016,6,13,58,77,1.3246753246753247,0.07025380810679205,546,I always knew they are smarter than us.
1016,4,17,56,77,1.3246753246753247,0.06520790254401293,546,Wouldn't it be better to teach them how to imitate a ship?
1016,6,13,58,77,1.3246753246753247,0.07025380810679205,546,And to think they did this just to get in the New Yorker caption contest.
1016,6,13,58,77,1.3246753246753247,0.07025380810679205,546,"Great Mannequin Challenge entry, guys, but we still need help."
1016,6,13,58,77,1.3246753246753247,0.07025380810679205,546,Everybody is into performance art these days.
1016,4,17,56,77,1.3246753246753247,0.06520790254401293,546,"Impressive, but would you mind doing that again for the Coast Guard?"
1016,7,11,59,77,1.3246753246753247,0.07264544757356925,546,"Bob, we should try and make the shape of a raft."
1016,4,17,56,77,1.3246753246753247,0.06520790254401293,546,"Next category is ""familiar place."""
1016,6,13,58,77,1.3246753246753247,0.07025380810679205,546,It's either a serious hallucination or fake news.
1016,4,17,56,77,1.3246753246753247,0.06520790254401293,546,"What happens in the South Seas, stays in the South Seas."
1016,2,21,54,77,1.3246753246753247,0.05973728780981787,546,"They're out-performing us again, George."
1016,5,15,57,77,1.3246753246753247,0.06777782863036942,546,Exactly what kind of brownies did your sister make for us...?
1016,5,15,57,77,1.3246753246753247,0.06777782863036942,546,The mimicking I can take. It’s the taunting I can’t stand.
1016,7,11,59,77,1.3246753246753247,0.07264544757356925,546,I've heard of intelligent design - but that's ridiculous!
1016,5,15,57,77,1.3246753246753247,0.06777782863036942,546,"Honey, you're wrong. There IS a porpoise in life."
1016,3,19,55,77,1.3246753246753247,0.0625324480132615,546,What’s a hallucination look like?
1016,6,13,58,77,1.3246753246753247,0.07025380810679205,546,Cheer up the dolphin show is amazing.
1016,5,15,57,77,1.3246753246753247,0.06777782863036942,546,"George, look! It's Cirque Du Soleil Pacifica!"
1016,8,9,60,77,1.3246753246753247,0.07496082011839542,546,Looks like Sea World released more dolphins ...
1016,5,15,57,77,1.3246753246753247,0.06777782863036942,546,They're teasing us on porpoise.
1016,4,17,56,77,1.3246753246753247,0.06520790254401293,546,I have the feeling we are being mocked.
1016,3,19,55,77,1.3246753246753247,0.0625324480132615,546,I'd give anything for a harpoon right now.
1016,7,11,59,77,1.3246753246753247,0.07264544757356925,546,"make like a boat,lets see what they can do with that"
1016,5,15,57,77,1.3246753246753247,0.06777782863036942,546,No... I think it's Nature imitates Art.
1016,5,15,57,77,1.3246753246753247,0.06777782863036942,546,Now they’re mocking us on porpoise.
1016,6,13,58,77,1.3246753246753247,0.07025380810679205,546,You never believe me; so...nothing happening here!
1016,5,15,57,77,1.3246753246753247,0.06777782863036942,546,'Sea World should have never set them free.'
1016,6,13,58,77,1.3246753246753247,0.07025380810679205,546,I am praying they will transform again into a seaplane.
1016,3,19,55,77,1.3246753246753247,0.0625324480132615,546,No dolphin is an island
1016,3,19,55,77,1.3246753246753247,0.0625324480132615,546,"We may have no food, but at least we have performance art."
1016,4,17,56,77,1.3246753246753247,0.06520790254401293,546,They're not only smart...they have sense of irony.
1016,2,21,54,77,1.3246753246753247,0.05973728780981787,546,"Hey Chuck, you wouldn't happen to know much about the mating process of Bottlenose Dolphins?"
1016,3,19,55,77,1.3246753246753247,0.0625324480132615,546,Quick - make like a boat!
1016,4,17,56,77,1.3246753246753247,0.06520790254401293,546,"On the bright side, we've discovered that dolphins can mock."
1016,6,13,58,77,1.3246753246753247,0.07025380810679205,546,"""I knew I shouldn't have eaten that little mushroom I found growing on the tree""."
1016,5,15,57,77,1.3246753246753247,0.06777782863036942,546,I think we're being trolled.
1016,7,11,59,77,1.3246753246753247,0.07264544757356925,546,"They're imitating us, but if you look you'll ruin it."
1016,5,15,57,77,1.3246753246753247,0.06777782863036942,546,How do you know that the dolphins aren't hallucinating you?
1016,5,15,57,77,1.3246753246753247,0.06777782863036942,546,"They may be good at charades, but they are still really bad at rock, paper, scissors"
1016,3,19,55,77,1.3246753246753247,0.0625324480132615,546,Think of it as art imitating life?
1016,7,11,59,77,1.3246753246753247,0.07264544757356925,546,"Congrats Gary, you're no longer the biggest asshole in a 100 mile radius."
1016,7,11,59,77,1.3246753246753247,0.07264544757356925,546,"I've heard they're great mimics, but now I think they're just being cruel."
1016,4,17,56,77,1.3246753246753247,0.06520790254401293,546,Can't they turn into a raft instead?
1016,3,19,55,77,1.3246753246753247,0.0625324480132615,546,You can take the dolphins out of SeaWorld...
1016,6,13,58,77,1.3246753246753247,0.07025380810679205,546,I'm still not convinced it's intelligence and not just instinct.
1016,6,13,58,77,1.3246753246753247,0.07025380810679205,546,It's like we're stuck in a New Yorker cartoon.
1088,5,15,59,79,1.3164556962025316,0.06630289538332196,546,Big deal! I saw the same thing in an Esther Williams movie.
1089,2,20,54,76,1.3157894736842106,0.05985516529555083,546,"Okay, enough with the charades!"
1089,2,20,54,76,1.3157894736842106,0.05985516529555083,546,Are they mocking us? I feel like they're mocking us.
1089,2,20,54,76,1.3157894736842106,0.05985516529555083,546,Highly intelligent but wildly impractical.
1089,4,16,56,76,1.3157894736842106,0.06545529160062329,546,I think my mirage was better.
1089,4,16,56,76,1.3157894736842106,0.06545529160062329,546,Al are you sure that coconut milk was not fermented?
1089,5,14,57,76,1.3157894736842106,0.06808283477870967,546,Please tell me Uber has a fleet of dolphins now.
1089,3,18,55,76,1.3157894736842106,0.06271776467269995,546,I suppose life does imitate art.
1089,4,16,56,76,1.3157894736842106,0.06545529160062329,546,I'm in the mood for an Esther Williams movie.
1089,4,16,56,76,1.3157894736842106,0.06545529160062329,546,"TripAdvisor said whales, not dolphins. They'll be lucky to get 3 stars from me!"
1089,4,16,56,76,1.3157894736842106,0.06545529160062329,546,See... it's not impossible to have fun under these circumstances.
1089,7,10,59,76,1.3157894736842106,0.07305495724090182,546,What's the porpoise of life anyway?
1089,4,16,56,76,1.3157894736842106,0.06545529160062329,546,There's a fine line between 'playful' and 'immature.'
1089,6,12,58,76,1.3157894736842106,0.07061267297367758,546,It's hard to decide whether art imitates life or life imitates art.
1089,6,12,58,76,1.3157894736842106,0.07061267297367758,546,They're mocking us again!
1089,4,16,56,76,1.3157894736842106,0.06545529160062329,546,That's just great. Sadistic dolphins.
1089,5,14,57,76,1.3157894736842106,0.06808283477870967,546,I'm pretty sure they're doing it on porpoise.
1089,5,14,57,76,1.3157894736842106,0.06808283477870967,546,"Jim, don't turn around. This will NOT help your mood."
1089,4,16,56,76,1.3157894736842106,0.06545529160062329,546,What's the difference between flora and fauna again?
1089,3,18,55,76,1.3157894736842106,0.06271776467269995,546,My hallucinations are getting unoriginal.
1089,6,12,58,76,1.3157894736842106,0.07061267297367758,546,Dolphins are too smart for their own good.
1089,4,16,56,76,1.3157894736842106,0.06545529160062329,546,"Ahoy, there! Can you guys make a boat?"
1089,6,12,58,76,1.3157894736842106,0.07061267297367758,546,The good news is that you've been granted eight fishes.
1089,6,12,58,76,1.3157894736842106,0.07061267297367758,546,Training them to bring us fish to eat? -- NO! You want to be entertained!
1089,4,16,56,76,1.3157894736842106,0.06545529160062329,546,I didn't know they were capable of sarcasm.
1089,4,16,56,76,1.3157894736842106,0.06545529160062329,546,Which one of us is the hallucination?
1089,5,14,57,76,1.3157894736842106,0.06808283477870967,546,I am never going to Sea World again.
1089,8,8,60,76,1.3157894736842106,0.07541819389545502,546,I'm sure they are doing that on porpoise
1089,5,14,57,76,1.3157894736842106,0.06808283477870967,546,I'm feeling imitated but not flattered.
1089,3,18,55,76,1.3157894736842106,0.06271776467269995,546,They nailed it again.
1089,5,14,57,76,1.3157894736842106,0.06808283477870967,546,I hate smug dolphins.
1089,3,18,55,76,1.3157894736842106,0.06271776467269995,546,I knew they could be cheerful; who knew they could be sarcastic?
1089,5,14,57,76,1.3157894736842106,0.06808283477870967,546,"Now could you get them to spell ""help?"""
1089,5,14,57,76,1.3157894736842106,0.06808283477870967,546,I think they're trying to tell us that we're stuck on a desert island.
1089,3,18,55,76,1.3157894736842106,0.06271776467269995,546,Looks like SeaWorld released its performance art division back into the wild.
1089,6,12,58,76,1.3157894736842106,0.07061267297367758,546,Do you think they did that on porpoise?
1089,5,14,57,76,1.3157894736842106,0.06808283477870967,546,Get the camera
1089,4,16,56,76,1.3157894736842106,0.06545529160062329,546,I think they're teasing us on porpoise.
1089,5,14,57,76,1.3157894736842106,0.06808283477870967,546,"Hon, remember what you said about monotony driving you crazy?"
1089,8,8,60,76,1.3157894736842106,0.07541819389545502,546,They say imitation is the best form of flattery.
1089,5,14,57,76,1.3157894736842106,0.06808283477870967,546,The cartoonist is making fun of our misery.
1089,6,12,58,76,1.3157894736842106,0.07061267297367758,546,Yea but can they grow coconuts?
1089,5,14,57,76,1.3157894736842106,0.06808283477870967,546,Wrong miracle.
1089,5,14,57,76,1.3157894736842106,0.06808283477870967,546,"Yeah, dolphins are playful. Big deal."
1089,5,14,57,76,1.3157894736842106,0.06808283477870967,546,Should we build a wall?
1089,6,12,58,76,1.3157894736842106,0.07061267297367758,546,Dolphins are assholes
1089,7,10,59,76,1.3157894736842106,0.07305495724090182,546,"They're mocking us, Dave."
1089,7,10,59,76,1.3157894736842106,0.07305495724090182,546,I think we're near Florida
1089,5,14,57,76,1.3157894736842106,0.06808283477870967,546,Do you think they're mocking us or just trying to make us feel a little less screwed?
1089,3,18,55,76,1.3157894736842106,0.06271776467269995,546,I think they are mocking your long nose
1089,5,14,57,76,1.3157894736842106,0.06808283477870967,546,And here I am without my camera. Can you believe it?
1089,1,22,53,76,1.3157894736842106,0.05684860261761283,546,At least there's some intelligent life out here.
1089,4,16,56,76,1.3157894736842106,0.06545529160062329,546,Let's see if they can do a helicopter.
1089,6,12,58,76,1.3157894736842106,0.07061267297367758,546,Remember when you said that our lives have no porpoise...?
1089,8,8,60,76,1.3157894736842106,0.07541819389545502,546,I think they are doing that on porpoise
1089,5,14,57,76,1.3157894736842106,0.06808283477870967,546,You call it empathy; I call it Schadenfreude.
1089,6,12,58,76,1.3157894736842106,0.07061267297367758,546,Just wait until they do their dolphin impression.
1089,4,16,56,76,1.3157894736842106,0.06545529160062329,546,"Don't know about you, but I am SO bored with the same old routine."
1089,2,20,54,76,1.3157894736842106,0.05985516529555083,546,How do we tell them we're not here auditioning for Sea World?
1089,2,20,54,76,1.3157894736842106,0.05985516529555083,546,Did they say Life imitates Art or vice-versa?
1089,5,14,57,76,1.3157894736842106,0.06808283477870967,546,"They had to block the view, didn't they."
1089,7,10,59,76,1.3157894736842106,0.07305495724090182,546,Maybe we should pretend we're a boat.
1089,6,12,58,76,1.3157894736842106,0.07061267297367758,546,Ask them if they know how to do pastrami on rye.
1089,4,16,56,76,1.3157894736842106,0.06545529160062329,546,I'm done... No more games of Charade with the dolphins.
1089,4,16,56,76,1.3157894736842106,0.06545529160062329,546,You're missing the show.
1089,3,18,55,76,1.3157894736842106,0.06271776467269995,546,Ever feel like nature is mocking us?
1089,3,18,55,76,1.3157894736842106,0.06271776467269995,546,At least they have a porpoise.
1089,2,20,54,76,1.3157894736842106,0.05985516529555083,546,Did you ever get the feeling you were being mocked?
1089,6,12,58,76,1.3157894736842106,0.07061267297367758,546,Are they doing it on porpoise?
1089,5,14,57,76,1.3157894736842106,0.06808283477870967,546,I don't have the heart to tell them about the election.
1089,6,12,58,76,1.3157894736842106,0.07061267297367758,546,"Yeah, well, I don't think imitation is always the sincerest form of flattery."
1089,4,16,56,76,1.3157894736842106,0.06545529160062329,546,Seaworld must be holding auditions again.
1089,5,14,57,76,1.3157894736842106,0.06808283477870967,546,Wait 'til Sea World hears about this.
1089,3,18,55,76,1.3157894736842106,0.06271776467269995,546,"Look, Fred, a cirque du soleil dolphin mirage"
1162,5,14,58,77,1.3116883116883118,0.06731786713591009,546,Sea World can't be far.
1162,4,16,57,77,1.3116883116883118,0.06472968203281866,546,"Tom, did you drink the water, too?"
1162,4,16,57,77,1.3116883116883118,0.06472968203281866,546,Don't tell them we're out of fish.
1162,4,16,57,77,1.3116883116883118,0.06472968203281866,546,"Don't worry, I've sent a message in a bottlenose."
1162,6,12,59,77,1.3116883116883118,0.06981016212118606,546,Now they're just being jerks.
1162,4,16,57,77,1.3116883116883118,0.06472968203281866,546,The good news? We seem to be the envy of the neighborhood.
1162,2,20,55,77,1.3116883116883118,0.05921490299538904,546,I'd give the technical difficulty a '5' at best.
1162,6,12,59,77,1.3116883116883118,0.06981016212118606,546,Our friends did this on porpoise
1162,5,14,58,77,1.3116883116883118,0.06731786713591009,546,"Really, I see it more as an abstract work."
