rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
1620,3,6,50,59,1.2033898305084745,0.06743033731044798,584,"No, I don't see anyone that matches your description"
1620,2,8,49,59,1.2033898305084745,0.06294757226340743,584,"I think the company's diversity efforts just hit a snag."""
1620,2,8,49,59,1.2033898305084745,0.06294757226340743,584,"Yes, Mr. Sondheim, I'll send in the clones."
1620,1,10,48,59,1.2033898305084745,0.05812007671977909,584,"Yes Mam, your husband is looking over the sperm donor candidates now."
1620,3,6,50,59,1.2033898305084745,0.06743033731044798,584,We're screening them now Mr. President.
1620,2,8,49,59,1.2033898305084745,0.06294757226340743,584,"Mr. Rogers, there's seems to be a slight glitch in the new 3-D printer."
1620,2,8,49,59,1.2033898305084745,0.06294757226340743,584,Can't they just share a name tag?
1620,2,8,49,59,1.2033898305084745,0.06294757226340743,584,Call the I.T. guy.The 3D printer has run amok again.
1620,2,8,49,59,1.2033898305084745,0.06294757226340743,584,"Don't worry, I just found him."
1620,2,8,49,59,1.2033898305084745,0.06294757226340743,584,Can you please send some more name tags.
1620,2,8,49,59,1.2033898305084745,0.06294757226340743,584,I'll be with you later; I'm looking for someone unique.
1620,1,10,48,59,1.2033898305084745,0.05812007671977909,584,"No, I'm sorry, there's no one here by that description."
1620,0,12,47,59,1.2033898305084745,0.052853474644238056,584,Does he have glasses and a mustache?
1620,2,8,49,59,1.2033898305084745,0.06294757226340743,584,Can you be more specific?
1620,1,10,48,59,1.2033898305084745,0.05812007671977909,584,"... and then one of them handed me a piece of paper that says, ""winter is coming."""
1620,2,8,49,59,1.2033898305084745,0.06294757226340743,584,"Thanks for calling, but our current stock of mid-age graduated white men has just been refurbished."
1620,1,10,48,59,1.2033898305084745,0.05812007671977909,584,I think we're having problems with the copier!
1620,4,4,51,59,1.2033898305084745,0.0716331203127763,584,You'll never guess who I just saw walking out of the Corporate Inovations meeting on the 25th floor .
1620,0,12,47,59,1.2033898305084745,0.052853474644238056,584,"OK, does he have a mustache?"
1620,2,8,49,59,1.2033898305084745,0.06294757226340743,584,Yes! We can't shut off the 3D printer! Please send someone right away!
1620,3,6,50,59,1.2033898305084745,0.06743033731044798,584,It’s not bobcats. It’s just Bobs.
1620,3,6,50,59,1.2033898305084745,0.06743033731044798,584,I was just kidding when I said this company could use a million more accountants just like Steve.
1620,3,6,50,59,1.2033898305084745,0.06743033731044798,584,"Gotta go, my diversity training participants just arrived."
1620,3,6,50,59,1.2033898305084745,0.06743033731044798,584,The Xerox repairmen are here.
1620,3,6,50,59,1.2033898305084745,0.06743033731044798,584,The conference on women's health just got out
1620,1,10,48,59,1.2033898305084745,0.05812007671977909,584,Why was i not told of a middle management expansion?
1620,0,12,47,59,1.2033898305084745,0.052853474644238056,584,I thought you said this company was all about diversity.
1620,3,6,50,59,1.2033898305084745,0.06743033731044798,584,"""I thought you said bring in the clones""."
1620,1,10,48,59,1.2033898305084745,0.05812007671977909,584,Weren’t they supposed to have hair?
1620,2,8,49,59,1.2033898305084745,0.06294757226340743,584,"No, the work order said ""clone the gene"", not ""clone Gene""."
1620,3,6,50,59,1.2033898305084745,0.06743033731044798,584,IT? The 3D printer is on the fritz again.
1620,0,12,47,59,1.2033898305084745,0.052853474644238056,584,I think we're going to need more name tags.
1620,3,6,50,59,1.2033898305084745,0.06743033731044798,584,This time our job posting was a little too specific.
1620,3,6,50,59,1.2033898305084745,0.06743033731044798,584,"Bill, the cloning department wants to see you."
1620,3,6,50,59,1.2033898305084745,0.06743033731044798,584,"Hi tech support, the copier is doing it again."
1620,3,6,50,59,1.2033898305084745,0.06743033731044798,584,Bob who?
1620,2,8,49,59,1.2033898305084745,0.06294757226340743,584,You better believe it. We are losing our base and it's multiplying fast.
1620,1,10,48,59,1.2033898305084745,0.05812007671977909,584,"Sir, your alibis have arrived."
1620,5,2,52,59,1.2033898305084745,0.07560262866917114,584,"Yes, there was a huge turnout for the employee diversity training."
1620,2,8,49,59,1.2033898305084745,0.06294757226340743,584,His resume says he's good at multitasking.
1620,1,10,48,59,1.2033898305084745,0.05812007671977909,584,We might need to rethink the photo directory.
1620,3,6,50,59,1.2033898305084745,0.06743033731044798,584,Everyone appears to be on the same page.
1620,3,6,50,59,1.2033898305084745,0.06743033731044798,584,I think I know where to downsize.
1620,1,10,48,59,1.2033898305084745,0.05812007671977909,584,"You know that saying: ""All men think alike?"""
1620,2,8,49,59,1.2033898305084745,0.06294757226340743,584,I'm here. What are you wearing?
1620,2,8,49,59,1.2033898305084745,0.06294757226340743,584,"Dammit, Dr. Harris, I asked you to PHONE accounting."
1620,3,6,50,59,1.2033898305084745,0.06743033731044798,584,HR? We have a problem.
1620,0,12,47,59,1.2033898305084745,0.052853474644238056,584,"I'll find your husband right away, Ma'am! What does he look like?"
1620,1,10,48,59,1.2033898305084745,0.05812007671977909,584,'Maintenance? The copier's on the blink again.'
1620,1,10,48,59,1.2033898305084745,0.05812007671977909,584,I think Phil got into the copy machine again.
1620,2,8,49,59,1.2033898305084745,0.06294757226340743,584,It's ok it's only the middle management zombie apocalypse
1620,1,10,48,59,1.2033898305084745,0.05812007671977909,584,"Nothing new, just more of the same."
1620,3,6,50,59,1.2033898305084745,0.06743033731044798,584,"Actually, I need someone who can jam the copier."
1620,1,10,48,59,1.2033898305084745,0.05812007671977909,584,"It's mox nix, really. But I'd say to go with the guy with the serious nose hair."
1620,4,4,51,59,1.2033898305084745,0.0716331203127763,584,The company meeting has concluded unanimously that increased diversity is a non-issue here.
1620,3,6,50,59,1.2033898305084745,0.06743033731044798,584,The spores have hatched. Open the buffet.
1620,1,10,48,59,1.2033898305084745,0.05812007671977909,584,"Look, I'm doing the best I can, but referring to him as a ""Master of Disguise"" is a master understatement."
1620,3,6,50,59,1.2033898305084745,0.06743033731044798,584,"Yes, Mr Jeffries -- the corporate-branding seminar just let out."
1620,2,8,49,59,1.2033898305084745,0.06294757226340743,584,I wanted clowns not clones!
1620,4,4,51,59,1.2033898305084745,0.0716331203127763,584,I think the printer is stuck on copy again.
1620,2,8,49,59,1.2033898305084745,0.06294757226340743,584,Groundhog Day 2: Ned Ryerson's Revenge
1620,2,8,49,59,1.2033898305084745,0.06294757226340743,584,"Sir, The Lemmings are here."
1620,4,4,51,59,1.2033898305084745,0.0716331203127763,584,That goal alignment pep talk really worked.
1620,2,8,49,59,1.2033898305084745,0.06294757226340743,584,Clones-R-Us. Can I help you?
1620,4,4,51,59,1.2033898305084745,0.0716331203127763,584,The 3D Printer is producing accountants again.
1620,4,4,51,59,1.2033898305084745,0.0716331203127763,584,We've got a problem with Accounting's 3-D printer.
1620,1,10,48,59,1.2033898305084745,0.05812007671977909,584,Somebody pull the plug on that 3-D printer.
1620,4,4,51,59,1.2033898305084745,0.0716331203127763,584,"I told them to stick to adding, but the accountants are multiplying again."
1620,1,10,48,59,1.2033898305084745,0.05812007671977909,584,"Unfortunately, Cloning the last man on Earth was successful."
1620,2,8,49,59,1.2033898305084745,0.06294757226340743,584,What is it with men? Same same same!!!
1620,1,10,48,59,1.2033898305084745,0.05812007671977909,584,Yes sir the IRS auditors are just arriving now and it doesn't look good.
1620,1,10,48,59,1.2033898305084745,0.05812007671977909,584,Someone forgot to turn off the 3D printer.
1620,1,10,48,59,1.2033898305084745,0.05812007671977909,584,"Yes, which one do you want to talk to?"
1620,2,8,49,59,1.2033898305084745,0.06294757226340743,584,"Hello, Xerox? The klutz fell into the copier again. And we're running out of toner."
1620,2,8,49,59,1.2033898305084745,0.06294757226340743,584,IT says the 3D printer is jammed again.
1620,1,10,48,59,1.2033898305084745,0.05812007671977909,584,The candidates to replace that guy whose name I can't remember are here.
1620,2,8,49,59,1.2033898305084745,0.06294757226340743,584,They were supposed to be circumcised.
1620,1,10,48,59,1.2033898305084745,0.05812007671977909,584,The 3D printer's back online.
1620,1,10,48,59,1.2033898305084745,0.05812007671977909,584,"Yes, all the candidates are qualified but we have a problem with the tie-breaker."
1620,4,4,51,59,1.2033898305084745,0.0716331203127763,584,The entire department is coming out of the closet and not just Herb.
1620,1,10,48,59,1.2033898305084745,0.05812007671977909,584,"Is that the George Clooney Clone Company? Yes, I'd like a refund. My husband has just fallen into the machine..."
1620,1,10,48,59,1.2033898305084745,0.05812007671977909,584,I think our job ad for a redundancy manager may have been a mistake.
1620,1,10,48,59,1.2033898305084745,0.05812007671977909,584,Who let the clones out?
1620,3,6,50,59,1.2033898305084745,0.06743033731044798,584,Tell R&D the cloning is a success.
1620,2,8,49,59,1.2033898305084745,0.06294757226340743,584,"Yes, I think I see him coming out of the conference room right now."
1620,2,8,49,59,1.2033898305084745,0.06294757226340743,584,Your uncle's Art collection arrived today.
1620,1,10,48,59,1.2033898305084745,0.05812007671977909,584,We may need to implement more measures against identity theft.
1620,2,8,49,59,1.2033898305084745,0.06294757226340743,584,That's the last time I leave him alone at Kinkos.
1620,1,10,48,59,1.2033898305084745,0.05812007671977909,584,Our 3-D printer is jammed again!
1620,1,10,48,59,1.2033898305084745,0.05812007671977909,584,They’re all stuck at the same place. And refuse to lead in any meaningful manner.
1620,4,4,51,59,1.2033898305084745,0.0716331203127763,584,"Mr. Garvey, I think the job description might have been too specific."
1620,1,10,48,59,1.2033898305084745,0.05812007671977909,584,Lotta Howards up here. I'm going to need his security question?
1620,1,10,48,59,1.2033898305084745,0.05812007671977909,584,Can I have him call you back? He's in the men's room.
1620,4,4,51,59,1.2033898305084745,0.0716331203127763,584,I said send in the CLOWNS... not send in the clones!
1620,3,6,50,59,1.2033898305084745,0.06743033731044798,584,"Gilda, check Room C again. None of them look like Elvis!"
1620,1,10,48,59,1.2033898305084745,0.05812007671977909,584,Help! Cartoonist out of control!
1620,2,8,49,59,1.2033898305084745,0.06294757226340743,584,Did you say that he was bald and had a mustache? I may need more.
1620,1,10,48,59,1.2033898305084745,0.05812007671977909,584,Good news. I'm np longer seeing double.
1620,0,12,47,59,1.2033898305084745,0.052853474644238056,584,We're repurposing these to make room for the 2018 models.
1620,2,8,49,59,1.2033898305084745,0.06294757226340743,584,I think he just walked in
1620,1,10,48,59,1.2033898305084745,0.05812007671977909,584,"You can't miss him. He's balding, has a mustache and wears glasses."
1620,4,4,51,59,1.2033898305084745,0.0716331203127763,584,The diversity training backfired!
1620,2,8,49,59,1.2033898305084745,0.06294757226340743,584,"The new robots you ordered are here, but they look just like the old ones."
1620,4,4,51,59,1.2033898305084745,0.0716331203127763,584,The copier salesmen are here.
1620,5,2,52,59,1.2033898305084745,0.07560262866917114,584,Could you describe him?
1620,3,6,50,59,1.2033898305084745,0.06743033731044798,584,Rodgers is making copies of himself again off the company 3D printer.
1620,2,8,49,59,1.2033898305084745,0.06294757226340743,584,Where are their briefcases?
1620,2,8,49,59,1.2033898305084745,0.06294757226340743,584,"Sir, remember Larry in engineering who said he was working on a new cologne? I think we misinterpreted that."
1620,2,8,49,59,1.2033898305084745,0.06294757226340743,584,Just inform them this is 2017.
1620,1,10,48,59,1.2033898305084745,0.05812007671977909,584,"You need 12 Angry Men for your new movie, How about 12 mildly discontented men"
1620,4,4,51,59,1.2033898305084745,0.0716331203127763,584,They've filed a class action law suit against Apple for it's facial recognition security.
1620,1,10,48,59,1.2033898305084745,0.05812007671977909,584,Looks like they reached an agreement.
1620,3,6,50,59,1.2033898305084745,0.06743033731044798,584,"Actually, Jon, your casting call for SJ Perelman types worked much better than expected."
1620,2,8,49,59,1.2033898305084745,0.06294757226340743,584,"The new 3D printer passed our Beta test with flying colors, but how do we shut it off?"
1620,2,8,49,59,1.2033898305084745,0.06294757226340743,584,And they fired ME for redundancy?
1620,3,6,50,59,1.2033898305084745,0.06743033731044798,584,We have a problem in the copy room.
1620,4,4,51,59,1.2033898305084745,0.0716331203127763,584,"Hello Tech Support, come quick-- Our accountant jammed up the new 3-D printer"
1620,1,10,48,59,1.2033898305084745,0.05812007671977909,584,I think there is a problem with the copier on the fourth floor.
1620,3,6,50,59,1.2033898305084745,0.06743033731044798,584,"Random question: if it's a ""pride of lions"" and a ""murder of crows,"" what do we call a bunch of Freds?"
1620,1,10,48,59,1.2033898305084745,0.05812007671977909,584,"Maybe it's just me, but it seems like this company just fosters groupthink"
1620,3,6,50,59,1.2033898305084745,0.06743033731044798,584,Can you be more specific?
1620,2,8,49,59,1.2033898305084745,0.06294757226340743,584,The meeting is breaking up and there appears to have been a good deal of agreement.
1620,3,6,50,59,1.2033898305084745,0.06743033731044798,584,Hello.Is this match .com?
1620,1,10,48,59,1.2033898305084745,0.05812007671977909,584,"Maintenance, there's another problem in the copy room."
1620,2,8,49,59,1.2033898305084745,0.06294757226340743,584,The accountant convention has ended.
1620,3,6,50,59,1.2033898305084745,0.06743033731044798,584,'There's been an incident in the photocopying room.'
1620,3,6,50,59,1.2033898305084745,0.06743033731044798,584,I believe Mr. Jeffries has commandeered the copier again.
1620,4,4,51,59,1.2033898305084745,0.0716331203127763,584,Call you back; the diversity conference just let out.
1620,2,8,49,59,1.2033898305084745,0.06294757226340743,584,I think I'm at the identity crisis center
1620,3,6,50,59,1.2033898305084745,0.06743033731044798,584,Extras? Shouldn't be a problem.
1620,3,6,50,59,1.2033898305084745,0.06743033731044798,584,"Apparently we left out the ""r"" in the publicity for our ""Greek Festival""."
