,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
2479,2480,My mother was right about you.,1.2197802197802199,0.05591332425814555,91.0,76.0,10.0,5.0
2480,2481,I knew you had a mother.,1.2197802197802199,0.05136048423833287,91.0,74.0,14.0,3.0
2481,2482,I'm telling dad.,1.2197802197802199,0.05591332425814555,91.0,76.0,10.0,5.0
2482,2483,The snake says that it's okay as long as it's cooked.,1.2197802197802199,0.04892544426978456,91.0,73.0,16.0,2.0
2483,2484,And you bake?,1.2197802197802199,0.04636268815325047,91.0,72.0,18.0,1.0
2484,2485,"The apples are organic and the crust is gluten-free, so what could possibly go wrong?",1.2197802197802199,0.05368518962801831,91.0,75.0,12.0,4.0
2485,2486,"Oh, sweetie, you shouldn't have!",1.2197802197802199,0.05368518962801831,91.0,75.0,12.0,4.0
2486,2487,When jeopardizing all of humankind is the best way to get out of your relationship,1.2197802197802199,0.05368518962801831,91.0,75.0,12.0,4.0
2487,2488,"So, uhh, that looks a lot more tempting.",1.2197802197802199,0.05368518962801831,91.0,75.0,12.0,4.0
2488,2489,I thought we were having ribs?,1.2197802197802199,0.05368518962801831,91.0,75.0,12.0,4.0
2489,2490,"Don't take this the wrong way. That pie smells great, but, where are your nipples?",1.2197802197802199,0.05591332425814555,91.0,76.0,10.0,5.0
2490,2491,I'm so stoned and I don't have a fork.,1.2197802197802199,0.05591332425814555,91.0,76.0,10.0,5.0
2491,2492,Forbidden Fruit Pie? Sounds tempting!,1.2197802197802199,0.05136048423833287,91.0,74.0,14.0,3.0
2492,2493,"Great idea, this should take care of that apple problem.",1.2197802197802199,0.05136048423833287,91.0,74.0,14.0,3.0
2493,2494,"Just like Grandma used to -- oh wait, I don't have one.",1.2197802197802199,0.05136048423833287,91.0,74.0,14.0,3.0
2494,2495,I hope that's mock apple,1.2197802197802199,0.05368518962801831,91.0,75.0,12.0,4.0
2495,2496,Better than Rhubarb; who told you that?,1.2197802197802199,0.058056008076656215,91.0,77.0,8.0,6.0
2496,2497,"Look babe, I love your pies, but I'm just not so sure about this one",1.2197802197802199,0.04892544426978456,91.0,73.0,16.0,2.0
2497,2498,Blueberry or cherry?,1.2197802197802199,0.05591332425814555,91.0,76.0,10.0,5.0
2498,2499,It doesn't smell like peaches.,1.2197802197802199,0.04892544426978456,91.0,73.0,16.0,2.0
2499,2500,Smells too good to be true - perhaps it is fake knowledge.,1.2197802197802199,0.06012237784716284,91.0,78.0,6.0,7.0
2500,2501,A strict constructionist might have a problem with this.,1.2197802197802199,0.04892544426978456,91.0,73.0,16.0,2.0
2501,2502,"Eve, are you sure this doesn't count?",1.2197802197802199,0.04892544426978456,91.0,73.0,16.0,2.0
2502,2503,"Well, if you say it's paleo...",1.2197802197802199,0.05591332425814555,91.0,76.0,10.0,5.0
2503,2504,Motherhood and apple pie? He should have no problem with that.,1.2197802197802199,0.058056008076656215,91.0,77.0,8.0,6.0
2504,2505,"Well, since you brought the rib(s) the least I could do is bring an apple pie",1.2197802197802199,0.05368518962801831,91.0,75.0,12.0,4.0
2505,2506,I think I remember God saying something about No Carbs.,1.2197802197802199,0.05591332425814555,91.0,76.0,10.0,5.0
2506,2507,Mom?,1.2197802197802199,0.05368518962801831,91.0,75.0,12.0,4.0
2507,2508,Is apple piety more reverent than normal piety?,1.2197802197802199,0.058056008076656215,91.0,77.0,8.0,6.0
2508,2509,"Well, technically it's not an apple so I guess it's OK.",1.2197802197802199,0.05368518962801831,91.0,75.0,12.0,4.0
2509,2510,You've gone too far.,1.2197802197802199,0.05368518962801831,91.0,75.0,12.0,4.0
2510,2511,I didn’t hear Him say anything about forbidden fruit PIE either.,1.2197802197802199,0.05368518962801831,91.0,75.0,12.0,4.0
2511,2512,"You've got to try this, it's sinfully Delicious",1.2197802197802199,0.05136048423833287,91.0,74.0,14.0,3.0
2512,2513,Please tell me that the apples were not locally sourced.,1.2197802197802199,0.05591332425814555,91.0,76.0,10.0,5.0
2513,2514,"I'd rather not KNOW what's in it, if you KNOW what I mean.",1.2197802197802199,0.05591332425814555,91.0,76.0,10.0,5.0
2514,2515,Not bad for never having touched an apple.,1.2197802197802199,0.05136048423833287,91.0,74.0,14.0,3.0
2515,2516,"Eve, a pie is not going to change my life. . . This one will, Adam, trust me.",1.2197802197802199,0.05591332425814555,91.0,76.0,10.0,5.0
2516,2517,But is it organic?,1.2197802197802199,0.05591332425814555,91.0,76.0,10.0,5.0
2517,2518,It better not be apple,1.2197802197802199,0.04892544426978456,91.0,73.0,16.0,2.0
2518,2519,"They do say if life gives you forbidden fruit, make pie, right?",1.2197802197802199,0.05136048423833287,91.0,74.0,14.0,3.0
2519,2520,"I shouldn't, I just started this new Paleo diet.",1.2197802197802199,0.05591332425814555,91.0,76.0,10.0,5.0
2520,2521,Amazing! She even cooks!,1.2197802197802199,0.05136048423833287,91.0,74.0,14.0,3.0
2521,2522,I hope you're not ribbing me.,1.2197802197802199,0.05368518962801831,91.0,75.0,12.0,4.0
2522,2523,A pious woman.,1.2197802197802199,0.05368518962801831,91.0,75.0,12.0,4.0
2523,2524,"Oh, the temptation! The temptation!",1.2197802197802199,0.05591332425814555,91.0,76.0,10.0,5.0
2524,2525,I should build a window sill to let it cool.,1.2197802197802199,0.05136048423833287,91.0,74.0,14.0,3.0
2525,2526,"Two questions, where did you find the oven and where did you find the ingredients?",1.2197802197802199,0.058056008076656215,91.0,77.0,8.0,6.0
2526,2527,"Come to think of it, I am dying for a piece!",1.2197802197802199,0.058056008076656215,91.0,77.0,8.0,6.0
2527,2528,Put my what where?,1.2197802197802199,0.06012237784716284,91.0,78.0,6.0,7.0
2528,2529,"Nice try, Eve, but it's still an apple.",1.2197802197802199,0.05136048423833287,91.0,74.0,14.0,3.0
2529,2530,Just like my mother would have made...if I had had one.,1.2197802197802199,0.05368518962801831,91.0,75.0,12.0,4.0
2530,2531,I was really hoping for cherry.,1.2197802197802199,0.04636268815325047,91.0,72.0,18.0,1.0
2531,2532,Again?,1.2197802197802199,0.05591332425814555,91.0,76.0,10.0,5.0
2532,2533,"C'mon, stick to His script, Eve.",1.2197802197802199,0.05136048423833287,91.0,74.0,14.0,3.0
2533,2534,So you really think God won't know?,1.2197802197802199,0.04892544426978456,91.0,73.0,16.0,2.0
2534,2535,We're having neighbours?!,1.2197802197802199,0.05591332425814555,91.0,76.0,10.0,5.0
2535,2536,"Well, I suppose that might be one way to get around it.",1.2197802197802199,0.05136048423833287,91.0,74.0,14.0,3.0
2536,2537,"If they're baked, does it still count?",1.2197802197802199,0.05136048423833287,91.0,74.0,14.0,3.0
2537,2538,What's the filling?,1.2197802197802199,0.05591332425814555,91.0,76.0,10.0,5.0
2538,2539,This could be a tasty loop hole.,1.2197802197802199,0.04892544426978456,91.0,73.0,16.0,2.0
2539,2540,we had apples last night.,1.2197802197802199,0.05591332425814555,91.0,76.0,10.0,5.0
2540,2541,"So, baking makes it okay?",1.2197802197802199,0.04892544426978456,91.0,73.0,16.0,2.0
2541,2542,It's made with organic apples--I swear.,1.2197802197802199,0.05136048423833287,91.0,74.0,14.0,3.0
2542,2543,Does this mean you're not a virgin?,1.2197802197802199,0.058056008076656215,91.0,77.0,8.0,6.0
2543,2544,Mmmm. That smells like an apple pie to die for.,1.2197802197802199,0.05591332425814555,91.0,76.0,10.0,5.0
2544,2545,Is it guilt-free?,1.2197802197802199,0.04892544426978456,91.0,73.0,16.0,2.0
2545,2546,"It's forbidden, but he says its artisanal",1.2197802197802199,0.058056008076656215,91.0,77.0,8.0,6.0
2546,2547,I'm not looking for a serious relationship right now.,1.2197802197802199,0.05368518962801831,91.0,75.0,12.0,4.0
2547,2548,"Well, okay, but only because my attorney backs me up in believing there's a loophole.",1.2197802197802199,0.06012237784716284,91.0,78.0,6.0,7.0
2548,2549,I just can't resist apple pie.,1.2197802197802199,0.05368518962801831,91.0,75.0,12.0,4.0
2549,2550,But carbs and sugar are forbidden!,1.2197802197802199,0.05591332425814555,91.0,76.0,10.0,5.0
2550,2551,I said Shake-n-Bake not Snake and Bake,1.2197802197802199,0.05136048423833287,91.0,74.0,14.0,3.0
2551,2552,You really think this will fool him?,1.2197802197802199,0.04892544426978456,91.0,73.0,16.0,2.0
2552,2553,Too many carbs. Got an apple?,1.2197802197802199,0.04892544426978456,91.0,73.0,16.0,2.0
2553,2554,The first attempt at solving pie.,1.2197802197802199,0.05368518962801831,91.0,75.0,12.0,4.0
2554,2555,"He said take, not bake!",1.2197802197802199,0.05591332425814555,91.0,76.0,10.0,5.0
2555,2556,"Not to worry, Eve. Someone told me that two wrongs make a right.",1.2197802197802199,0.05368518962801831,91.0,75.0,12.0,4.0
2556,2557,Nietzsche was right: underlying the distinction between good and evil is the distinction between sweet and savory!,1.2197802197802199,0.05136048423833287,91.0,74.0,14.0,3.0
2557,2558,Have you seen my fig leaf?,1.2197802197802199,0.05136048423833287,91.0,74.0,14.0,3.0
2558,2559,"Honey, I was being figurative",1.2197802197802199,0.05368518962801831,91.0,75.0,12.0,4.0
2559,2560,"Probably OK, he said an apple not a pie.",1.2197802197802199,0.05368518962801831,91.0,75.0,12.0,4.0
2560,2561,3.14159?,1.2197802197802199,0.05136048423833287,91.0,74.0,14.0,3.0
2561,2562,Ok. I'll try it. Don't have a hissy fit.,1.2197802197802199,0.058056008076656215,91.0,77.0,8.0,6.0
2562,2563,is it homemade or heaven sent?,1.2197802197802199,0.04892544426978456,91.0,73.0,16.0,2.0
2563,2564,""" What is that wicked smell""?",1.2197802197802199,0.05136048423833287,91.0,74.0,14.0,3.0
2564,2565,Apple pie? But I fancied ribs …,1.2197802197802199,0.04636268815325047,91.0,72.0,18.0,1.0
2565,2566,My. That does smell sinfully delicious!,1.2197802197802199,0.04892544426978456,91.0,73.0,16.0,2.0
2566,2567,"I don't care how you hide it, it's still forbidden.",1.2197802197802199,0.05136048423833287,91.0,74.0,14.0,3.0
2567,2568,So... You did what with the apple?,1.2197802197802199,0.04892544426978456,91.0,73.0,16.0,2.0
2568,2569,I'm thinking fruit pie won't have the Forbidden ring to it that Genesis needs.,1.2197802197802199,0.05591332425814555,91.0,76.0,10.0,5.0
2569,2570,Ooo -- homemade?,1.2197802197802199,0.05368518962801831,91.0,75.0,12.0,4.0
2570,2571,We're being thrown out of paradise anyway,1.2197802197802199,0.05136048423833287,91.0,74.0,14.0,3.0
2571,2572,I'm afraid He'll know they're in there.,1.2197802197802199,0.05136048423833287,91.0,74.0,14.0,3.0
2572,2573,That's not the kind of pie I had in mind.,1.2197802197802199,0.05368518962801831,91.0,75.0,12.0,4.0
2573,2574,Perhaps a raw apple would be more epic.,1.2197802197802199,0.05591332425814555,91.0,76.0,10.0,5.0
2574,2575,Do you think a pecan pie constitutes a loophole?,1.2197802197802199,0.058056008076656215,91.0,77.0,8.0,6.0
2575,2576,"And on the sixth day, God created gluten allergies.",1.2197802197802199,0.04892544426978456,91.0,73.0,16.0,2.0
2576,2577,This complicates things.,1.2197802197802199,0.05136048423833287,91.0,74.0,14.0,3.0
2577,2578,Well done Eve. Now invent ice cream.,1.2197802197802199,0.05136048423833287,91.0,74.0,14.0,3.0
2578,2579,"When life gives you apples, make pie.",1.2197802197802199,0.05368518962801831,91.0,75.0,12.0,4.0
2579,2580,McIntosh or Granny Smith?,1.2197802197802199,0.05591332425814555,91.0,76.0,10.0,5.0
2580,2581,I don't think you're going to fool him with this stunt.,1.2197802197802199,0.04892544426978456,91.0,73.0,16.0,2.0
2581,2582,That's going to throw a monkey wrench in the Bible,1.2197802197802199,0.04892544426978456,91.0,73.0,16.0,2.0
2582,2583,What's a Bake Sale?,1.2197802197802199,0.04636268815325047,91.0,72.0,18.0,1.0
2583,2584,I better not. I'm allergic to fig leaves.,1.2197802197802199,0.06012237784716284,91.0,78.0,6.0,7.0
2584,2585,"So you're saying, an apple in pie does not defy?",1.2197802197802199,0.05368518962801831,91.0,75.0,12.0,4.0
2585,2586,"I dunno, He was pretty clear about that 'no gluten' thing.",1.2197802197802199,0.05591332425814555,91.0,76.0,10.0,5.0
2586,2587,You're sure there are no apples in there?,1.2197802197802199,0.05368518962801831,91.0,75.0,12.0,4.0
2587,2588,"That looks great, Eve darling, but didn't the ribs fill you up?",1.2197802197802199,0.05368518962801831,91.0,75.0,12.0,4.0
2588,2589,Strawberry-rhubarb? Are you sure?,1.2197802197802199,0.04892544426978456,91.0,73.0,16.0,2.0
2589,2590,Huh? Your mother's recipe?,1.2197802197802199,0.058056008076656215,91.0,77.0,8.0,6.0
2590,2591,So I eat your pie and then put a bun in the oven?,1.2197802197802199,0.058056008076656215,91.0,77.0,8.0,6.0
2591,2592,I told Jim and Glenda that we were bringing the wine.,1.2197802197802199,0.05136048423833287,91.0,74.0,14.0,3.0
2592,2593,Just a whiff of that makes me realize we're naked...and you have smallish breasts.,1.2197802197802199,0.05368518962801831,91.0,75.0,12.0,4.0
2593,2594,Are you sure it's just an alternative apple?,1.2197802197802199,0.05368518962801831,91.0,75.0,12.0,4.0
2594,2595,Got milk?,1.2197802197802199,0.05368518962801831,91.0,75.0,12.0,4.0
2595,2596,"He's right, technically, we're aren't eating an apple. Should be okay.",1.2197802197802199,0.05591332425814555,91.0,76.0,10.0,5.0
2596,2597,That looks heavenly.,1.2197802197802199,0.05136048423833287,91.0,74.0,14.0,3.0
2597,2598,"""Sweetie, the aroma is so sinfully enticing. '",1.2197802197802199,0.05136048423833287,91.0,74.0,14.0,3.0
2598,2599,So original sin is really baked in?,1.2197802197802199,0.05368518962801831,91.0,75.0,12.0,4.0
2599,2600,"Well, aren't we fancy!",1.2197802197802199,0.05136048423833287,91.0,74.0,14.0,3.0
2600,2601,"And thus, baking was mankind's original sin",1.2197802197802199,0.04892544426978456,91.0,73.0,16.0,2.0
2601,2602,Now you're just trolling him.,1.2197802197802199,0.05368518962801831,91.0,75.0,12.0,4.0
2602,2603,Blueberry ? I love blueberry pie !,1.2197802197802199,0.05136048423833287,91.0,74.0,14.0,3.0
2603,2604,"I love it, but won't He suspect we picked the apples?",1.2197802197802199,0.058056008076656215,91.0,77.0,8.0,6.0
2604,2605,Is this one off the forbidden menu?,1.2197802197802199,0.05368518962801831,91.0,75.0,12.0,4.0
2605,2606,"Looks delicious, but where did you find the apples?",1.2197802197802199,0.05368518962801831,91.0,75.0,12.0,4.0
2606,2607,Heirloom apples?,1.2197802197802199,0.05136048423833287,91.0,74.0,14.0,3.0
2607,2608,"Uh, are you sure that baking kills all the forbidden in the fruit?",1.2197802197802199,0.05136048423833287,91.0,74.0,14.0,3.0
2608,2609,"The baking makes the taste good, but doesn't seem to remove the overall evil.",1.2197802197802199,0.05136048423833287,91.0,74.0,14.0,3.0
2609,2610,Please tell me it's a blueberry pie,1.2197802197802199,0.05368518962801831,91.0,75.0,12.0,4.0
2610,2611,Did you know this place has an oven?,1.2197802197802199,0.058056008076656215,91.0,77.0,8.0,6.0
2611,2612,What's in it? Or shouldn't I ask?,1.2197802197802199,0.04892544426978456,91.0,73.0,16.0,2.0
2612,2613,Looks sinfully good!,1.2197802197802199,0.05368518962801831,91.0,75.0,12.0,4.0
2613,2614,"You must be ribbing me, it can't possibly be just like ""mother used to make"".",1.2197802197802199,0.05368518962801831,91.0,75.0,12.0,4.0
2614,2615,Fig Leaves Pie? You used our clothes?,1.2197802197802199,0.058056008076656215,91.0,77.0,8.0,6.0
2615,2616,From my grandmother? What the hell is a grandmother?,1.2197802197802199,0.05136048423833287,91.0,74.0,14.0,3.0
2616,2617,Now I really have a craving for ribs...,1.2197802197802199,0.05591332425814555,91.0,76.0,10.0,5.0
2617,2618,I hope that's mock apple pie.,1.2197802197802199,0.05136048423833287,91.0,74.0,14.0,3.0
2618,2619,"My God, that pie smells Originally Sin-tillating.",1.2197802197802199,0.058056008076656215,91.0,77.0,8.0,6.0
2619,2620,"Made with fruit from the alternative tree of knowledge, you say. Don't see any harm in that.",1.2197802197802199,0.05368518962801831,91.0,75.0,12.0,4.0
2620,2621,"Mmm that is tasty , BTW did you know that you are naked ?",1.2197802197802199,0.05368518962801831,91.0,75.0,12.0,4.0
2621,2622,Maybe we should just stick with pumpkin.,1.2197802197802199,0.04636268815325047,91.0,72.0,18.0,1.0
2622,2623,"""Eat of the tree..."" This is kind of a gray area, isn't it?",1.2197802197802199,0.04636268815325047,91.0,72.0,18.0,1.0
2623,2624,I'm afraid to ask you where you got the apples.,1.2197802197802199,0.04892544426978456,91.0,73.0,16.0,2.0
2624,2625,I guess you misunderstood me when I said I'd love to eat your pie.,1.2197802197802199,0.05591332425814555,91.0,76.0,10.0,5.0
2625,2626,That better be a cherry pie.,1.2197802197802199,0.05368518962801831,91.0,75.0,12.0,4.0
2626,2627,You've invented loophole pie? What's in it?,1.2197802197802199,0.05136048423833287,91.0,74.0,14.0,3.0
2627,2628,That'd better be strawberry rhubarb or so help me Dad...,1.2197802197802199,0.04892544426978456,91.0,73.0,16.0,2.0
2628,2629,You were warned. You were given an explanation. Nevertheless you persist.,1.2197802197802199,0.05368518962801831,91.0,75.0,12.0,4.0
2629,2630,Are you sure they're organic?,1.2197802197802199,0.05136048423833287,91.0,74.0,14.0,3.0
2630,2631,You really know my weak spots!,1.2197802197802199,0.05136048423833287,91.0,74.0,14.0,3.0
2631,2632,It looks so good it's sinful.,1.2197802197802199,0.05368518962801831,91.0,75.0,12.0,4.0
2632,2633,"Tempting, but I'm full.",1.2111111111111108,0.04868929863285582,90.0,73.0,15.0,2.0
2633,2634,"Well . . . if the snake said, ""That's how you make peach cobbler,"" I guess we're OK.",1.2111111111111108,0.046053880522949266,90.0,72.0,17.0,1.0
2634,2635,It's not the fruit I'm worried about. It's the gluten.,1.2111111111111108,0.05585437737341094,90.0,76.0,9.0,5.0
2635,2636,I guess I could be tempted with a slice.,1.2111111111111108,0.05585437737341094,90.0,76.0,9.0,5.0
2636,2637,Trust me. It's gluten-free.,1.2111111111111108,0.05585437737341094,90.0,76.0,9.0,5.0
2637,2638,"Though the pie flew in the face of God, Adam ate, believing that Eve would be less forgiving.",1.2111111111111108,0.051189214601288266,90.0,74.0,13.0,3.0
