,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
1174,1175,Is his seat belt buckled ?,1.2903225806451613,0.060349312689902276,93.0,72.0,15.0,6.0
1175,1176,"It runs on gasoline, electricity, or whale oil.",1.2903225806451613,0.062255872275956324,93.0,73.0,13.0,7.0
1176,1177,The odor will go away - but we'll have a great fish story forever.,1.2903225806451613,0.058380522877471835,93.0,71.0,17.0,5.0
1177,1178,"It's a '67 Barracuda, why?",1.2903225806451613,0.062255872275956324,93.0,73.0,13.0,7.0
1178,1179,I still think it's important we both show up for his first day back to school.,1.2903225806451613,0.056342979693573415,93.0,70.0,19.0,4.0
1179,1180,"So, just one time I pick up a hitchhiker, and you're gonna give me that look the rest of the trip?",1.2903225806451613,0.056342979693573415,93.0,70.0,19.0,4.0
1180,1181,How are we fixed for tartar sauce?,1.2903225806451613,0.062255872275956324,93.0,73.0,13.0,7.0
1181,1182,"See, this is exactly why we need a convertible!",1.2903225806451613,0.05422893388269622,93.0,69.0,21.0,3.0
1182,1183,Are you getting any air back there?,1.2903225806451613,0.05422893388269622,93.0,69.0,21.0,3.0
1183,1184,This is the worst drawing I've ever been in,1.2903225806451613,0.060349312689902276,93.0,72.0,15.0,6.0
1184,1185,"Next time you buy a car on line, try asking if it's ever been under water.",1.2903225806451613,0.058380522877471835,93.0,71.0,17.0,5.0
1185,1186,It's my emotional support whale,1.2903225806451613,0.0641057542154897,93.0,74.0,11.0,8.0
1186,1187,I think we just hit something!,1.2903225806451613,0.06590373141358052,93.0,75.0,9.0,9.0
1187,1188,One vote for Italian and one for plankton. So it's up to me.,1.2903225806451613,0.056342979693573415,93.0,70.0,19.0,4.0
1188,1189,At least you won't kill this one by overfeeding it.,1.2903225806451613,0.062255872275956324,93.0,73.0,13.0,7.0
1189,1190,I think your beach combing is getting out of hand.,1.2903225806451613,0.056342979693573415,93.0,70.0,19.0,4.0
1190,1191,We may need to rethink our bumper stickers.,1.2903225806451613,0.05422893388269622,93.0,69.0,21.0,3.0
1191,1192,"Trust me, he's much better off with us than at Seaworld.",1.2903225806451613,0.058380522877471835,93.0,71.0,17.0,5.0
1192,1193,I guess the backup camera wasn't working.,1.2903225806451613,0.058380522877471835,93.0,71.0,17.0,5.0
1193,1194,"Dont worry, all these new cars come with Sonar",1.2903225806451613,0.0641057542154897,93.0,74.0,11.0,8.0
1194,1195,...And it has a ton of tail-room.,1.2903225806451613,0.05422893388269622,93.0,69.0,21.0,3.0
1195,1196,"If you don't quit your blubbering, I will turn this car around.",1.2903225806451613,0.058380522877471835,93.0,71.0,17.0,5.0
1196,1197,I had something else in mind when you signed up to adopt a whale.,1.2903225806451613,0.060349312689902276,93.0,72.0,15.0,6.0
1197,1198,I think he doesn't fully understands the concept of car pools.,1.2903225806451613,0.05202906091173711,93.0,68.0,23.0,2.0
1198,1199,I get the sense you're having second thoughts about getting me that 3-D printer.,1.2903225806451613,0.0641057542154897,93.0,74.0,11.0,8.0
1199,1200,I caught it. You fillet it.,1.2903225806451613,0.060349312689902276,93.0,72.0,15.0,6.0
1200,1201,You're quiet . . . Still thinking about the one that got away?,1.2903225806451613,0.058380522877471835,93.0,71.0,17.0,5.0
1201,1202,Why do you say this is your worst first date?,1.2903225806451613,0.058380522877471835,93.0,71.0,17.0,5.0
1202,1203,Beats me where I got him. I took Ambien last night.,1.2903225806451613,0.060349312689902276,93.0,72.0,15.0,6.0
1203,1204,Well I think it's OK to be a sperm donor,1.2903225806451613,0.0641057542154897,93.0,74.0,11.0,8.0
1204,1205,"Hatchback, humpback - you do mumble a lot, honey.",1.2903225806451613,0.058380522877471835,93.0,71.0,17.0,5.0
1205,1206,"Okay, okay. So I meant to write “hatchback,” not “humpback.” But you’ve got to admit, the rental car agency was *extremely* accommodating!",1.2903225806451613,0.062255872275956324,93.0,73.0,13.0,7.0
1206,1207,It'd just be nice if he offered to chip in for gas is all I'm saying.,1.2903225806451613,0.05422893388269622,93.0,69.0,21.0,3.0
1207,1208,At least I get to drive in the HOV lane.,1.2903225806451613,0.056342979693573415,93.0,70.0,19.0,4.0
1208,1209,Getting a hybrid wasn't enough for you?,1.2903225806451613,0.062255872275956324,93.0,73.0,13.0,7.0
1209,1210,"You said you didn't want children,",1.2903225806451613,0.060349312689902276,93.0,72.0,15.0,6.0
1210,1211,I just need to make a quick stop at the krill store.,1.2903225806451613,0.056342979693573415,93.0,70.0,19.0,4.0
1211,1212,Next time you might want to opt for the uberXL,1.2903225806451613,0.058380522877471835,93.0,71.0,17.0,5.0
1212,1213,Now what?,1.2872340425531914,0.0634952723080637,94.0,75.0,11.0,8.0
1213,1214,"You couldn't have just joined ""Save the Monarch Butterfly"", eh?",1.2872340425531914,0.0597836801030584,94.0,73.0,15.0,6.0
1214,1215,He knew it was just for the summer.,1.2857142857142858,0.05477384803668495,91.0,68.0,20.0,3.0
1215,1216,How was school?,1.2857142857142858,0.05906415932819448,91.0,70.0,16.0,5.0
1216,1217,"Hatchback, humpback, what's the difference?",1.2857142857142858,0.06109644147858849,91.0,71.0,14.0,6.0
1217,1218,I thought the new tires were supposed to prevent fishtailing.,1.2857142857142858,0.06497057526101394,91.0,73.0,10.0,8.0
1218,1219,I swear I don't know how that sperm got on the back seat.,1.2857142857142858,0.06497057526101394,91.0,73.0,10.0,8.0
1219,1220,I thought the whale noises would be soothing.,1.2857142857142858,0.06109644147858849,91.0,71.0,14.0,6.0
1220,1221,Why doesn't he just go around.,1.2857142857142858,0.05906415932819448,91.0,70.0,16.0,5.0
1221,1222,That's enough car pooling.,1.2857142857142858,0.05695941250527519,91.0,69.0,18.0,4.0
1222,1223,At least it is not an elephant and it is not in our living room,1.2857142857142858,0.05695941250527519,91.0,69.0,18.0,4.0
1223,1224,"Why don't you just get a dog, like everyone else?",1.2857142857142858,0.05906415932819448,91.0,70.0,16.0,5.0
1224,1225,"Yes, I got a cetacean for speeding.",1.2857142857142858,0.06109644147858849,91.0,71.0,14.0,6.0
1225,1226,While you were napping we barely made it through a flash flood.,1.2857142857142858,0.06109644147858849,91.0,71.0,14.0,6.0
1226,1227,We'll need a bigger booster seat soon.,1.2857142857142858,0.06109644147858849,91.0,71.0,14.0,6.0
1227,1228,I was very clear in my profile that I live and breath marine biology.,1.2857142857142858,0.06109644147858849,91.0,71.0,14.0,6.0
1228,1229,Well I wasn't going to make him swim home!,1.2857142857142858,0.05477384803668495,91.0,68.0,20.0,3.0
1229,1230,Why is it always about what you want?,1.2857142857142858,0.06109644147858849,91.0,71.0,14.0,6.0
1230,1231,You're gonna need a bigger car.,1.2857142857142858,0.06682346813767841,91.0,74.0,8.0,9.0
1231,1232,This is the one that ate my dad. I'm sure of it this time.,1.2857142857142858,0.05477384803668495,91.0,68.0,20.0,3.0
1232,1233,At least he's not complaining about leg room.,1.2857142857142858,0.05695941250527519,91.0,69.0,18.0,4.0
1233,1234,"All right, have it your way - you heard a whale sing.",1.2857142857142858,0.06109644147858849,91.0,71.0,14.0,6.0
1234,1235,Perhaps we should have just gone with our instincts and gotten the kids that puppy.,1.2857142857142858,0.06497057526101394,91.0,73.0,10.0,8.0
1235,1236,It's a Sicilian message ...,1.2857142857142858,0.06306326510375776,91.0,72.0,12.0,7.0
1236,1237,I don't want to hear about the one that got away...,1.2857142857142858,0.05695941250527519,91.0,69.0,18.0,4.0
1237,1238,"Oh, I thought you said lets burn some blubber!",1.2857142857142858,0.06306326510375776,91.0,72.0,12.0,7.0
1238,1239,I think it's time to remove the booster seat.,1.2857142857142858,0.06109644147858849,91.0,71.0,14.0,6.0
1239,1240,You were in the same bad mood when the kids brought home goldfish.,1.2857142857142858,0.05906415932819448,91.0,70.0,16.0,5.0
1240,1241,"HOV lane, we all work at the aquarium. It's a win-win.",1.2857142857142858,0.05906415932819448,91.0,70.0,16.0,5.0
1241,1242,There is no catch.,1.2857142857142858,0.06682346813767841,91.0,74.0,8.0,9.0
1242,1243,You said you wanted a pet that didn't shed.,1.2857142857142858,0.05011760110325879,91.0,66.0,24.0,1.0
1243,1244,"I know what you're thinking, but the carpool lane is actually faster than the Gulf Stream this time of day.",1.2857142857142858,0.06306326510375776,91.0,72.0,12.0,7.0
1244,1245,Do you hear something ambient?,1.2857142857142858,0.05906415932819448,91.0,70.0,16.0,5.0
1245,1246,They were out of the hatchbacks so I got a humpback.,1.2857142857142858,0.06109644147858849,91.0,71.0,14.0,6.0
1246,1247,"Ok if the echo location app doesn't work, then we can stop and ask for directions.",1.2857142857142858,0.06109644147858849,91.0,71.0,14.0,6.0
1247,1248,And twelve gallons of cocktail sauce...,1.2857142857142858,0.05695941250527519,91.0,69.0,18.0,4.0
1248,1249,You're the one who insisted on a hybrid!,1.2857142857142858,0.06109644147858849,91.0,71.0,14.0,6.0
1249,1250,Need me to scoot my seat forward?,1.2857142857142858,0.05695941250527519,91.0,69.0,18.0,4.0
1250,1251,"We don't usually pick up hitchhikers, but we figure you've got quite a tale.",1.2857142857142858,0.06109644147858849,91.0,71.0,14.0,6.0
1251,1252,You should have said it was caviar you wanted. How was I to know there are two kinds of Beluga?,1.2857142857142858,0.06109644147858849,91.0,71.0,14.0,6.0
1252,1253,"Really? Of ALL the possible interpretations of ""Save the Whales"", that was the ONLY one that resonated with you?",1.2857142857142858,0.05695941250527519,91.0,69.0,18.0,4.0
1253,1254,It's like I always say: teach a man to fish and you feed him for life.,1.2857142857142858,0.05695941250527519,91.0,69.0,18.0,4.0
1254,1255,I'm so over car-sharing.,1.2857142857142858,0.06109644147858849,91.0,71.0,14.0,6.0
1255,1256,"For a first date, I think this is going rather well.",1.2857142857142858,0.05906415932819448,91.0,70.0,16.0,5.0
1256,1257,You never like what I buy at Costco.,1.2857142857142858,0.05695941250527519,91.0,69.0,18.0,4.0
1257,1258,"Goodbye hatchback, hello humpback.",1.2857142857142858,0.05695941250527519,91.0,69.0,18.0,4.0
1258,1259,Let's talk about the whale in the car.,1.2857142857142858,0.06497057526101394,91.0,73.0,10.0,8.0
1259,1260,Think the guys will believe me now ?,1.2857142857142858,0.05695941250527519,91.0,69.0,18.0,4.0
1260,1261,I told you this would happen if your mother didn't go on a diet!,1.2857142857142858,0.06109644147858849,91.0,71.0,14.0,6.0
1261,1262,They shouldn't ding us for normal wear and tear.,1.2857142857142858,0.05906415932819448,91.0,70.0,16.0,5.0
1262,1263,Why does he always want to go to the beach.,1.2857142857142858,0.06109644147858849,91.0,71.0,14.0,6.0
1263,1264,"Okay, maybe I do go a little crazy when I shop at Costco.",1.2857142857142858,0.05695941250527519,91.0,69.0,18.0,4.0
1264,1265,"I told you, Google Maps said this is the fastest route.",1.2857142857142858,0.06682346813767841,91.0,74.0,8.0,9.0
1265,1266,If anyone asks tell them it's local.,1.2857142857142858,0.05695941250527519,91.0,69.0,18.0,4.0
1266,1267,Don't call me Ishmael.,1.2857142857142858,0.06306326510375776,91.0,72.0,12.0,7.0
1267,1268,"You know, we'll have to check with the rabbi to see if it's kosher.",1.2857142857142858,0.06109644147858849,91.0,71.0,14.0,6.0
1268,1269,I distinctly remember telling you that it was a whale of a deal.,1.2857142857142858,0.05906415932819448,91.0,70.0,16.0,5.0
1269,1270,"I get it, ""catch and release,"" but first I've just got to show this one to the guys.",1.2857142857142858,0.05477384803668495,91.0,68.0,20.0,3.0
1270,1271,I don't smell anything.,1.2857142857142858,0.05695941250527519,91.0,69.0,18.0,4.0
1271,1272,"Is it just me, or does a full tank of gas not go as far as it used to?",1.2857142857142858,0.06306326510375776,91.0,72.0,12.0,7.0
1272,1273,"Next rest area, it's your turn!",1.2857142857142858,0.06306326510375776,91.0,72.0,12.0,7.0
1273,1274,But the guys would never believe me.,1.2857142857142858,0.06109644147858849,91.0,71.0,14.0,6.0
1274,1275,"You have to admit, Carol, he makes our car pool a fabulous pun.",1.2857142857142858,0.05906415932819448,91.0,70.0,16.0,5.0
1275,1276,I'm beginning to think global warming is a problem,1.2857142857142858,0.05906415932819448,91.0,70.0,16.0,5.0
1276,1277,I thought we'd make a donation to a sperm bank today.,1.2857142857142858,0.05906415932819448,91.0,70.0,16.0,5.0
1277,1278,Sure looked cute in the rescue center pool.,1.2857142857142858,0.06109644147858849,91.0,71.0,14.0,6.0
1278,1279,Remind me to pick up one of those pine tree thingies.,1.2857142857142858,0.06109644147858849,91.0,71.0,14.0,6.0
1279,1280,This is far forward as my seat will go. Stop blubbering.,1.2857142857142858,0.06306326510375776,91.0,72.0,12.0,7.0
1280,1281,"As soon as we drop this last Uber passenger off, I promise we can start date night!",1.2857142857142858,0.06109644147858849,91.0,71.0,14.0,6.0
1281,1282,Your profile didn't mention dependants,1.2826086956521738,0.06050845035913785,92.0,72.0,14.0,6.0
1282,1283,I'm so tired of trying to impress you.,1.2826086956521738,0.06050845035913785,92.0,72.0,14.0,6.0
1283,1284,"Well, I guess we better talk about the elephant in the room...",1.2826086956521738,0.05426414963072896,92.0,69.0,20.0,3.0
1284,1285,I thought we were picking up your sister.,1.2826086956521738,0.06050845035913785,92.0,72.0,14.0,6.0
1285,1286,We need a carpool.,1.2826086956521738,0.06245129388654505,92.0,73.0,12.0,7.0
1286,1287,I know. Don't pick up hitchhikers. But this is a whole lot of omega 3.,1.2826086956521738,0.05850111983222954,92.0,71.0,16.0,5.0
1287,1288,I think you should sit in the back with her in case she gets nervous.,1.2826086956521738,0.05850111983222954,92.0,71.0,16.0,5.0
1288,1289,I'm second-guessing this whole car pool thing.,1.2826086956521738,0.06245129388654505,92.0,73.0,12.0,7.0
1289,1290,What's the big deal? Only you can sing in the car?,1.2826086956521738,0.05850111983222954,92.0,71.0,16.0,5.0
1290,1291,I was lucky to fit his bike in the trunk,1.2777777777777777,0.05480137275994078,90.0,68.0,19.0,3.0
1291,1292,You said no cats,1.2777777777777777,0.05247382744032162,90.0,67.0,21.0,2.0
1292,1293,"Did I hit him? Did you hear a thump? Oh, God, I think I hit him!",1.2777777777777777,0.059182482515087474,90.0,70.0,15.0,5.0
1293,1294,"... casseroles, grilled steaks, seafood salads, soups and stews, not to mention sushi...and possibly lamp oil and handbags...even corsets and hats, maybe.",1.2777777777777777,0.059182482515087474,90.0,70.0,15.0,5.0
1294,1295,"Ok, the next time I order a hatchback on ZipCar, I'll check for auto-corrects.",1.2777777777777777,0.0652045236702226,90.0,73.0,9.0,8.0
1295,1296,"I thought the salesman said, ""Whale of a car,"" not whale in a car.",1.2777777777777777,0.06125564567275382,90.0,71.0,13.0,6.0
1296,1297,This gives new meaning to a whale watch.,1.2777777777777777,0.06125564567275382,90.0,71.0,13.0,6.0
1297,1298,"Remember, tell your mother to keep the cat in the basement.",1.2777777777777777,0.059182482515087474,90.0,70.0,15.0,5.0
1298,1299,So glad you opted for the hybrid...,1.2777777777777777,0.06326090433216468,90.0,72.0,11.0,7.0
1299,1300,Well.. you were the one who wanted to go whale watching!,1.2777777777777777,0.05480137275994078,90.0,68.0,19.0,3.0
1300,1301,"'Don't worry,' you said. 'The car is big enough,' you said. 'We don't need to pay for delivery,' you said.",1.2777777777777777,0.06125564567275382,90.0,71.0,13.0,6.0
1301,1302,What's he blubbering about in the back seat?,1.2777777777777777,0.06125564567275382,90.0,71.0,13.0,6.0
1302,1303,"I said backseat ""thrill"" seeking, not ""krill"" seeking.",1.2777777777777777,0.0570340104368552,90.0,69.0,17.0,4.0
1303,1304,The breeder assured me it's great with kids.,1.2777777777777777,0.05480137275994078,90.0,68.0,19.0,3.0
1304,1305,This is the last time I agree to take the leftovers at your family's Inuit Thanksgiving,1.2777777777777777,0.06326090433216468,90.0,72.0,11.0,7.0
1305,1306,Do I lead with 'You won't believe this fish story' or 'I've got a whale of a tale to tell you'?,1.2777777777777777,0.059182482515087474,90.0,70.0,15.0,5.0
1306,1307,"The difference is Seaworld keeps whales in captivity, while I'm just an enthusiast.",1.2777777777777777,0.06326090433216468,90.0,72.0,11.0,7.0
1307,1308,I think your definition of catch and release is too narrow.,1.2777777777777777,0.06125564567275382,90.0,71.0,13.0,6.0
1308,1309,"Time to give up beach-combing, Barb.",1.2777777777777777,0.059182482515087474,90.0,70.0,15.0,5.0
1309,1310,The Hudson or the East?,1.2777777777777777,0.0652045236702226,90.0,73.0,9.0,8.0
