,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
1601,1602,How much more space do you need?,1.2158273381294964,0.037880712527799135,139.0,111.0,26.0,2.0
1602,1603,"Dear, cooking ""sous vide,"" is for the food.",1.2158273381294964,0.04539311477466193,139.0,117.0,14.0,8.0
1603,1604,I did not mean 'out of this world' cooking literally.,1.2158273381294964,0.041805999871785085,139.0,114.0,20.0,5.0
1604,1605,Kidneys or liver and onions?,1.2158273381294964,0.036478541185996534,139.0,110.0,28.0,1.0
1605,1606,"Would you be terribly offended, Dear, if the kids and I ordered take-out tonight?",1.2158273381294964,0.04303493975637712,139.0,115.0,18.0,6.0
1606,1607,I take it you're from Venus.,1.2158273381294964,0.041805999871785085,139.0,114.0,20.0,5.0
1607,1608,"When you said you needed some space, you really meant it.",1.2158273381294964,0.037880712527799135,139.0,111.0,26.0,2.0
1608,1609,Habaneros?,1.2158273381294964,0.0392328025530814,139.0,112.0,24.0,3.0
1609,1610,I've been having a hard time getting through to you recently. Can we just talk about it?,1.2158273381294964,0.04303493975637712,139.0,115.0,18.0,6.0
1610,1611,Supermarket brand doesn't mean toxic.,1.2158273381294964,0.04422974626188035,139.0,116.0,16.0,7.0
1611,1612,I'll turn down the lights and set the atmosphere.,1.2158273381294964,0.04422974626188035,139.0,116.0,16.0,7.0
1612,1613,Allow me to point out that liver-and-Brussels sprouts night was your idea.,1.2158273381294964,0.0392328025530814,139.0,112.0,24.0,3.0
1613,1614,I think it might be too spicy.,1.2158273381294964,0.04053982252951266,139.0,113.0,22.0,4.0
1614,1615,"When you said I love you to the moon and back, I didn't think you meant it literally.",1.2158273381294964,0.04053982252951266,139.0,113.0,22.0,4.0
1615,1616,I'm making this just for you.,1.2158273381294964,0.04871681550154493,139.0,120.0,8.0,11.0
1616,1617,Sorry they were out of organic eggs,1.2158273381294964,0.041805999871785085,139.0,114.0,20.0,5.0
1617,1618,"So,...what's for dinner?",1.2158273381294964,0.04303493975637712,139.0,115.0,18.0,6.0
1618,1619,I'm pretty sure the label said it was gluten free.,1.2158273381294964,0.04053982252951266,139.0,113.0,22.0,4.0
1619,1620,"Little heavy on the garlic, don't ya think?",1.2158273381294964,0.041805999871785085,139.0,114.0,20.0,5.0
1620,1621,I think you're over reacting to his EPA choice,1.2158273381294964,0.04652740357575247,139.0,118.0,12.0,9.0
1621,1622,so you don't want me to kiss the cook?,1.2158273381294964,0.037880712527799135,139.0,111.0,26.0,2.0
1622,1623,I don't think a teflon scratch is THAT dangerous.,1.2158273381294964,0.041805999871785085,139.0,114.0,20.0,5.0
1623,1624,"Sorry to pull you back from the Space Station on such short notice, but you know how I love your omelets.",1.2158273381294964,0.04422974626188035,139.0,116.0,16.0,7.0
1624,1625,Was the store out of organic?,1.2158273381294964,0.04422974626188035,139.0,116.0,16.0,7.0
1625,1626,It's only bacon.,1.2158273381294964,0.04303493975637712,139.0,115.0,18.0,6.0
1626,1627,I didn't think the air between us had become that toxic.,1.2158273381294964,0.0392328025530814,139.0,112.0,24.0,3.0
1627,1628,All right! All right! We'll go organic!,1.2158273381294964,0.04053982252951266,139.0,113.0,22.0,4.0
1628,1629,Can I lick the spoon?,1.2158273381294964,0.04652740357575247,139.0,118.0,12.0,9.0
1629,1630,So you're an orthodox vegan.,1.2158273381294964,0.041805999871785085,139.0,114.0,20.0,5.0
1630,1631,This could give Iron Chef a run for its money,1.2158273381294964,0.04422974626188035,139.0,116.0,16.0,7.0
1631,1632,I trust you'll be joining me for dinner...,1.2158273381294964,0.04422974626188035,139.0,116.0,16.0,7.0
1632,1633,"I still think the recipe meant to read stir in 'spice,' not in space.",1.2158273381294964,0.04053982252951266,139.0,113.0,22.0,4.0
1633,1634,I actually think we have some Tang in the cupboard left over from the 60's.,1.2158273381294964,0.04652740357575247,139.0,118.0,12.0,9.0
1634,1635,I didn't know this is what you meant when you said you need your space.,1.2158273381294964,0.04539311477466193,139.0,117.0,14.0,8.0
1635,1636,"I take it, it's not organic.",1.2158273381294964,0.041805999871785085,139.0,114.0,20.0,5.0
1636,1637,Last time I order a mail order bride from another planet.,1.2158273381294964,0.04422974626188035,139.0,116.0,16.0,7.0
1637,1638,Was it something I said?,1.2158273381294964,0.041805999871785085,139.0,114.0,20.0,5.0
1638,1639,So I couldn't find organic eggs. So what?,1.2158273381294964,0.04422974626188035,139.0,116.0,16.0,7.0
1639,1640,You say it's to die for?,1.2158273381294964,0.04303493975637712,139.0,115.0,18.0,6.0
1640,1641,"Honey, I think the recipe said saute until the flavors are melded... not welded.",1.2158273381294964,0.04303493975637712,139.0,115.0,18.0,6.0
1641,1642,"I promise to be less handsy next time you wear your ""Kiss the cook"" apron.",1.2158273381294964,0.04539311477466193,139.0,117.0,14.0,8.0
1642,1643,"OK, you've proven your point. You don't like onions.",1.2158273381294964,0.04053982252951266,139.0,113.0,22.0,4.0
1643,1644,Um... Should I have my suit on?,1.2158273381294964,0.037880712527799135,139.0,111.0,26.0,2.0
1644,1645,When did they stop being eggs over easy?,1.2158273381294964,0.04053982252951266,139.0,113.0,22.0,4.0
1645,1646,HAS OUR RELATIONSHIP BECOME THAT TOXIC?,1.2158273381294964,0.041805999871785085,139.0,114.0,20.0,5.0
1646,1647,"So, fusion?",1.2158273381294964,0.04539311477466193,139.0,117.0,14.0,8.0
1647,1648,I get it. Your cooking is out of this world.,1.2158273381294964,0.04303493975637712,139.0,115.0,18.0,6.0
1648,1649,Plutonium doesn't work in everything honey.,1.2158273381294964,0.04303493975637712,139.0,115.0,18.0,6.0
1649,1650,"Sweetheart, it's very touching you would cook for me your late husbands favorite meal!",1.2158273381294964,0.04763469006990868,139.0,119.0,10.0,10.0
1650,1651,I thought we weren't having sex til later.,1.2158273381294964,0.041805999871785085,139.0,114.0,20.0,5.0
1651,1652,Yes darling; just like your mother makes it,1.2158273381294964,0.04763469006990868,139.0,119.0,10.0,10.0
1652,1653,I see the new hair dryer lets you multi task,1.2158273381294964,0.041805999871785085,139.0,114.0,20.0,5.0
1653,1654,"Ok, Ok, I won't ask you to add cilantro the next time.",1.2158273381294964,0.037880712527799135,139.0,111.0,26.0,2.0
1654,1655,Do you get out often?,1.2158273381294964,0.04422974626188035,139.0,116.0,16.0,7.0
1655,1656,"Oh, Hon, I'm so glad you like your birthday present!",1.2158273381294964,0.04303493975637712,139.0,115.0,18.0,6.0
1656,1657,We don't all live in a Yellow Submarine. Some of us have to make personal adjustments.,1.2158273381294964,0.04539311477466193,139.0,117.0,14.0,8.0
1657,1658,You really hate onions.,1.2158273381294964,0.041805999871785085,139.0,114.0,20.0,5.0
1658,1659,Sometimes I feel there's a barrier between us.,1.2158273381294964,0.041805999871785085,139.0,114.0,20.0,5.0
1659,1660,gluten is not airborne,1.2158273381294964,0.04652740357575247,139.0,118.0,12.0,9.0
1660,1661,"If you didn't want to cook onions, you could have just said so.",1.2158273381294964,0.04303493975637712,139.0,115.0,18.0,6.0
1661,1662,"Honey! When I mentioned I needed ""some space from you"" I never imagined this.",1.2158273381294964,0.04303493975637712,139.0,115.0,18.0,6.0
1662,1663,Maybe not so well done this time.,1.2158273381294964,0.041805999871785085,139.0,114.0,20.0,5.0
1663,1664,"Honey, I don't think gluten is volatile.",1.2158273381294964,0.0392328025530814,139.0,112.0,24.0,3.0
1664,1665,One of us is in trouble.,1.2158273381294964,0.041805999871785085,139.0,114.0,20.0,5.0
1665,1666,"It's the body wash, right?",1.2158273381294964,0.0392328025530814,139.0,112.0,24.0,3.0
1666,1667,But I kind of like it when you smell like bacon...,1.2158273381294964,0.04303493975637712,139.0,115.0,18.0,6.0
1667,1668,"So, my turn to do the cat box?",1.2158273381294964,0.04053982252951266,139.0,113.0,22.0,4.0
1668,1669,"i get it, am from Venus and you are from Mars !",1.2158273381294964,0.036478541185996534,139.0,110.0,28.0,1.0
1669,1670,So you don't like my new cologne?,1.2158273381294964,0.04303493975637712,139.0,115.0,18.0,6.0
1670,1671,Let me guess - not cage free?,1.2158273381294964,0.04053982252951266,139.0,113.0,22.0,4.0
1671,1672,"You do know, gluten isn't airborne.",1.2158273381294964,0.041805999871785085,139.0,114.0,20.0,5.0
1672,1673,"And I love when you cry out, ""Affirmative!! Affirmative!!""",1.2158273381294964,0.04539311477466193,139.0,117.0,14.0,8.0
1673,1674,Broccoli again?,1.2158273381294964,0.04303493975637712,139.0,115.0,18.0,6.0
1674,1675,"Jackie Gleason was using a metaphor Alice, I'm making a sincere suggestion.",1.2158273381294964,0.04422974626188035,139.0,116.0,16.0,7.0
1675,1676,"I miss Breaking Bad too, but you have to let go.",1.2158273381294964,0.04303493975637712,139.0,115.0,18.0,6.0
1676,1677,"I'm pretty sure the ad said I was looking for someone with a solid background in gastronomy with a ""G"".",1.2158273381294964,0.04539311477466193,139.0,117.0,14.0,8.0
1677,1678,How’s the lutefisk coming along?,1.2158273381294964,0.04539311477466193,139.0,117.0,14.0,8.0
1678,1679,"I know we haven't been getting along, but it's nice of you to make dinner.",1.2158273381294964,0.04539311477466193,139.0,117.0,14.0,8.0
1679,1680,"Okay, I promise that the next time I go shopping I will only buy organic.",1.2158273381294964,0.04053982252951266,139.0,113.0,22.0,4.0
1680,1681,You don't really like Cilantro do you?,1.2158273381294964,0.04053982252951266,139.0,113.0,22.0,4.0
1681,1682,Brad Pitt wears Obsession.,1.2158273381294964,0.04539311477466193,139.0,117.0,14.0,8.0
1682,1683,I just have a couple food allergies.,1.210144927536232,0.04296837733042621,138.0,115.0,17.0,6.0
1683,1684,"You realize there are still two and a half minutes left on the doomsday clock, right?",1.210144927536232,0.04296837733042621,138.0,115.0,17.0,6.0
1684,1685,There's too much space between us.,1.210144927536232,0.03910143069017933,138.0,112.0,23.0,3.0
1685,1686,I love it when you make mother's tuna noodle supreme.,1.210144927536232,0.04418221331267686,138.0,116.0,15.0,7.0
1686,1687,I can't believe Monsanto's just giving those things away.,1.210144927536232,0.04418221331267686,138.0,116.0,15.0,7.0
1687,1688,"Honey, you are out of this world tonight.",1.210144927536232,0.04296837733042621,138.0,115.0,17.0,6.0
1688,1689,"OK, this is the last time I will ask you to use one of my mother's recipes.",1.210144927536232,0.04296837733042621,138.0,115.0,17.0,6.0
1689,1690,Not Chernobyl cheese sandwiches again!,1.210144927536232,0.04651495478661537,138.0,118.0,11.0,9.0
1690,1691,I gather you noticed I haven't fixed the range hood yet.,1.210144927536232,0.04043152736189783,138.0,113.0,21.0,4.0
1691,1692,"If you don't want to have sex with me anymore, why don't you just say so?",1.210144927536232,0.041719239298109084,138.0,114.0,19.0,5.0
1692,1693,Should we just get take-out?,1.210144927536232,0.04296837733042621,138.0,115.0,17.0,6.0
1693,1694,Another haz-mat special tonight dear?,1.210144927536232,0.04296837733042621,138.0,115.0,17.0,6.0
1694,1695,It wasn't me.,1.210144927536232,0.04296837733042621,138.0,115.0,17.0,6.0
1695,1696,"I swear, they were out of the organics.",1.210144927536232,0.04043152736189783,138.0,113.0,21.0,4.0
1696,1697,You could've told me you didn't like to cook before we got married.,1.210144927536232,0.041719239298109084,138.0,114.0,19.0,5.0
1697,1698,"Unless you want my mother here every weekend, just keep adding garlic.",1.210144927536232,0.04651495478661537,138.0,118.0,11.0,9.0
1698,1699,"A pinch of dark matter, maybe?",1.210144927536232,0.041719239298109084,138.0,114.0,19.0,5.0
1699,1700,"So you heard the news, huh?",1.210144927536232,0.04418221331267686,138.0,116.0,15.0,7.0
1700,1701,I'm glad to see you understand the gravity of the situation.,1.210144927536232,0.036295300472993834,138.0,110.0,27.0,1.0
1701,1702,I think you're taking the toxic effects of non-stick pans too seriously.,1.210144927536232,0.03772446632123379,138.0,111.0,25.0,2.0
1702,1703,"I take it they're enforcing ""dress like a woman"" at NASA?",1.210144927536232,0.04043152736189783,138.0,113.0,21.0,4.0
1703,1704,"""I just don't think that's what the cookbook author meant by 'gear up for a great taste adventure' "".",1.210144927536232,0.041719239298109084,138.0,114.0,19.0,5.0
1704,1705,PTA night?,1.210144927536232,0.04536358116379125,138.0,117.0,13.0,8.0
1705,1706,Cooking GMO tonight?,1.210144927536232,0.04296837733042621,138.0,115.0,17.0,6.0
1706,1707,Of course I'm supportive of your applying to NASA.,1.210144927536232,0.03772446632123379,138.0,111.0,25.0,2.0
1707,1708,Can you hear me now?,1.210144927536232,0.041719239298109084,138.0,114.0,19.0,5.0
1708,1709,Mushroom cloud for dessert?,1.210144927536232,0.04296837733042621,138.0,115.0,17.0,6.0
1709,1710,"""On second thought, I think I'll just order out tonight"".",1.210144927536232,0.04536358116379125,138.0,117.0,13.0,8.0
1710,1711,The brussel sprouts aren't going to kill you.,1.210144927536232,0.04043152736189783,138.0,113.0,21.0,4.0
1711,1712,I'll bet you're glad that my birthday comes only once a year.,1.210144927536232,0.04651495478661537,138.0,118.0,11.0,9.0
1712,1713,"OK, I’ll try some breath mints.",1.210144927536232,0.04043152736189783,138.0,113.0,21.0,4.0
1713,1714,And now you want me to eat it,1.210144927536232,0.04418221331267686,138.0,116.0,15.0,7.0
1714,1715,Another flambé?,1.210144927536232,0.03910143069017933,138.0,112.0,23.0,3.0
1715,1716,I'm eating out tonight.,1.210144927536232,0.04043152736189783,138.0,113.0,21.0,4.0
1716,1717,"Reading ""Silent Spring"" again?",1.210144927536232,0.03910143069017933,138.0,112.0,23.0,3.0
1717,1718,Had the news on?,1.210144927536232,0.041719239298109084,138.0,114.0,19.0,5.0
1718,1719,Liver and onions again?,1.210144927536232,0.041719239298109084,138.0,114.0,19.0,5.0
1719,1720,"""Mmm, my favorite - stuffed mushroom clouds"".",1.210144927536232,0.04296837733042621,138.0,115.0,17.0,6.0
1720,1721,Maybe we should just take all peanut dishes off the menu rotation.,1.210144927536232,0.03910143069017933,138.0,112.0,23.0,3.0
1721,1722,Would you like me to take charge of cooking the liver next time?,1.210144927536232,0.04296837733042621,138.0,115.0,17.0,6.0
1722,1723,Will this call for red or white?,1.210144927536232,0.04296837733042621,138.0,115.0,17.0,6.0
1723,1724,You seem to be a bit aloof tonight.,1.210144927536232,0.04043152736189783,138.0,113.0,21.0,4.0
1724,1725,"Hon, Everyone else has got past this whole ""Zika Virus thing""",1.210144927536232,0.04296837733042621,138.0,115.0,17.0,6.0
1725,1726,How about one small step for a nice Chablis?,1.210144927536232,0.04043152736189783,138.0,113.0,21.0,4.0
1726,1727,I really am okay without the onions.,1.210144927536232,0.041719239298109084,138.0,114.0,19.0,5.0
1727,1728,Is the non-stick worth it?,1.210144927536232,0.041719239298109084,138.0,114.0,19.0,5.0
1728,1729,Is this your idea of asking for space ?,1.210144927536232,0.041719239298109084,138.0,114.0,19.0,5.0
1729,1730,"So, you finally decided to Break Bad.",1.210144927536232,0.041719239298109084,138.0,114.0,19.0,5.0
1730,1731,I see we're having liver and onions.,1.210144927536232,0.04043152736189783,138.0,113.0,21.0,4.0
1731,1732,It looks like your allergy medicine isn't working.,1.210144927536232,0.04418221331267686,138.0,116.0,15.0,7.0
1732,1733,Run out of aprons?,1.210144927536232,0.04296837733042621,138.0,115.0,17.0,6.0
1733,1734,"I think they meant a different kind of yellow cake, hun...",1.210144927536232,0.04536358116379125,138.0,117.0,13.0,8.0
1734,1735,So what exactly is molecular gastronomy?,1.210144927536232,0.041719239298109084,138.0,114.0,19.0,5.0
1735,1736,"I know you said you needed a little space, but this is ridiculous.",1.210144927536232,0.03910143069017933,138.0,112.0,23.0,3.0
1736,1737,I take it you're counting on this recipe going viral?,1.210144927536232,0.04296837733042621,138.0,115.0,17.0,6.0
1737,1738,So they were out of organic kale at the co-op?,1.210144927536232,0.041719239298109084,138.0,114.0,19.0,5.0
1738,1739,Would this be the correct time to ask about the make-up sex?,1.210144927536232,0.041719239298109084,138.0,114.0,19.0,5.0
1739,1740,I think you're overreacting because I didn't get ORGANIC bell peppers.,1.210144927536232,0.04296837733042621,138.0,115.0,17.0,6.0
1740,1741,"Marge, I could be way off base, but I get the feeling there's something you're not telling me.",1.210144927536232,0.04043152736189783,138.0,113.0,21.0,4.0
