,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
1342,1343,Get over it ... we wanted a nautical theme and the Mermaid was taken...,1.1333333333333333,0.05557438475642006,60.0,54.0,4.0,2.0
1343,1344,Aye! You can't spell coffee without the sea.,1.1333333333333333,0.04425571983630768,60.0,52.0,8.0,0.0
1344,1345,This coffee tastes salty,1.1333333333333333,0.05023485333552976,60.0,53.0,6.0,1.0
1345,1346,Poseidon likes the coffee and that's all I'm going to say.,1.1333333333333333,0.05023485333552976,60.0,53.0,6.0,1.0
1346,1347,You can pick up your drink at the end of the plank.,1.1333333333333333,0.05023485333552976,60.0,53.0,6.0,1.0
1347,1348,Fresh Fish?,1.1333333333333333,0.04425571983630768,60.0,52.0,8.0,0.0
1348,1349,These trends are getting out of hand.,1.1333333333333333,0.05023485333552976,60.0,53.0,6.0,1.0
1349,1350,Welcome to Starrghbucks.,1.1333333333333333,0.05557438475642006,60.0,54.0,4.0,2.0
1350,1351,Is this your anchor store?,1.1333333333333333,0.05557438475642006,60.0,54.0,4.0,2.0
1351,1352,"Well, this gives new meaning to an anchor store in this strip mall.",1.1333333333333333,0.05023485333552976,60.0,53.0,6.0,1.0
1352,1353,I guess his ship has sailed!,1.1333333333333333,0.05023485333552976,60.0,53.0,6.0,1.0
1353,1354,"Between voyages, this is where I drop anchor.",1.1333333333333333,0.05023485333552976,60.0,53.0,6.0,1.0
1354,1355,Arrrgh... what's yer point?,1.1333333333333333,0.05023485333552976,60.0,53.0,6.0,1.0
1355,1356,It's the only thing Starbucks hasn't done.,1.1333333333333333,0.04425571983630768,60.0,52.0,8.0,0.0
1356,1357,"It's a focal point that draws the eye, and contrasts with an otherwise drab utilitarian motif. It stays and that be the end of it, ya scurvy lubbers!",1.1333333333333333,0.05557438475642006,60.0,54.0,4.0,2.0
1357,1358,Extra-strong latte with iron up!,1.1333333333333333,0.05023485333552976,60.0,53.0,6.0,1.0
1358,1359,"They said they needed an anchor store for the mall, so naturally, being a pirate, I thought...,",1.1333333333333333,0.04425571983630768,60.0,52.0,8.0,0.0
1359,1360,"By the way, I run a tight ship.",1.1333333333333333,0.04425571983630768,60.0,52.0,8.0,0.0
1360,1361,It's too big to store in Davy Jones' locker!,1.1333333333333333,0.05023485333552976,60.0,53.0,6.0,1.0
1361,1362,Who ordered the anchor with a side of seaweed?,1.1333333333333333,0.04425571983630768,60.0,52.0,8.0,0.0
1362,1363,What price ambience?,1.1333333333333333,0.05023485333552976,60.0,53.0,6.0,1.0
1363,1364,"What part of ""we are a seafood restaurant"" don't you understand.",1.1333333333333333,0.05023485333552976,60.0,53.0,6.0,1.0
1364,1365,Who ordered the Double Venti Nonfat Decaf Organic Frappuccino With Foam Whipped Cream Upside Down Anchor?,1.1333333333333333,0.05023485333552976,60.0,53.0,6.0,1.0
1365,1366,So this is where they drained the swamp,1.1333333333333333,0.05023485333552976,60.0,53.0,6.0,1.0
1366,1367,"Artie, you have to park in the back",1.1333333333333333,0.04425571983630768,60.0,52.0,8.0,0.0
1367,1368,There'll be no callin' Macys the anchor store in this establishment!,1.1333333333333333,0.05557438475642006,60.0,54.0,4.0,2.0
1368,1369,I say it is a sconce and woe to thee if you disagree.,1.1333333333333333,0.05023485333552976,60.0,53.0,6.0,1.0
1369,1370,What's that you said about my coffee?,1.1333333333333333,0.05023485333552976,60.0,53.0,6.0,1.0
1370,1371,"That wasn't my understanding of ""anchor store!""",1.1333333333333333,0.05023485333552976,60.0,53.0,6.0,1.0
1371,1372,"Okay, anyone else want extra foam on their latte?",1.1333333333333333,0.05557438475642006,60.0,54.0,4.0,2.0
1372,1373,Talk to market research. They said coffee drinkers want authenticity.,1.1333333333333333,0.04425571983630768,60.0,52.0,8.0,0.0
1373,1374,"Arrrr, me thinks the new branding might be a bit off course",1.1333333333333333,0.05023485333552976,60.0,53.0,6.0,1.0
1374,1375,"About time somebody put the ""aargh"" in Barista.",1.1333333333333333,0.06044405671748914,60.0,55.0,2.0,3.0
1375,1376,"Relax, it's only here til we get a favorable wind.",1.1333333333333333,0.04425571983630768,60.0,52.0,8.0,0.0
1376,1377,A soy maté.,1.1333333333333333,0.04425571983630768,60.0,52.0,8.0,0.0
1377,1378,What's wrong with a nautical theme?,1.1333333333333333,0.04425571983630768,60.0,52.0,8.0,0.0
1378,1379,"My Bistro is where the Anchor Drops. Drink up, Ye Maties!!",1.1333333333333333,0.05557438475642006,60.0,54.0,4.0,2.0
1379,1380,Foam? We'll show 'em more foam; throw 'em overboard.,1.1333333333333333,0.05557438475642006,60.0,54.0,4.0,2.0
1380,1381,Anyone else want to take a ride to the bottom of the sea?,1.1333333333333333,0.05557438475642006,60.0,54.0,4.0,2.0
1381,1382,"Yo Ho, Yo Ho, a pirate's life fer me...Nyuck nyuck nyuck...",1.1333333333333333,0.05557438475642006,60.0,54.0,4.0,2.0
1382,1383,I think I'm really hooked on this coffee.,1.1333333333333333,0.04425571983630768,60.0,52.0,8.0,0.0
1383,1384,Employees of the Month get their own parking space.,1.1333333333333333,0.05023485333552976,60.0,53.0,6.0,1.0
1384,1385,"Ye wanted to werk in the mall's anchor store, didn't ye?",1.1333333333333333,0.04425571983630768,60.0,52.0,8.0,0.0
1385,1386,"Aye, and that's the tale of how I ended up working in a coffee shop.",1.1333333333333333,0.04425571983630768,60.0,52.0,8.0,0.0
1386,1387,"""Apparently he was expecting storm in a teacup"".",1.1333333333333333,0.05023485333552976,60.0,53.0,6.0,1.0
1387,1388,My coffee shop is the anchor store around here.,1.1333333333333333,0.05023485333552976,60.0,53.0,6.0,1.0
1388,1389,"No! I said ""Bring me a Sanka""",1.1333333333333333,0.05557438475642006,60.0,54.0,4.0,2.0
1389,1390,Bilge water and hardtack with your sandwich?,1.1333333333333333,0.05023485333552976,60.0,53.0,6.0,1.0
1390,1391,"With Macy's closing, we are going to be the last anchor store in the mall!",1.1333333333333333,0.05023485333552976,60.0,53.0,6.0,1.0
1391,1392,Shall we continue with the nautical theme?,1.1333333333333333,0.04425571983630768,60.0,52.0,8.0,0.0
1392,1393,...But what with the internet and everything I had to find a second gig.,1.1333333333333333,0.05023485333552976,60.0,53.0,6.0,1.0
1393,1394,The landlord wanted an anchor tenant.,1.1333333333333333,0.04425571983630768,60.0,52.0,8.0,0.0
1394,1395,Th' health inspector said we were in needing of a sink.,1.1333333333333333,0.04425571983630768,60.0,52.0,8.0,0.0
1395,1396,"Damn this hook, I hit Anchor instead of Americano! Again!",1.1333333333333333,0.05023485333552976,60.0,53.0,6.0,1.0
1396,1397,The Captain was determined to make his the first coffee shop to become an anchor store.,1.1333333333333333,0.05023485333552976,60.0,53.0,6.0,1.0
1397,1398,Yo ho ho and a latte to go.,1.1333333333333333,0.05023485333552976,60.0,53.0,6.0,1.0
1398,1399,"If yeh think that's big lassie, you should she my dinghy.",1.1333333333333333,0.05557438475642006,60.0,54.0,4.0,2.0
1399,1400,Why can't he just ride a bike to work?,1.1333333333333333,0.05023485333552976,60.0,53.0,6.0,1.0
1400,1401,"It's because we're the anchor tenant here, and . . . well, it's a long story.",1.1333333333333333,0.05023485333552976,60.0,53.0,6.0,1.0
1401,1402,Naught but a double espresso will make him go aweigh.,1.1333333333333333,0.05023485333552976,60.0,53.0,6.0,1.0
1402,1403,I intend to stay a while.,1.1333333333333333,0.04425571983630768,60.0,52.0,8.0,0.0
1403,1404,"I've got some anchor management issues, me hearties, arrh!",1.1333333333333333,0.05023485333552976,60.0,53.0,6.0,1.0
1404,1405,"Aarg, they say they be shutting us down without an anchor store",1.1333333333333333,0.05023485333552976,60.0,53.0,6.0,1.0
1405,1406,We're trying to show the Health Department that the store is ship shape.,1.1333333333333333,0.05023485333552976,60.0,53.0,6.0,1.0
1406,1407,"But the coffee shop hasn't moved since I installed the anchor, has it?",1.1333333333333333,0.06044405671748914,60.0,55.0,2.0,3.0
1407,1408,"Aye, we anchored here off the Java coast!",1.1333333333333333,0.05557438475642006,60.0,54.0,4.0,2.0
1408,1409,"You'll have a half-caf caramel latte macchiato, or I'll be keel haulin' ye.",1.1333333333333333,0.05023485333552976,60.0,53.0,6.0,1.0
1409,1410,What happened to the pink elephant?,1.1333333333333333,0.05023485333552976,60.0,53.0,6.0,1.0
1410,1411,"Before I opened this shop, I was first mate on the Pequod.",1.1333333333333333,0.04425571983630768,60.0,52.0,8.0,0.0
1411,1412,"Well, look what the Cap'n dragged in...",1.1333333333333333,0.06044405671748914,60.0,55.0,2.0,3.0
1412,1413,The special today is Pyrites of the Carob-Bean!,1.1333333333333333,0.05023485333552976,60.0,53.0,6.0,1.0
1413,1414,"There's gonna be a name change, too.",1.1333333333333333,0.05023485333552976,60.0,53.0,6.0,1.0
1414,1415,It was more quaint when they just served grog.,1.1333333333333333,0.04425571983630768,60.0,52.0,8.0,0.0
1415,1416,You'll be here all night if you drink that,1.1311475409836065,0.049452797144256905,61.0,54.0,6.0,1.0
1416,1417,When you're Shift Captain then you can decide where to drop anchor!,1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1417,1418,"Some scoundrel bartered his dinner bill, Mates.",1.125,0.057335309036732875,56.0,51.0,3.0,2.0
1418,1419,Time to keelhaul that bilge-sucking Starbuck.,1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1419,1420,Good source of iron.,1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1420,1421,"It actually came with the place. Cost too much to move the damned thing, so I went with the aesthetic.",1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1421,1422,Who let that w-anchor in here?,1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1422,1423,"Seaweed latte, please.",1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1423,1424,I don' care a lick if t'is bothering yer wifi.,1.125,0.04459412925079223,56.0,49.0,7.0,0.0
1424,1425,Tall seaweed latte for Bob!,1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1425,1426,We're out o' the Deep Dark Sea Blend. Try the Buccaneer's Roast.,1.125,0.057335309036732875,56.0,51.0,3.0,2.0
1426,1427,An old sailor never completely retires,1.125,0.04459412925079223,56.0,49.0,7.0,0.0
1427,1428,Interested in joining our Frequent Traveler Program?,1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1428,1429,"You don't have to like it, but you have to respect it.",1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1429,1430,Only a fool would set sale on a new enterprise without a spare anchor.,1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1430,1431,Stop bleeding on it.,1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1431,1432,"If you don't like it, there's the plank!",1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1432,1433,"Do not complain, it comes with the hook.",1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1433,1434,Ye wanted more sea farin' ambiance – aye – now ye got it!,1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1434,1435,"I know, I know. I need to work on my anchor management issues.",1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1435,1436,"I may have lost me ship and me hand, but I will not lose the next sale.",1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1436,1437,"Well, they are the 'Anchor Tenant'.",1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1437,1438,"Anchors away, my boys!",1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1438,1439,Who took the restroom key from the anchor.,1.125,0.04459412925079223,56.0,49.0,7.0,0.0
1439,1440,Leave it!,1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1440,1441,Any landlubber what orders a hamburger gets a one-way cruise to Davy Jones' Locker!,1.125,0.04459412925079223,56.0,49.0,7.0,0.0
1441,1442,I'd say it's a real statement piece.,1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1442,1443,"Deal with it, mates! The mall needed anchor tenants.",1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1443,1444,That's what my Prom date said.,1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1444,1445,There'll be no more cultural appropriation in this Starbucks.,1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1445,1446,"Starbucks? Why, Starbucks is my first mate. What Starbucks do you mean?",1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1446,1447,The anchor had no sense of contemporary loitering etiquette.,1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1447,1448,"If you like my wall anchor, you're gonna love my cappuccino!",1.125,0.04459412925079223,56.0,49.0,7.0,0.0
1448,1449,I'm not going anywhere.,1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1449,1450,I think it's because the Jolly Roger sunk near Java.,1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1450,1451,What's the holdup?,1.125,0.06274303396942414,56.0,52.0,1.0,3.0
1451,1452,Our beans are pirate sourced.,1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1452,1453,Where I drop anchor is me home.,1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1453,1454,"A keepsake sent from me ole shipmate Jim Hawkins, it is.",1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1454,1455,It was a memento from the crew of the Jolly Roger.,1.125,0.04459412925079223,56.0,49.0,7.0,0.0
1455,1456,I had no place else to put it.,1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1456,1457,I think Moby Dick needs more caffeine,1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1457,1458,It is a necklace for the nasty skanks who keep sticking gum under the tables.,1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1458,1459,"All our brews be organic, free o' gluten and have zero trans-fats. But th' one on the left might have a little rust.",1.125,0.057335309036732875,56.0,51.0,3.0,2.0
1459,1460,"It doesn't stop them from the second cup,dose it!",1.125,0.057335309036732875,56.0,51.0,3.0,2.0
1460,1461,You can make me a barista but you cannot take the high seas out of me.,1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1461,1462,"Oh aye, it all be fair trade.",1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1462,1463,Me anchor is Grande. That just be a big cup.,1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1463,1464,"Okay, who doesn't understand the meaning of 'anchor's away'?",1.125,0.04459412925079223,56.0,49.0,7.0,0.0
1464,1465,I suggest you don't complain about the price of coffee in this place Honey!!!!!,1.125,0.04459412925079223,56.0,49.0,7.0,0.0
1465,1466,"Our ""extra strong"" coffee floats this. Be warned.",1.125,0.057335309036732875,56.0,51.0,3.0,2.0
1466,1467,"Arrr, the privy key be only for them what's earn it!",1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1467,1468,The Missus wanted me to retire and put down an anchor- so that's what I did.,1.125,0.04459412925079223,56.0,49.0,7.0,0.0
1468,1469,It only smells for awhile. You'll get used to it.,1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1469,1470,"Captain, it looks like you've gained a little weight.",1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1470,1471,"Another round, Matey's! ""Yo ho, yo ho, a pirate's life for me!""",1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1471,1472,"Aye, maties, no trade holds a candle to seafarin' barista.",1.125,0.04459412925079223,56.0,49.0,7.0,0.0
1472,1473,Methinks it belongs to Kevin.,1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1473,1474,Pirate of the coffee bean.,1.125,0.04459412925079223,56.0,49.0,7.0,0.0
1474,1475,"Ok, for the next ""bring your best pal to work day"" I'll bring the parrot instead",1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1475,1476,She still only gets 30 minutes of WiFi.,1.125,0.04459412925079223,56.0,49.0,7.0,0.0
1476,1477,You should see me BEFORE I've had my coffee.,1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1477,1478,"That's two cups of Cap'n Hook's Anchors Away coffee, matte, in our Bristol Cups!",1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1478,1479,Alright...so me wife kicked me out of the apartment last night! I'll move the bloody thing tomorrow!,1.125,0.04459412925079223,56.0,49.0,7.0,0.0
1479,1480,the person who drew this has never seen an anchor.,1.125,0.057335309036732875,56.0,51.0,3.0,2.0
1480,1481,"Aaargh! It be a metaphor for the burden government regulations place on small businesses! For sure, my wife wanted it out of the apartment, too!",1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1481,1482,"With all the change going on around here, I'm glad this place isn't going anywhere.",1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1482,1483,Anchor management has been my problem for years.,1.125,0.04459412925079223,56.0,49.0,7.0,0.0
1483,1484,Are you saying my tenuous anchor to reality has no place here?,1.125,0.04459412925079223,56.0,49.0,7.0,0.0
1484,1485,"Who ordered the Tall, Non-Fat Latte With Caramel Drizzle And An Anchor?",1.125,0.04459412925079223,56.0,49.0,7.0,0.0
1485,1486,Who ate the parrot?,1.125,0.04459412925079223,56.0,49.0,7.0,0.0
1486,1487,He's hung over.,1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1487,1488,"Oh, stop ye whingin'. We be gone when me ship come in!",1.125,0.057335309036732875,56.0,51.0,3.0,2.0
1488,1489,I don't want me anchor pilfered while I be at work.,1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1489,1490,"Grande anchor with half-seaweed, half kelp, no-rust for Bluebeard.",1.125,0.05136133772583239,56.0,50.0,5.0,1.0
1490,1491,"You scurvy dogs, this is a pirate bar called 'Anchor Steam,' not a millennial hangout called 'Coffee Steam.' To the plank with all you you!",1.125,0.057335309036732875,56.0,51.0,3.0,2.0
1491,1492,It's my therapy anchor. Any questions?,1.125,0.057335309036732875,56.0,51.0,3.0,2.0
1492,1493,You need more handicapped mooring spaces out there.,1.125,0.05136133772583239,56.0,50.0,5.0,1.0
