,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
1352,1353,"The doctor said the side effects include memory loss, a lot of hugging, and text messaging my ex-girlfriends.",1.2166666666666666,0.05866531842313125,60.0,48.0,11.0,1.0
1353,1354,Got any pretzels?,1.2166666666666666,0.05866531842313125,60.0,48.0,11.0,1.0
1354,1355,Capillus de Canis which means Hair of the Dog.,1.2166666666666666,0.06329764084940143,60.0,49.0,9.0,2.0
1355,1356,This is just in case things go horribly wrong.,1.2162162162162162,0.07879664722763917,37.0,30.0,6.0,1.0
1356,1357,"Using Beer as an anesthia was your idea to save money, but you used imported beer?",1.2142857142857142,0.06602973412408396,56.0,46.0,8.0,2.0
1357,1358,"Vermouth’s on the right. Doc said, “shake don’t stir.”",1.2142857142857142,0.06602973412408396,56.0,46.0,8.0,2.0
1358,1359,Coachella came too quick after Comic Con International this year,1.2142857142857142,0.07077624204383748,56.0,47.0,6.0,3.0
1359,1360,"Yes, the doctor's from Dartmouth, but that's not what this is about!",1.2142857142857142,0.06091449038731728,56.0,45.0,10.0,1.0
1360,1361,Doctor’s orders…no elbow bendin’…I slipped the orderly a 5 spot and he hooked up my tailgating gear…pretty cool…huh?,1.2142857142857142,0.07522384653285498,56.0,48.0,4.0,4.0
1361,1362,"What can I say, Dr. Anderson was my fraternity brother.",1.2142857142857142,0.06602973412408396,56.0,46.0,8.0,2.0
1362,1363,And then the hospital said I wouldn't have to miss Beer Week.,1.2142857142857142,0.06091449038731728,56.0,45.0,10.0,1.0
1363,1364,"The doc calls it 'InBevenous' - sedation and hydration at the same time. Pretty cool, huh?",1.2142857142857142,0.06602973412408396,56.0,46.0,8.0,2.0
1364,1365,If you squint I look like a Bud-terfly.,1.2142857142857142,0.07077624204383748,56.0,47.0,6.0,3.0
1365,1366,They call it craft IPA IVDA.,1.2142857142857142,0.06602973412408396,56.0,46.0,8.0,2.0
1366,1367,Dr. Hertz and I agreed this is much less invasive than the plastic surgery you've been wanting.,1.2142857142857142,0.06091449038731728,56.0,45.0,10.0,1.0
1367,1368,"I'd offer you a think, but I'm all tapped out.",1.2142857142857142,0.06602973412408396,56.0,46.0,8.0,2.0
1368,1369,"I call it ""Craft Brew IV,"" good for whatever ails you.",1.2142857142857142,0.06602973412408396,56.0,46.0,8.0,2.0
1369,1370,It's the latest in rehab therapy.,1.2142857142857142,0.06091449038731728,56.0,45.0,10.0,1.0
1370,1371,Last time I watch football from the sidelines.,1.2142857142857142,0.07077624204383748,56.0,47.0,6.0,3.0
1371,1372,The nurses got desperate.,1.2142857142857142,0.06602973412408396,56.0,46.0,8.0,2.0
1372,1373,"Dr. Pepper says he'll change my meds at 10, 2, or 4.",1.2142857142857142,0.06091449038731728,56.0,45.0,10.0,1.0
1373,1374,It's amazing how everything is so mobile nowadays.,1.2142857142857142,0.06091449038731728,56.0,45.0,10.0,1.0
1374,1375,All the better to see you with my dear,1.2142857142857142,0.07077624204383748,56.0,47.0,6.0,3.0
1375,1376,They're easing me off my current stuff.,1.2142857142857142,0.06602973412408396,56.0,46.0,8.0,2.0
1376,1377,It'll blow my mind.,1.2142857142857142,0.06602973412408396,56.0,46.0,8.0,2.0
1377,1378,"It's okay, but I hate when the beer goes flat.",1.2142857142857142,0.07522384653285498,56.0,48.0,4.0,4.0
1378,1379,The doctor prescribed The Hair of the Dog!,1.2142857142857142,0.06602973412408396,56.0,46.0,8.0,2.0
1379,1380,I love your headphones,1.2142857142857142,0.06602973412408396,56.0,46.0,8.0,2.0
1380,1381,"Start the Christmas letter now. In June, my husband almost died of a hops deficiency.",1.2142857142857142,0.07077624204383748,56.0,47.0,6.0,3.0
1381,1382,Did you know Rx is shorthand for 'ROCK ON'?,1.213114754098361,0.06659047872652428,61.0,51.0,7.0,3.0
1382,1383,It makes me feel like I'm at home.,1.213114754098361,0.06659047872652428,61.0,51.0,7.0,3.0
1383,1384,They say it's my liver.,1.213114754098361,0.07057435755612214,61.0,52.0,5.0,4.0
1384,1385,"You got your plastic surgery, I got mine.",1.2105263157894737,0.07690579795683228,38.0,31.0,6.0,1.0
1385,1386,What makes you think I'm addicted to diet soda?,1.2105263157894737,0.059954254205041024,57.0,46.0,10.0,1.0
1386,1387,It adds balance to my life.,1.2105263157894737,0.06962503450169975,57.0,48.0,6.0,3.0
1387,1388,It's a new cost-savings measure for Trump Care. My anesthesia is domestic beer.,1.2096774193548387,0.06559775494907852,62.0,52.0,7.0,3.0
1388,1389,This place is top rated for beer pong injuries.,1.2093023255813953,0.07845503988508755,43.0,36.0,5.0,2.0
1389,1390,"My insurance wouldn't pay for the transfusion, but they did send over two guys and some duct tape.",1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1390,1391,What? It's an IQ drip.,1.206896551724138,0.05365424863555168,58.0,46.0,12.0,0.0
1391,1392,Don't tell - I switched it out for vodka.,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1392,1393,"Well, Trumpcare has at least ONE advantage I can think of.",1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1393,1394,They are privatizing Obamacare and Budweiser is the lead corporate sponsor.,1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1394,1395,This is the very definition of a la carte health care.,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1395,1396,"You know Martha, if you're not careful your face will freeze that way",1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1396,1397,"My donor is from Belgium, it was the only match for my hops type.",1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1397,1398,The surgeon was a fraternity brother of mine.,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1398,1399,This is my third round of treatment. Remind me why I was against universal healthcare?,1.206896551724138,0.05365424863555168,58.0,46.0,12.0,0.0
1399,1400,I'm afraid my nurse went to a party school.,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1400,1401,There's a whole other ballgame under the covers.,1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1401,1402,"yea laugh - but wait till you see the deal I get on ""Shark Tank""",1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1402,1403,"Yes Mom, They're Diet",1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1403,1404,It's a holistic approach to curing sobriety.,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1404,1405,It's part of the my fraternity's medically-assisting hazing program,1.206896551724138,0.05365424863555168,58.0,46.0,12.0,0.0
1405,1406,They say it's the quickest way to increase my sugar level.,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1406,1407,I think I love you.,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1407,1408,The stands cost extra.,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1408,1409,They're the only IV stand in my insurance plan.,1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1409,1410,Patient-controlled analgesia for the uninsured.,1.206896551724138,0.0727916279998561,58.0,50.0,4.0,4.0
1410,1411,I'm being treated for a lack of impulse control.,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1411,1412,Not sure if I should leave a tip.,1.206896551724138,0.05365424863555168,58.0,46.0,12.0,0.0
1412,1413,Good news; they're sending me home.,1.206896551724138,0.05365424863555168,58.0,46.0,12.0,0.0
1413,1414,"I told him to ""beer me.""",1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1414,1415,Dos Equis. This bearded guy at the beach recommended.,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1415,1416,You should see where they’ve put the tube from my groin,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1416,1417,I'm ready for the kickoff.,1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1417,1418,"Tastes great, less filling.",1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1418,1419,"A simple, ""I have a headache"" would have sufficed, dear.",1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1419,1420,I told them this is the only way I would agree to IV fluids.,1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1420,1421,"You said you wanted me to stop drinking, right?",1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1421,1422,I've decided to self medicate.,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1422,1423,Would you ask if they'll switch to a lager?,1.206896551724138,0.05365424863555168,58.0,46.0,12.0,0.0
1423,1424,"Knowing his love for soda, Jeff's wife fully supported his decision to offer himself for the innovative Pepsi vs. Coke taste-test.",1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1424,1425,Did you hear that Jimmy Buffett is the new Surgeon General?,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1425,1426,This new sports medicine hospital is amazing!,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1426,1427,Our new insurance only covers biofeedback with a tin-can telephone.,1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1427,1428,"This ""beer-can"" therapy is less filling",1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1428,1429,"Totally crushing my IV, dude!",1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1429,1430,Well…..until I can swallow again.,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1430,1431,He said his name was Dr. Pepper.,1.206896551724138,0.07683476937185009,58.0,51.0,2.0,5.0
1431,1432,It's part of the new individualized treatment trend.,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1432,1433,"No really, I'm feeling much better now.",1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1433,1434,It is a trial for the sports fan palliative care program.,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1434,1435,"But honey, I had to get a double-header for a double-header, you know!",1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1435,1436,Beer?,1.206896551724138,0.05365424863555168,58.0,46.0,12.0,0.0
1436,1437,This is the best I could get. Our insurance doesn't cover stethoscopes.,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1437,1438,I ordered a double Americano.,1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1438,1439,"...and then the doctor said, ""This is why no one ever thought of it before!""",1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1439,1440,They said my maltose was low.,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1440,1441,"It's saline, but I'm getting a placebo buzz anyway.",1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1441,1442,"Technically, it's no longer a drinking problem.",1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1442,1443,It's just Red Bull. I could quit it any time I want to.,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1443,1444,"Under our new health plan, two Budweisers are a lot cheaper than a couple of Percocets.",1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1444,1445,I'm calling it the seven per cent solution.,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1445,1446,This American Health Care Act is making me down right nervous,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1446,1447,The doctor says it helps alleviate his pain.,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1447,1448,And to think that beer is what got me here in the first place.,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1448,1449,"I have ""COLLEGE"" health care plan",1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1449,1450,The first six pack is a $5 co-pay.,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1450,1451,Of course we knew that there'd be some changes when the millennials started graduating from med school.,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1451,1452,What? Its blood lite.,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1452,1453,It's not called a Bloody Mary for nothing.,1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1453,1454,"Yes, I did come straight from the game, why do you ask?",1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1454,1455,"But when I drive, I'll have my hands free to text.",1.206896551724138,0.0727916279998561,58.0,50.0,4.0,4.0
1455,1456,After this treatment my left hand will know what my right hand's doing.,1.206896551724138,0.05365424863555168,58.0,46.0,12.0,0.0
1456,1457,The catheter is key to the whole experience.,1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1457,1458,Are you sure this dialysis will filter all the trump crap out of my brain? (I'm a dialysis patient and that's what's what popped into my mind when I saw the cartoon),1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1458,1459,"Honey, could you give the nurse a $5 tip?",1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1459,1460,The clinical trials held at frat houses were very promising.,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1460,1461,Doc says that these will keep my blood alcohol level stable during the liver transplant.,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1461,1462,It's time for my shots.,1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1462,1463,You mind turning the game on?,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1463,1464,It's the new spoonful of sugar.,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1464,1465,Every hour is happy hour here.,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1465,1466,"Honey, Dr. Pepper was unavailable.",1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1466,1467,They try to make rehab as close to normal as possible.,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1467,1468,I was kidding. I like hospitals just fine.,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1468,1469,"Stop fretting honey, Dr. Pabst has a blue ribbon in medicine.",1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1469,1470,It's the recommended treatment for Pabstian deficiency.,1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1470,1471,So far my mind doesn't work any better.,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1471,1472,"It was taking too long for the pilsner to kick in, so they switched me to lager.",1.206896551724138,0.0727916279998561,58.0,50.0,4.0,4.0
1472,1473,Doc's prescribing a holistic approach. I already feel much better.,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1473,1474,The Doc told me I needed to quit drinking beer.,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1474,1475,Stop nagging me about not getting that Medicare supplement plan,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1475,1476,"Thanks honey, your home remedy is going to prove those doctors wrong.",1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1476,1477,"They call it ""Hair Of The Dog"" treatment for alcoholism.",1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1477,1478,"I know what it looks like, but I'm really filling up the cans.",1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1478,1479,The left side of the brain doesn't know what the right side is doing.,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1479,1480,"The procedure cured my narcissism, but it failed to enlarge my tiny hands.",1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1480,1481,Can you believe that doc thinks I have a caffeine problem.,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1481,1482,I told them I wouldn't accept a transfusion from some anonymous donor.,1.206896551724138,0.0727916279998561,58.0,50.0,4.0,4.0
1482,1483,Our insurance doesn't cover an I.V. stand.,1.206896551724138,0.0727916279998561,58.0,50.0,4.0,4.0
1483,1484,"Well, youre the one that told me you never wanted me to take a sip of alcohol ever again.",1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1484,1485,I'm training for the big game Friday night.,1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1485,1486,Feedback Loop! -- Feedback Loop Oscillating! --- Feedback Loop out of C... ARRRGGHH,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1486,1487,...And please stop calling this Step 5 of the program.,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1487,1488,"If you don't have much time, we've got the beer.",1.206896551724138,0.05365424863555168,58.0,46.0,12.0,0.0
1488,1489,They're trying to make my hands larger.,1.206896551724138,0.06851029433095054,58.0,49.0,6.0,3.0
1489,1490,I know you're serious about me telling you the truth but isn't this taking it too far.,1.206896551724138,0.06394294137555384,58.0,48.0,8.0,2.0
1490,1491,I finally feel the left hand does know what the right hand is doing.,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1491,1492,Another minute and I would have been sober!,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
1492,1493,If I could move my arms I'd drink the beer like everybody else.,1.206896551724138,0.05902320792875933,58.0,47.0,10.0,1.0
