,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
1331,1332,"Now that he's reinvented it, he doesn't know what to do with it.",1.2403100775193798,0.046400464704701085,129.0,104.0,19.0,6.0
1332,1333,"He calls it ""the wheel."" Thinks it could be big...",1.2403100775193798,0.04507636957214343,129.0,103.0,21.0,5.0
1333,1334,He's a back to basics type.,1.2403100775193798,0.04084736222549998,129.0,100.0,27.0,2.0
1334,1335,"The wheel? Oh, you should see him with fire.",1.2403100775193798,0.043712184374573484,129.0,102.0,23.0,4.0
1335,1336,It's a 'no-flat'.,1.2403100775193798,0.04507636957214343,129.0,103.0,21.0,5.0
1336,1337,It's his new startup.,1.2403100775193798,0.04507636957214343,129.0,103.0,21.0,5.0
1337,1338,He's been happier since he got his mancave,1.2403100775193798,0.046400464704701085,129.0,104.0,19.0,6.0
1338,1339,"Well, it started when John got into the whole Paleo diet thing.",1.2403100775193798,0.046400464704701085,129.0,104.0,19.0,6.0
1339,1340,"Yes, we're redecorating in Nouveau Prehistoric.",1.2403100775193798,0.04084736222549998,129.0,100.0,27.0,2.0
1340,1341,Only three more to go!,1.2403100775193798,0.04507636957214343,129.0,103.0,21.0,5.0
1341,1342,"He says he came up with ""The Clapper"" as well",1.2403100775193798,0.04768780929986155,129.0,105.0,17.0,7.0
1342,1343,He's been trying to make a hole in one for years.,1.2403100775193798,0.04768780929986155,129.0,105.0,17.0,7.0
1343,1344,"Honey, I think you ordered the wrong size diaphragm.",1.2403100775193798,0.051356589147286816,129.0,108.0,11.0,10.0
1344,1345,"For our anniversary, Bob said he would get me a new ring.",1.2403100775193798,0.043712184374573484,129.0,102.0,23.0,4.0
1345,1346,The One is in the garage. He thinks he invented the computer.,1.2403100775193798,0.04230403091655634,129.0,101.0,25.0,3.0
1346,1347,...and then I'm supposed to rat my hair and get naked on a bear skin rug,1.2403100775193798,0.04230403091655634,129.0,101.0,25.0,3.0
1347,1348,Don't tell me ... He has a glazed expression!,1.2403100775193798,0.04507636957214343,129.0,103.0,21.0,5.0
1348,1349,He's trying to capture the concept of nothingness.,1.2403100775193798,0.04230403091655634,129.0,101.0,25.0,3.0
1349,1350,He's such a Neanderthal.,1.2403100775193798,0.04507636957214343,129.0,103.0,21.0,5.0
1350,1351,"His problem now is whether to call his style ""Re-Invention"" or ""Neo-Wheelism.",1.2403100775193798,0.04507636957214343,129.0,103.0,21.0,5.0
1351,1352,"He's a thinker , but Rodin he ain't.",1.2403100775193798,0.04230403091655634,129.0,101.0,25.0,3.0
1352,1353,No moss here!,1.2403100775193798,0.043712184374573484,129.0,102.0,23.0,4.0
1353,1354,"""He almost choked on a lifesaver when he was five and is still trying to master his anxiety"".",1.2403100775193798,0.043712184374573484,129.0,102.0,23.0,4.0
1354,1355,"I told him not to reinvent the wheel. As usual, he didn't listen.",1.2403100775193798,0.04894130348517205,129.0,106.0,15.0,8.0
1355,1356,He went to an innovation conference last week. I don't have the heart to tell him.,1.2403100775193798,0.046400464704701085,129.0,104.0,19.0,6.0
1356,1357,He just bought a new washer for our grist mill.,1.2403100775193798,0.046400464704701085,129.0,104.0,19.0,6.0
1357,1358,Bert has been dropping subtle hints about not wanting children.,1.2403100775193798,0.043712184374573484,129.0,102.0,23.0,4.0
1358,1359,He's convinced that PaleoTech will be the next big thing.,1.2403100775193798,0.04507636957214343,129.0,103.0,21.0,5.0
1359,1360,He is still baffled that nobody cares,1.2403100775193798,0.04894130348517205,129.0,106.0,15.0,8.0
1360,1361,Bill's finally given up on reinventing himself.,1.2403100775193798,0.043712184374573484,129.0,102.0,23.0,4.0
1361,1362,"After Ernie's big success last month with fire, he's been totally focused on this new project.",1.2403100775193798,0.04507636957214343,129.0,103.0,21.0,5.0
1362,1363,You should see how excited he gets when I turn the stove on to make dinner.,1.2403100775193798,0.04507636957214343,129.0,103.0,21.0,5.0
1363,1364,"He thinks he close to solving the ""gathers no moss"" problem.",1.2403100775193798,0.04230403091655634,129.0,101.0,25.0,3.0
1364,1365,"You save a lot money in toilette paper, but it requires a new holder.",1.2403100775193798,0.046400464704701085,129.0,104.0,19.0,6.0
1365,1366,We've been talking in circles about it.,1.2403100775193798,0.04894130348517205,129.0,106.0,15.0,8.0
1366,1367,"I told him, ""You don't have to reinvent the wheel"" but he never listens to me.",1.2403100775193798,0.04768780929986155,129.0,105.0,17.0,7.0
1367,1368,He has been working on it ever since I told him he never has an original idea.,1.2403100775193798,0.043712184374573484,129.0,102.0,23.0,4.0
1368,1369,George is clueless when it comes to 'The Big O.',1.2403100775193798,0.046400464704701085,129.0,104.0,19.0,6.0
1369,1370,Yeah...Stanley's been staring at that thing for 5 days straight...he says he's going to fool Penn and Teller with some trick he's working on.,1.2403100775193798,0.04507636957214343,129.0,103.0,21.0,5.0
1370,1371,I'm starting to regret encouraging him.,1.2403100775193798,0.043712184374573484,129.0,102.0,23.0,4.0
1371,1372,He's constantly reinventing the wheel,1.2403100775193798,0.046400464704701085,129.0,104.0,19.0,6.0
1372,1373,"Our son asked for a Big Wheel, and my husband feels it's the perfect way to teach him the difference between literally and figuratively.",1.2403100775193798,0.043712184374573484,129.0,102.0,23.0,4.0
1373,1374,We talked. He understood. And here is my big O.,1.2403100775193798,0.04894130348517205,129.0,106.0,15.0,8.0
1374,1375,He's run out of projects so he's reinventing the wheel,1.2403100775193798,0.046400464704701085,129.0,104.0,19.0,6.0
1375,1376,"I told him not to reinvent the wheel, but you know men.",1.2403100775193798,0.04768780929986155,129.0,105.0,17.0,7.0
1376,1377,We bought it at the Pyongyang Ikea.,1.2403100775193798,0.04507636957214343,129.0,103.0,21.0,5.0
1377,1378,It's a bitcoin.,1.2403100775193798,0.043712184374573484,129.0,102.0,23.0,4.0
1378,1379,"I suggest we pretend we never saw it. What happens in the man cave, stays in the man cave.",1.2403100775193798,0.043712184374573484,129.0,102.0,23.0,4.0
1379,1380,"He insists it’s a wheel. I say it’s a donut. We just go ‘round and ‘round and ‘round. Say, would you like some more coffee?",1.2403100775193798,0.04894130348517205,129.0,106.0,15.0,8.0
1380,1381,It's Home Depot installing my new washer.,1.2403100775193798,0.04768780929986155,129.0,105.0,17.0,7.0
1381,1382,"I think it's been done, dear.",1.2403100775193798,0.043712184374573484,129.0,102.0,23.0,4.0
1382,1383,Roger's working on an alternative to bitcoin.,1.2403100775193798,0.046400464704701085,129.0,104.0,19.0,6.0
1383,1384,"Next thing you know, he'll ""invent"" sliced bread.",1.2403100775193798,0.04894130348517205,129.0,106.0,15.0,8.0
1384,1385,It's not so much a reinvention as a re-imagining.,1.2403100775193798,0.04507636957214343,129.0,103.0,21.0,5.0
1385,1386,It's my own fault-- I said I wanted a large ring for my birthday.,1.2403100775193798,0.043712184374573484,129.0,102.0,23.0,4.0
1386,1387,Last week he thought he invented fire. He thinks he's he on to something new.,1.2403100775193798,0.04507636957214343,129.0,103.0,21.0,5.0
1387,1388,Brian always says that it's not about who's first,1.2403100775193798,0.04507636957214343,129.0,103.0,21.0,5.0
1388,1389,"I told him, it's been done.",1.2403100775193798,0.04507636957214343,129.0,103.0,21.0,5.0
1389,1390,Our therapist said to eliminate the word 'can't' from our vocabulary. More vodka?,1.2403100775193798,0.04768780929986155,129.0,105.0,17.0,7.0
1390,1391,It's amazing how much free time we have now that the kids are in college.,1.2403100775193798,0.043712184374573484,129.0,102.0,23.0,4.0
1391,1392,"because he's a pervert, that's why...",1.2403100775193798,0.0525225978018126,129.0,109.0,9.0,11.0
1392,1393,He's making progress. This time last year he was still trying to reinvent the spear.,1.2403100775193798,0.04768780929986155,129.0,105.0,17.0,7.0
1393,1394,He said his next piece will be a work about everything I've done to support him.,1.2403100775193798,0.04507636957214343,129.0,103.0,21.0,5.0
1394,1395,You think a flat tire is bad. You should see what happens when he has to change a lightbulb.,1.2403100775193798,0.04507636957214343,129.0,103.0,21.0,5.0
1395,1396,I guess I didn't really understand what he meant by 'working on the Big O'.,1.2403100775193798,0.04894130348517205,129.0,106.0,15.0,8.0
1396,1397,"Whatever it is, he says it's going to be revolutionary!",1.2403100775193798,0.043712184374573484,129.0,102.0,23.0,4.0
1397,1398,If he's going to propose; it'd better be a big ring,1.2403100775193798,0.04768780929986155,129.0,105.0,17.0,7.0
1398,1399,He's an inventor. Right now he is working on something he calls 'fire'.,1.2403100775193798,0.04894130348517205,129.0,106.0,15.0,8.0
1399,1400,"Oh, he is trying to reinvent the wheel, but what bothers me is his dragging me around by the hair.",1.2403100775193798,0.04507636957214343,129.0,103.0,21.0,5.0
1400,1401,"Please don't get him started, this is day three of ""totally going paleo"".",1.2403100775193798,0.04894130348517205,129.0,106.0,15.0,8.0
1401,1402,It's going on the wall in his man-cave.,1.2403100775193798,0.04507636957214343,129.0,103.0,21.0,5.0
1402,1403,I told him not to add that headphone jack...,1.2403100775193798,0.0525225978018126,129.0,109.0,9.0,11.0
1403,1404,He keeps starting over again!,1.2403100775193798,0.04084736222549998,129.0,100.0,27.0,2.0
1404,1405,It's actually easier than reinventing yourself.,1.2403100775193798,0.04768780929986155,129.0,105.0,17.0,7.0
1405,1406,"Oh, you should have just heard him when he thought he invented fire!",1.2403100775193798,0.04230403091655634,129.0,101.0,25.0,3.0
1406,1407,"It""s been handed down from generation to generation.",1.2403100775193798,0.043712184374573484,129.0,102.0,23.0,4.0
1407,1408,"When he's on a roll, I stay out of his way.",1.2403100775193798,0.04768780929986155,129.0,105.0,17.0,7.0
1408,1409,He's into Rock and Roll.,1.2403100775193798,0.04084736222549998,129.0,100.0,27.0,2.0
1409,1410,"He thought the saying went, ""Where there's a wheel, there's a way.""",1.2403100775193798,0.043712184374573484,129.0,102.0,23.0,4.0
1410,1411,"Yes, Jim is completely over being laid off by Oprah.",1.2403100775193798,0.043712184374573484,129.0,102.0,23.0,4.0
1411,1412,I might have mentioned to him I was still waiting for the big O,1.2403100775193798,0.051356589147286816,129.0,108.0,11.0,10.0
1412,1413,"I looked deep into his eyes and I said, ""Harold, I want the big O.""",1.2403100775193798,0.046400464704701085,129.0,104.0,19.0,6.0
1413,1414,"Oh, Henry is working on a new way to get Obama onto Mount Rushmore.",1.2403100775193798,0.04084736222549998,129.0,100.0,27.0,2.0
1414,1415,"He says he's working on something ""revolutionary.""",1.2403100775193798,0.04507636957214343,129.0,103.0,21.0,5.0
1415,1416,"He's just invented the wheel, but he doesn't know what to do with it.",1.2403100775193798,0.04768780929986155,129.0,105.0,17.0,7.0
1416,1417,He said he was making something to always remind him of me when I'm away.,1.2403100775193798,0.046400464704701085,129.0,104.0,19.0,6.0
1417,1418,He's building a monster truck from scratch.,1.2403100775193798,0.04507636957214343,129.0,103.0,21.0,5.0
1418,1419,"Bob likes to tinker, but it's not like he's going to re-invent the wheel, or anything.",1.2403100775193798,0.04507636957214343,129.0,103.0,21.0,5.0
1419,1420,He says it centers him.,1.234375,0.04221414840770096,128.0,101.0,24.0,3.0
1420,1421,His field is historical entrepreneurship.,1.234375,0.04638026319434138,128.0,104.0,18.0,6.0
1421,1422,"Turns out he's reimagining the wheel, not reinventing it.",1.234375,0.04638026319434138,128.0,104.0,18.0,6.0
1422,1423,"Frankly, I think his retirement is starting to get to him.",1.234375,0.04638026319434138,128.0,104.0,18.0,6.0
1423,1424,Your lucky that your husband is just rediscovering vinyl.,1.234375,0.045034401493895586,128.0,103.0,20.0,5.0
1424,1425,"He's doing it wrong, but he won't listen.",1.234375,0.045034401493895586,128.0,103.0,20.0,5.0
1425,1426,"It's his first sculpture and he's mulling a name: ""Zero is Forever"" or just ""Bagel.",1.234375,0.04638026319434138,128.0,104.0,18.0,6.0
1426,1427,It's an IKEA bookshelf!,1.234375,0.048961125457880984,128.0,106.0,14.0,8.0
1427,1428,We've been seeing a sex therapist. He takes it very seriously.,1.234375,0.048961125457880984,128.0,106.0,14.0,8.0
1428,1429,HE JUST COULDN'T RESIST THIS GREAT DUCT TAPE BARGAIN ON E-BAY.,1.234375,0.050201825685579946,128.0,107.0,12.0,9.0
1429,1430,He claims a simple washer should improve the water pressure.,1.234375,0.048961125457880984,128.0,106.0,14.0,8.0
1430,1431,His last one was fire,1.234375,0.0436470597159808,128.0,102.0,22.0,4.0
1431,1432,He acts like he invented it!,1.234375,0.04221414840770096,128.0,101.0,24.0,3.0
1432,1433,He named it... 'Election 2016'...,1.234375,0.04638026319434138,128.0,104.0,18.0,6.0
1433,1434,Ed's project will help make America great again.,1.234375,0.04638026319434138,128.0,104.0,18.0,6.0
1434,1435,We never should have gone Paleo.,1.234375,0.045034401493895586,128.0,103.0,20.0,5.0
1435,1436,"Bless his heart, he thinks he invented the wheel.",1.234375,0.045034401493895586,128.0,103.0,20.0,5.0
1436,1437,Yes it has been done before but Gene thinks he can get the first patent.,1.234375,0.045034401493895586,128.0,103.0,20.0,5.0
1437,1438,Maybe next he'll reinvent the romance in our relationship.,1.234375,0.04638026319434138,128.0,104.0,18.0,6.0
1438,1439,It's for the wall of his man cave.,1.234375,0.04221414840770096,128.0,101.0,24.0,3.0
1439,1440,He's into retro.,1.234375,0.045034401493895586,128.0,103.0,20.0,5.0
1440,1441,Walter's really into this sculpting project. He had Cheerios for breakfast every morning while he was in prison.,1.234375,0.04768815691594056,128.0,105.0,16.0,7.0
1441,1442,Tom's finally started his novel.,1.234375,0.048961125457880984,128.0,106.0,14.0,8.0
1442,1443,"Oh, he's always convinced that his latest piece amounts to nothing.",1.234375,0.045034401493895586,128.0,103.0,20.0,5.0
1443,1444,I told him to find a new hobby after retiring from the bakery.,1.234375,0.04638026319434138,128.0,104.0,18.0,6.0
1444,1445,Does Ollie have any hobbies?,1.234375,0.045034401493895586,128.0,103.0,20.0,5.0
1445,1446,"He's says he's got a great idea for his next project, ""The Inclined Plane"".",1.234375,0.0436470597159808,128.0,102.0,22.0,4.0
1446,1447,Enjoy your coffee. Fred is working on the doughnut.,1.234375,0.0436470597159808,128.0,102.0,22.0,4.0
1447,1448,"Jack's sculpting has entered what he likes to call his ""Jurassic Period""",1.234375,0.045034401493895586,128.0,103.0,20.0,5.0
1448,1449,"I gotta tell you, going Paleo really has transformed our lives",1.234375,0.045034401493895586,128.0,103.0,20.0,5.0
1449,1450,"We think this one is going to be even more revolutionary than his last piece, “Sliced Bread.”",1.234375,0.04768815691594056,128.0,105.0,16.0,7.0
1450,1451,It was commissioned by the Rock and Roll Hall of Fame.,1.234375,0.04638026319434138,128.0,104.0,18.0,6.0
1451,1452,Fred's last sculpture was a huge cup of coffee.,1.234375,0.03919147016458323,128.0,99.0,28.0,1.0
1452,1453,"Whatever you say, do not allude to reinventing the wheel...",1.234375,0.045034401493895586,128.0,103.0,20.0,5.0
1453,1454,"Well, first he re-invented himself.....",1.234375,0.04768815691594056,128.0,105.0,16.0,7.0
1454,1455,If I know him he's in there reinventing the wheel.,1.234375,0.04638026319434138,128.0,104.0,18.0,6.0
1455,1456,"Next, he tells me: sliced bread.",1.234375,0.04638026319434138,128.0,104.0,18.0,6.0
