,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
1027,1028,This is not what I meant when I said we needed to promote diversity in the workplace.,1.3063063063063065,0.05835977094987886,111.0,86.0,16.0,9.0
1028,1029,I think you guys carried the team-building exercise a little far.,1.3063063063063065,0.05398576084415069,111.0,83.0,22.0,6.0
1029,1030,"Yes, Mr. Trump ordered the fresh sushi.",1.3063063063063065,0.05398576084415069,111.0,83.0,22.0,6.0
1030,1031,"Well, Governor Pence, do you think you can carry him all the way to the White House?",1.3063063063063065,0.05693911398610064,111.0,85.0,18.0,8.0
1031,1032,Not now...he's having a hissyfit,1.3063063063063065,0.05693911398610064,111.0,85.0,18.0,8.0
1032,1033,Hurry! His other advisers are already in the conference room.,1.3047619047619048,0.057614052397524936,105.0,80.0,18.0,7.0
1033,1034,How are you gonna get that thing in her pencil drawer?,1.3035714285714286,0.05505245789298452,112.0,85.0,20.0,7.0
1034,1035,"Well, sir, we are taking Bob's comfort animal to him.",1.3027522935779816,0.0604443102155906,109.0,86.0,13.0,10.0
1035,1036,We can't let the voters know the candidate's real identity.,1.3027522935779816,0.0604443102155906,109.0,86.0,13.0,10.0
1036,1037,"No more clogged toilet, sir.",1.3027522935779816,0.05606987285089937,109.0,83.0,19.0,7.0
1037,1038,I see you've met our new Compliance Officer,1.3027522935779816,0.057564965967361874,109.0,84.0,17.0,8.0
1038,1039,"Bill, I really think this is a disproportionate retaliation for Tom eating your chips.",1.3027522935779816,0.05295319925085739,109.0,81.0,23.0,5.0
1039,1040,Put it in Bob's office. The cage won't be arriving till Thursday.,1.3027522935779816,0.05606987285089937,109.0,83.0,19.0,7.0
1040,1041,"You fools, all our competitor needs to do is get a big mongoose!",1.3027522935779816,0.05295319925085739,109.0,81.0,23.0,5.0
1041,1042,That'll never fly.,1.3027522935779816,0.05453380581078597,109.0,82.0,21.0,6.0
1042,1043,So….Malware is literally a worm?,1.3027522935779816,0.05902219897742748,109.0,85.0,15.0,9.0
1043,1044,"Wow, that's really cold-blooded!",1.3027522935779816,0.05295319925085739,109.0,81.0,23.0,5.0
1044,1045,Hold on! Don't you remember what happened last time you flushed one down the toilet?,1.3027522935779816,0.05295319925085739,109.0,81.0,23.0,5.0
1045,1046,I don't care if he's inside a lizard. I need Jenkins at that meeting!,1.3027522935779816,0.05902219897742748,109.0,85.0,15.0,9.0
1046,1047,Just what we need--another viper in the office.,1.3027522935779816,0.057564965967361874,109.0,84.0,17.0,8.0
1047,1048,"If that doesn't solve our mouse problem, nothing will.",1.3027522935779816,0.05295319925085739,109.0,81.0,23.0,5.0
1048,1049,"So the new guy in Legal isn't working out, I take it?",1.3027522935779816,0.057564965967361874,109.0,84.0,17.0,8.0
1049,1050,He's here for the interview for campaign manager.,1.3027522935779816,0.05606987285089937,109.0,83.0,19.0,7.0
1050,1051,I think we've gone too far with some of these team building activities.,1.3027522935779816,0.057564965967361874,109.0,84.0,17.0,8.0
1051,1052,This message from the CEO says that the meeting is canceled. She never wants to see that lying snake again.,1.3027522935779816,0.05132393832894641,109.0,80.0,25.0,4.0
1052,1053,When you're finished with him take him back to marketing.,1.3027522935779816,0.05606987285089937,109.0,83.0,19.0,7.0
1053,1054,"Miss Coulter, you're on in five.",1.3027522935779816,0.057564965967361874,109.0,84.0,17.0,8.0
1054,1055,He's on a strict diet of corporate sheep and unhireable interns.,1.3027522935779816,0.05453380581078597,109.0,82.0,21.0,6.0
1055,1056,Bathroom got clogged again?,1.3027522935779816,0.05453380581078597,109.0,82.0,21.0,6.0
1056,1057,Congratulations on winning the race to the bottom.,1.3027522935779816,0.05902219897742748,109.0,85.0,15.0,9.0
1057,1058,"Thanks for taking our new attorney out to lunch, fellas.",1.3027522935779816,0.05453380581078597,109.0,82.0,21.0,6.0
1058,1059,"Blame spellcheck. I meant to write ""I need a new monitor"" and it changed it to ""big scary python.""",1.3027522935779816,0.06183372302187585,109.0,87.0,11.0,11.0
1059,1060,"Careful boys, don't let anyone see Mr Trump without his wig on",1.3027522935779816,0.05606987285089937,109.0,83.0,19.0,7.0
1060,1061,"When I asked you to ""land the big one"" I was referring to the Shyzdrek contract.",1.3027522935779816,0.05453380581078597,109.0,82.0,21.0,6.0
1061,1062,Introduce the new guy to the rest of the sales staff.,1.3027522935779816,0.0604443102155906,109.0,86.0,13.0,10.0
1062,1063,I thought we weren't scaling up until Q4,1.30188679245283,0.0602030277477873,106.0,83.0,14.0,9.0
1063,1064,"You know the rules gentlemen, even our snake handlers are required to wear coats and ties.",1.3,0.0556259400310408,110.0,84.0,19.0,7.0
1064,1065,That item on your to-do list was actually an aconym for Employee Engament Lecture.,1.3,0.05410581792140397,110.0,83.0,21.0,6.0
1065,1066,put it back into the Pokemon Go tank,1.3,0.0556259400310408,110.0,84.0,19.0,7.0
1066,1067,Viewership is down; release the sea serpent into the sewer system.,1.3,0.0556259400310408,110.0,84.0,19.0,7.0
1067,1068,That's not what I meant by 'Bring back a live one'.,1.3,0.05092963960365776,110.0,81.0,25.0,4.0
1068,1069,Not macro fish you idiots . . . he said micro fiche!,1.3,0.05995550198701891,110.0,87.0,13.0,10.0
1069,1070,"I was wrong. Let me say, categorically, we have no rodent problem whatsoever!",1.3,0.05410581792140397,110.0,83.0,21.0,6.0
1070,1071,Rats in the lunch room again?,1.2962962962962965,0.051389921842935934,108.0,80.0,24.0,4.0
1071,1072,Have you guys seen my mouse?,1.2962962962962965,0.04967749792909113,108.0,79.0,26.0,3.0
1072,1073,Hang on... Legal is on the 12th floor.,1.2962962962962965,0.05304709542992222,108.0,81.0,22.0,5.0
1073,1074,"Ok, let's see...I believe his office will be between Ailes' and Bannon's.",1.2962962962962965,0.05773391666200992,108.0,84.0,16.0,8.0
1074,1075,Did you check his references?,1.2962962962962965,0.05304709542992222,108.0,81.0,22.0,5.0
1075,1076,You say Equal Employment Opportunity...I say SASHIMI!,1.2962962962962965,0.05773391666200992,108.0,84.0,16.0,8.0
1076,1077,"Good morning, sir.",1.2962962962962965,0.06065761012595474,108.0,86.0,12.0,10.0
1077,1078,"Larry, Scott, Kaa. I'll see you at the 3 o'clock.",1.2962962962962965,0.05921381088617855,108.0,85.0,14.0,9.0
1078,1079,"Uh oh, looks like six more weeks of stagnant growth.",1.2962962962962965,0.05921381088617855,108.0,85.0,14.0,9.0
1079,1080,"When I discussed increasing diversity, I had something a bit different in mind.",1.2962962962962965,0.04967749792909113,108.0,79.0,26.0,3.0
1080,1081,"No, a PLUMBING snake.",1.2962962962962965,0.0562150768620634,108.0,83.0,18.0,7.0
1081,1082,No really guys. They say it's a good team-building exercise.,1.2962962962962965,0.051389921842935934,108.0,80.0,24.0,4.0
1082,1083,Nightmares? Third Floor.,1.2962962962962965,0.05773391666200992,108.0,84.0,16.0,8.0
1083,1084,"OK, Harry can take a sick day.",1.2962962962962965,0.05465404468179354,108.0,82.0,20.0,6.0
1084,1085,"I think you misheard me, the boss wants ""a big steak.""",1.2962962962962965,0.05304709542992222,108.0,81.0,22.0,5.0
1085,1086,Better tell building maintenance the snakes are back.,1.2962962962962965,0.0562150768620634,108.0,83.0,18.0,7.0
1086,1087,Can you make it molt? We need more skin in the game.,1.2962962962962965,0.05304709542992222,108.0,81.0,22.0,5.0
1087,1088,"Gary, you'll have to see someone in HR if you continue to eat your coworkers.",1.2962962962962965,0.05465404468179354,108.0,82.0,20.0,6.0
1088,1089,"Yeah, but we need the apple.",1.2962962962962965,0.05465404468179354,108.0,82.0,20.0,6.0
1089,1090,Toilet trouble,1.2962962962962965,0.05304709542992222,108.0,81.0,22.0,5.0
1090,1091,I guess we are scaling up.,1.2962962962962965,0.05304709542992222,108.0,81.0,22.0,5.0
1091,1092,I'm a bit concerned about the new CEO's emotional support animal.,1.2962962962962965,0.05304709542992222,108.0,81.0,22.0,5.0
1092,1093,Take him to Marketing.,1.2962962962962965,0.05304709542992222,108.0,81.0,22.0,5.0
1093,1094,"Of course he speaks with one, but HR says that’s an unfair stereotype.",1.2962962962962965,0.051389921842935934,108.0,80.0,24.0,4.0
1094,1095,I said bring me your best deal.,1.2962962962962965,0.05773391666200992,108.0,84.0,16.0,8.0
1095,1096,"Tell the customer no can do. After 90 days, absolutely no returns!",1.2962962962962965,0.05465404468179354,108.0,82.0,20.0,6.0
1096,1097,That's the new envelope moistener?,1.2962962962962965,0.051389921842935934,108.0,80.0,24.0,4.0
1097,1098,"When I asked you to place the order, I said Amazon not the Amazon.",1.2962962962962965,0.05465404468179354,108.0,82.0,20.0,6.0
1098,1099,"Um, could you just call a plumber?",1.2962962962962965,0.05465404468179354,108.0,82.0,20.0,6.0
1099,1100,That explains the hissing.,1.2962962962962965,0.05304709542992222,108.0,81.0,22.0,5.0
1100,1101,"Kevin, HR wants to talk about your behavior on that plane.",1.2962962962962965,0.05773391666200992,108.0,84.0,16.0,8.0
1101,1102,Sales is the second door on the left.,1.2962962962962965,0.05304709542992222,108.0,81.0,22.0,5.0
1102,1103,"Say, isn't that Finley's service serpent, and where is Finley anyway?",1.2962962962962965,0.05304709542992222,108.0,81.0,22.0,5.0
1103,1104,Snack. I asked you to bring me a snack.,1.2962962962962965,0.05304709542992222,108.0,81.0,22.0,5.0
1104,1105,The snake oil business just isn't what it used to be.,1.2962962962962965,0.05465404468179354,108.0,82.0,20.0,6.0
1105,1106,I guess we really are snake oil salesmen.,1.2962962962962965,0.05465404468179354,108.0,82.0,20.0,6.0
1106,1107,We really need to hire some women.,1.2962962962962965,0.05304709542992222,108.0,81.0,22.0,5.0
1107,1108,"I know you doubt his qualifications, but he did graduate from Trump University.",1.2962962962962965,0.05773391666200992,108.0,84.0,16.0,8.0
1108,1109,I though marketing wasn't coming to this meeting.,1.2962962962962965,0.05773391666200992,108.0,84.0,16.0,8.0
1109,1110,DON'T BELIEVE A WORD HE TELLS YOU.,1.2962962962962965,0.05465404468179354,108.0,82.0,20.0,6.0
1110,1111,"If Jenkins is in there, can we have him sign Cindy's birthday card before he goes?",1.2962962962962965,0.05304709542992222,108.0,81.0,22.0,5.0
1111,1112,"Guys, did you forget about Nancy's snake allergy?",1.2962962962962965,0.05921381088617855,108.0,85.0,14.0,9.0
1112,1113,"On second thought, perhaps I can authorize a slight pay raise.",1.2962962962962965,0.05773391666200992,108.0,84.0,16.0,8.0
1113,1114,"When I said the successful candidate would need to be slippery as an eel, I was speaking metaphorically",1.2962962962962965,0.05773391666200992,108.0,84.0,16.0,8.0
1114,1115,Not the snake from marketing - bring her the one from accounting.,1.2962962962962965,0.05465404468179354,108.0,82.0,20.0,6.0
1115,1116,So long as you brought enough for everyone in the office .,1.2962962962962965,0.0562150768620634,108.0,83.0,18.0,7.0
1116,1117,"Sorry, guys. Trump just hired a new campaign manager.",1.2962962962962965,0.0562150768620634,108.0,83.0,18.0,7.0
1117,1118,What the boss actually asked for was a 'servant.',1.2962962962962965,0.05921381088617855,108.0,85.0,14.0,9.0
1118,1119,And who is bringing the ladders?,1.2962962962962965,0.05773391666200992,108.0,84.0,16.0,8.0
1119,1120,"It may seem weird now, but trust me: it's way safer than bring your child to work day.",1.2962962962962965,0.04967749792909113,108.0,79.0,26.0,3.0
1120,1121,We had to kick this one out of the focus group. He ate 4 of the mice.,1.2962962962962965,0.05465404468179354,108.0,82.0,20.0,6.0
1121,1122,"Excuse us, we're just escorting Mr. Trump's new advisor to his office.",1.2962962962962965,0.05773391666200992,108.0,84.0,16.0,8.0
1122,1123,We might want to rethink the team mascot idea.,1.2962962962962965,0.04967749792909113,108.0,79.0,26.0,3.0
1123,1124,Phil always morphs just before ethics training.,1.2935779816513762,0.0526284205017466,109.0,82.0,22.0,5.0
1124,1125,Looks like another case of 'What happens in Accounting stays in Accounting.',1.2935779816513762,0.0572663482372605,109.0,85.0,16.0,8.0
1125,1126,"I apologize once again, but what are the dangers of investing in derivatives?",1.2935779816513762,0.06015998646148624,109.0,87.0,12.0,10.0
1126,1127,Uhh...not what I meant when I said you need Python training.,1.2935779816513762,0.05421849601211906,109.0,83.0,20.0,6.0
1127,1128,Are you guys from the IRS?,1.2935779816513762,0.0572663482372605,109.0,85.0,16.0,8.0
1128,1129,It aptly embodies our corporate commitment to dishonesty.,1.2912621359223302,0.05454948129199915,103.0,78.0,20.0,5.0
1129,1130,It has to go! SHE ATE THE GECKO.,1.2897196261682242,0.057896693510497775,107.0,84.0,15.0,8.0
1130,1131,"Aquarium, not carry him.",1.2897196261682242,0.05144593420696998,107.0,80.0,23.0,4.0
1131,1132,Wow ! Our top salesperson really is a snake!,1.2897196261682242,0.054766373195038215,107.0,82.0,19.0,6.0
1132,1133,As if this office needed another snake in the grass.,1.2897196261682242,0.057896693510497775,107.0,84.0,15.0,8.0
1133,1134,Make sure he gets the corner office in the legal department.,1.2897196261682242,0.05635327298563375,107.0,83.0,17.0,7.0
1134,1135,"Are you deaf? I said ""Bring me the biggest steak you can find!¨",1.2897196261682242,0.05635327298563375,107.0,83.0,17.0,7.0
1135,1136,Take him in the back he didn't finish licking the envelopes.,1.2897196261682242,0.054766373195038215,107.0,82.0,19.0,6.0
1136,1137,"Sorry, but unless this eel is electric, it won't reduce our carbon footprint.",1.2897196261682242,0.054766373195038215,107.0,82.0,19.0,6.0
1137,1138,He's looking for some one with an apple.,1.2897196261682242,0.05635327298563375,107.0,83.0,17.0,7.0
1138,1139,Too much alcohol at lunch boys.,1.2897196261682242,0.05144593420696998,107.0,80.0,23.0,4.0
1139,1140,Put him in....Steve's office.,1.2897196261682242,0.05635327298563375,107.0,83.0,17.0,7.0
1140,1141,I see you've located the source of that hissing sound.,1.2897196261682242,0.04970259956151917,107.0,79.0,25.0,3.0
1141,1142,I see you've met the new senior partner.,1.2897196261682242,0.04970259956151917,107.0,79.0,25.0,3.0
1142,1143,I see Mr. Shkreli has arrived for his deposition.,1.2897196261682242,0.057896693510497775,107.0,84.0,15.0,8.0
1143,1144,"Sorry, guys. The lizard Irene saw in the conference room turned out to be a Pokémon.",1.2897196261682242,0.05635327298563375,107.0,83.0,17.0,7.0
1144,1145,Hold on. I said interns are supposed to have a bigger STAKE in our operations.,1.2897196261682242,0.054766373195038215,107.0,82.0,19.0,6.0
1145,1146,This report is going to take you a while to digest.,1.2897196261682242,0.05144593420696998,107.0,80.0,23.0,4.0
1146,1147,Your idea stinks and isn't scalable.,1.2897196261682242,0.059400024096827375,107.0,85.0,13.0,9.0
1147,1148,"We want viral, not invasive.",1.2897196261682242,0.059400024096827375,107.0,85.0,13.0,9.0
1148,1149,"Reticulated python? No, I texted 'Bring a pen.'",1.2897196261682242,0.054766373195038215,107.0,82.0,19.0,6.0
1149,1150,Are you in there Mr. Harris? How was the trip to the Amazon?,1.2897196261682242,0.05635327298563375,107.0,83.0,17.0,7.0
1150,1151,Internal Affairs found the snake in the grass...,1.2897196261682242,0.054766373195038215,107.0,82.0,19.0,6.0
1151,1152,'Bring your Snake to Work Day' is not a thing.,1.2897196261682242,0.05313209848747781,107.0,81.0,21.0,5.0
1152,1153,I see human resources screwed up again.,1.2897196261682242,0.05635327298563375,107.0,83.0,17.0,7.0
1153,1154,"It'll rattle the competition? I like it, Smith.",1.2897196261682242,0.05313209848747781,107.0,81.0,21.0,5.0
1154,1155,"Glad you're here, we're totally out of those.",1.2897196261682242,0.054766373195038215,107.0,82.0,19.0,6.0
1155,1156,Your wasting our time...it says right here he won't have a leg to stand on.,1.2897196261682242,0.054766373195038215,107.0,82.0,19.0,6.0
1156,1157,The boss will be in a better mood now that it's out of his system.,1.2897196261682242,0.05144593420696998,107.0,80.0,23.0,4.0
