,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
1260,1261,When did you first experience this compulsion to drive yourself?,1.3055555555555556,0.07031921650623267,72.0,55.0,12.0,5.0
1261,1262,I couldn't even make it out of the driveway this morning.,1.3055555555555556,0.07031921650623267,72.0,55.0,12.0,5.0
1262,1263,"I know I shouldn't have reacted, but my mother was from Detroit too.",1.3055555555555556,0.07031921650623267,72.0,55.0,12.0,5.0
1263,1264,Are those nightmares about human drivers coming back again?,1.3055555555555556,0.07031921650623267,72.0,55.0,12.0,5.0
1264,1265,The fact is that premature oil leaks happen at a certain age. It's nothing to be ashamed of...,1.3055555555555556,0.0674800407774118,72.0,54.0,14.0,4.0
1265,1266,"So, tell me about not feeling as driven as you'd like ...",1.3055555555555556,0.06451604138965669,72.0,53.0,16.0,3.0
1266,1267,How long have you been feeling less than Uber?,1.3055555555555556,0.07031921650623267,72.0,55.0,12.0,5.0
1267,1268,When did you first suspect your wife was having an affair with a Tesla?,1.3055555555555556,0.07304812466298974,72.0,56.0,10.0,6.0
1268,1269,You're suffering from an extreme case of emission control.,1.3055555555555556,0.0674800407774118,72.0,54.0,14.0,4.0
1269,1270,Are you self-driven?,1.3055555555555556,0.0674800407774118,72.0,54.0,14.0,4.0
1270,1271,What are you afraid of? You got on the couch without a driver.,1.3055555555555556,0.07031921650623267,72.0,55.0,12.0,5.0
1271,1272,He left you for a new model?,1.3055555555555556,0.07304812466298974,72.0,56.0,10.0,6.0
1272,1273,"I dunno Doc, lately I feel like I lack drive.",1.3055555555555556,0.06451604138965669,72.0,53.0,16.0,3.0
1273,1274,It seems you're suffering from exhaustion.,1.3055555555555556,0.07031921650623267,72.0,55.0,12.0,5.0
1274,1275,I always wanted to be a toaster.,1.3055555555555556,0.07031921650623267,72.0,55.0,12.0,5.0
1275,1276,"Doctor, do you think size matters?",1.3055555555555556,0.0674800407774118,72.0,54.0,14.0,4.0
1276,1277,"I try to just roll with it, but I keep running into these roadblocks.",1.3055555555555556,0.07567869464723181,72.0,57.0,8.0,7.0
1277,1278,I wouldn't worry; many of us develop a fear of clowns during election years.,1.3055555555555556,0.07304812466298974,72.0,56.0,10.0,6.0
1278,1279,Why do you think you lost the will to self-drive?,1.3055555555555556,0.07822084843721792,72.0,58.0,6.0,8.0
1279,1280,I just can't get over Tesla; she had the best set of headlights.,1.3055555555555556,0.0674800407774118,72.0,54.0,14.0,4.0
1280,1281,I just feel like I'm not going anywhere.,1.3055555555555556,0.0674800407774118,72.0,54.0,14.0,4.0
1281,1282,So you're saying that you don't feel very driven?,1.3055555555555556,0.07304812466298974,72.0,56.0,10.0,6.0
1282,1283,You're having driver-separation issues.,1.3055555555555556,0.07567869464723181,72.0,57.0,8.0,7.0
1283,1284,Sometimes you need to let someone else take the wheel.,1.3055555555555556,0.07031921650623267,72.0,55.0,12.0,5.0
1284,1285,I dunno...I just feel so empty inside.,1.3055555555555556,0.0674800407774118,72.0,54.0,14.0,4.0
1285,1286,You were rear-ended. It's not really your fault.,1.3055555555555556,0.0674800407774118,72.0,54.0,14.0,4.0
1286,1287,"I know it's supposed to be about the journey, but just once I'd like to choose the destination.",1.3055555555555556,0.07031921650623267,72.0,55.0,12.0,5.0
1287,1288,This won't work if you just stay on auto-pilot.,1.3055555555555556,0.06451604138965669,72.0,53.0,16.0,3.0
1288,1289,And what do you feel is the correlation of your being self-driven and your fear of failure?,1.3055555555555556,0.0674800407774118,72.0,54.0,14.0,4.0
1289,1290,When did you first realize you identify more as a Hummer?,1.3055555555555556,0.07304812466298974,72.0,56.0,10.0,6.0
1290,1291,I feel as if I'm too self-driven.,1.3055555555555556,0.0674800407774118,72.0,54.0,14.0,4.0
1291,1292,You may just be driving yourself too hard.,1.3055555555555556,0.06451604138965669,72.0,53.0,16.0,3.0
1292,1293,The summer I turned twelve. I knew. I just knew I wasn’t gas. I was electric.,1.3055555555555556,0.0674800407774118,72.0,54.0,14.0,4.0
1293,1294,I think we still need to tackle your clown phobia,1.3055555555555556,0.07031921650623267,72.0,55.0,12.0,5.0
1294,1295,I have the drive -- I just don't know where I'm going.,1.3055555555555556,0.0674800407774118,72.0,54.0,14.0,4.0
1295,1296,"There is nothing to be ashamed about. Small is always...comical...I meant to say, economical.",1.3055555555555556,0.07031921650623267,72.0,55.0,12.0,5.0
1296,1297,When did you begin to feel empty inside?,1.3055555555555556,0.07567869464723181,72.0,57.0,8.0,7.0
1297,1298,"""I'm sure you've heard that size isn't everything"".",1.3055555555555556,0.0674800407774118,72.0,54.0,14.0,4.0
1298,1299,You got here by yourself. You can get better by yourself.,1.3055555555555556,0.07031921650623267,72.0,55.0,12.0,5.0
1299,1300,'It sounds like you've spent too long in the fast lane',1.3055555555555556,0.06451604138965669,72.0,53.0,16.0,3.0
1300,1301,Next week let’s see if we can’t work on rolling down the windows a bit.,1.3055555555555556,0.06451604138965669,72.0,53.0,16.0,3.0
1301,1302,And how does being driverless make you feel?,1.3055555555555556,0.07567869464723181,72.0,57.0,8.0,7.0
1302,1303,We left off last week on your feelings of emptiness.,1.3055555555555556,0.0674800407774118,72.0,54.0,14.0,4.0
1303,1304,"I don't think it's a matter of your oil ""wanting"" to change...",1.3055555555555556,0.0674800407774118,72.0,54.0,14.0,4.0
1304,1305,I just don't feel plugged in anymore,1.3055555555555556,0.07304812466298974,72.0,56.0,10.0,6.0
1305,1306,Why don't you tell me how you really fuel.,1.3055555555555556,0.0674800407774118,72.0,54.0,14.0,4.0
1306,1307,Not at all; sedan-envy is quite common.,1.3055555555555556,0.07822084843721792,72.0,58.0,6.0,8.0
1307,1308,Interesting- why do you think you are driving yourself crazy?,1.3055555555555556,0.07567869464723181,72.0,57.0,8.0,7.0
1308,1309,Let's concentrate today on your road rage.,1.3055555555555556,0.07031921650623267,72.0,55.0,12.0,5.0
1309,1310,"If you want to take a minute, I'll stop the meter.",1.3055555555555556,0.07304812466298974,72.0,56.0,10.0,6.0
1310,1311,"You're not lazy, you just lack drive.",1.3055555555555556,0.06451604138965669,72.0,53.0,16.0,3.0
1311,1312,"But where are the clowns? There ought to be clowns. Quick, send in the clowns.",1.3055555555555556,0.07304812466298974,72.0,56.0,10.0,6.0
1312,1313,"Even with the red light on top, everyone thinks I'm a toaster.",1.3055555555555556,0.0674800407774118,72.0,54.0,14.0,4.0
1313,1314,I couldn't help myself! I just drove her away!,1.3055555555555556,0.07031921650623267,72.0,55.0,12.0,5.0
1314,1315,"I assure you, size is overrated.",1.3055555555555556,0.07031921650623267,72.0,55.0,12.0,5.0
1315,1316,I just feel so undriven,1.3055555555555556,0.07031921650623267,72.0,55.0,12.0,5.0
1316,1317,"So, you feel like you're being driven crazy and there's nobody at the wheel.",1.3055555555555556,0.07304812466298974,72.0,56.0,10.0,6.0
1317,1318,"So, how do you feel when the other cars don't obey the rules?",1.3055555555555556,0.0674800407774118,72.0,54.0,14.0,4.0
1318,1319,I've lost all my self-drive.,1.3055555555555556,0.0674800407774118,72.0,54.0,14.0,4.0
1319,1320,"Now, it's time to focus on areas outside your control.",1.3055555555555556,0.06451604138965669,72.0,53.0,16.0,3.0
1320,1321,Your problem is you've got a textbook case of Uber envy.,1.3013698630136987,0.06668073911648506,73.0,55.0,14.0,4.0
1321,1322,"From what I'm hearing, you seem to be stuck in neutral.",1.3013698630136987,0.06376365316789469,73.0,54.0,16.0,3.0
1322,1323,Napoleon was a little guy too.,1.3013698630136987,0.06376365316789469,73.0,54.0,16.0,3.0
1323,1324,"Ok, you know your mother is a sedan. What makes you think your father is a toaster?",1.3013698630136987,0.06376365316789469,73.0,54.0,16.0,3.0
1324,1325,"Clearly, you have control issues.",1.3,0.0743501870243714,70.0,55.0,9.0,6.0
1325,1326,"You may identify as a Lamborghini, but people will always hail you as a cab",1.3,0.06222246869713581,70.0,51.0,17.0,2.0
1326,1327,It's natural to crave validation. Parking in the lot downstairs is almost $50 without it.,1.3,0.07972520091197942,70.0,57.0,5.0,8.0
1327,1328,Just learning Italian won't make you into a Maserati.,1.3,0.06855503599782095,70.0,53.0,13.0,4.0
1328,1329,I thought you were a smart car.,1.295774647887324,0.06771453335167757,71.0,54.0,13.0,4.0
1329,1330,I have a lot of drive but I'm empty inside,1.295774647887324,0.07610848499214815,71.0,57.0,7.0,7.0
1330,1331,So what make you think you're not hitting on all cylinders?,1.295774647887324,0.06771453335167757,71.0,54.0,13.0,4.0
1331,1332,I just feel like I've come to a fork in the road and don't know which way to turn.,1.295774647887324,0.07062345583414183,71.0,55.0,11.0,5.0
1332,1333,And how did that make you feel when the biker passed you?,1.295774647887324,0.07610848499214815,71.0,57.0,7.0,7.0
1333,1334,This 'Google'...does it make you do things you don't want to do?,1.295774647887324,0.07062345583414183,71.0,55.0,11.0,5.0
1334,1335,Are the objects in my mirrors closer than they appear or was that a lie too?,1.295774647887324,0.07062345583414183,71.0,55.0,11.0,5.0
1335,1336,"Yes, but sometimes I want to be smart AND sexy.",1.295774647887324,0.06771453335167757,71.0,54.0,13.0,4.0
1336,1337,And how does that make you fuel?,1.295774647887324,0.06148519377209762,71.0,52.0,17.0,2.0
1337,1338,who told you 2 cylinders wasn't enough ?,1.295774647887324,0.06771453335167757,71.0,54.0,13.0,4.0
1338,1339,...and that was the night I tried gasoline for the first time.,1.295774647887324,0.07610848499214815,71.0,57.0,7.0,7.0
1339,1340,Have you considered a career in the circus?,1.295774647887324,0.07062345583414183,71.0,55.0,11.0,5.0
1340,1341,"Hardly ever anymore. I mean, how long before he trades me in for a newer model?",1.295774647887324,0.06771453335167757,71.0,54.0,13.0,4.0
1341,1342,"When someone calls you smart, how does that make you feel?",1.295774647887324,0.06771453335167757,71.0,54.0,13.0,4.0
1342,1343,"I think I know your problem, you're not driven enough.",1.295774647887324,0.07341721188439745,71.0,56.0,9.0,6.0
1343,1344,And do YOU think you're too little to drive by yourself?,1.295774647887324,0.07062345583414183,71.0,55.0,11.0,5.0
1344,1345,Size isn't important. It's the sensitivity and touch you display when navigating the curves.,1.295774647887324,0.07610848499214815,71.0,57.0,7.0,7.0
1345,1346,"First, let me explain how auto-pay works.",1.295774647887324,0.07062345583414183,71.0,55.0,11.0,5.0
1346,1347,There's nothing to be ashamed of. Driving yourself is a perfectly natural urge.,1.295774647887324,0.06467490657213137,71.0,53.0,15.0,3.0
1347,1348,I can't even commit to picking someone up.,1.295774647887324,0.07610848499214815,71.0,57.0,7.0,7.0
1348,1349,"So, you feel hypocritical when people refer to you as smart...",1.295774647887324,0.06148519377209762,71.0,52.0,17.0,2.0
1349,1350,Did you think cheating on the emissions tests would change your feelings of inadequacy?,1.295774647887324,0.06467490657213137,71.0,53.0,15.0,3.0
1350,1351,Do you ever feel like no one is behind the wheel?,1.295774647887324,0.06771453335167757,71.0,54.0,13.0,4.0
1351,1352,Tell your insurance carrier we don't provide estimates.,1.295774647887324,0.06467490657213137,71.0,53.0,15.0,3.0
1352,1353,I admit I am a little self driven.,1.295774647887324,0.07062345583414183,71.0,55.0,11.0,5.0
1353,1354,There is this little voice inside my head telling me what to do - like I'm not in control of where my life is going.,1.295774647887324,0.07062345583414183,71.0,55.0,11.0,5.0
1354,1355,Issues of self control are common.,1.295774647887324,0.07062345583414183,71.0,55.0,11.0,5.0
1355,1356,Do you miss the touch of warm hands on your steering wheel?,1.295774647887324,0.07341721188439745,71.0,56.0,9.0,6.0
1356,1357,"I'm learning to take control, but sometimes I still feel like my destiny is out of my hands.",1.295774647887324,0.06771453335167757,71.0,54.0,13.0,4.0
1357,1358,So what is it about clowns that makes you so angry?,1.295774647887324,0.07870778852643218,71.0,58.0,5.0,8.0
1358,1359,It's not really my fault that I cheated on my emissions test. I've been programmed to avoid failure.,1.295774647887324,0.06467490657213137,71.0,53.0,15.0,3.0
1359,1360,I need guidance.,1.295774647887324,0.06148519377209762,71.0,52.0,17.0,2.0
1360,1361,Why do YOU think no one wants to drive you?,1.295774647887324,0.07062345583414183,71.0,55.0,11.0,5.0
1361,1362,Don;t be too hard on yourself. Its hard to be self-driven all the time.,1.295774647887324,0.07341721188439745,71.0,56.0,9.0,6.0
1362,1363,I think I'm going to put you on high-test for a while.,1.295774647887324,0.06771453335167757,71.0,54.0,13.0,4.0
1363,1364,"Personally, I think your much more self-driven than Tesla.",1.295774647887324,0.07341721188439745,71.0,56.0,9.0,6.0
1364,1365,I'd like to give you an oil blot test . . .,1.295774647887324,0.07062345583414183,71.0,55.0,11.0,5.0
1365,1366,"I'm sorry, I don't recall.",1.295774647887324,0.06467490657213137,71.0,53.0,15.0,3.0
1366,1367,When do you feel you started losing your drive?,1.295774647887324,0.07341721188439745,71.0,56.0,9.0,6.0
1367,1368,Being autonomous doesn't mean you have to drive yourself crazy.,1.295774647887324,0.06771453335167757,71.0,54.0,13.0,4.0
1368,1369,How often did your father beep?,1.295774647887324,0.07610848499214815,71.0,57.0,7.0,7.0
1369,1370,It happens to all cars... sometimes you just need a jump.,1.295774647887324,0.07341721188439745,71.0,56.0,9.0,6.0
1370,1371,It's OK; lots of cars are coming out as electric these days.,1.295774647887324,0.07062345583414183,71.0,55.0,11.0,5.0
1371,1372,I knew I was different the first time I passed gas.,1.295774647887324,0.07062345583414183,71.0,55.0,11.0,5.0
1372,1373,I find that not being able to find a charging station is a common theme for dreams.,1.295774647887324,0.07062345583414183,71.0,55.0,11.0,5.0
1373,1374,"Before we go any further, Doc, let's get one thing straight -- It's 'pre-owned'...",1.295774647887324,0.07341721188439745,71.0,56.0,9.0,6.0
1374,1375,Perhaps you could find work in the toaster field.,1.295774647887324,0.06771453335167757,71.0,54.0,13.0,4.0
1375,1376,It doesn't mean anything to have a small gearshift.,1.295774647887324,0.06771453335167757,71.0,54.0,13.0,4.0
1376,1377,You're just driving yourself crazy,1.295774647887324,0.07062345583414183,71.0,55.0,11.0,5.0
1377,1378,"How do you feel about no more new ""Car Talk"" episodes on NPR?",1.295774647887324,0.07610848499214815,71.0,57.0,7.0,7.0
1378,1379,"So, basically you feel small and powerless?",1.295774647887324,0.07341721188439745,71.0,56.0,9.0,6.0
1379,1380,It's ok to honk.,1.295774647887324,0.06771453335167757,71.0,54.0,13.0,4.0
1380,1381,Would it help if I told you that many patients have an unusual fear of clowns?,1.295774647887324,0.07341721188439745,71.0,56.0,9.0,6.0
1381,1382,Why do you think it is that you never get to go where you want to go?,1.295774647887324,0.07062345583414183,71.0,55.0,11.0,5.0
1382,1383,Are you ashamed of your Yugo ancestors?,1.295774647887324,0.06467490657213137,71.0,53.0,15.0,3.0
1383,1384,"So, you are not sure you are a real car?",1.295774647887324,0.06771453335167757,71.0,54.0,13.0,4.0
1384,1385,"Okay, so tell me this relationship with your toaster.",1.295774647887324,0.07870778852643218,71.0,58.0,5.0,8.0
1385,1386,"That's ok, I think we all feel like we're living on autopilot sometimes.",1.295774647887324,0.07062345583414183,71.0,55.0,11.0,5.0
1386,1387,"You say you're afraid of clowns, but has it occurred to you that you're enabling them?",1.295774647887324,0.07062345583414183,71.0,55.0,11.0,5.0
1387,1388,"""...and so what did you feel when they called you a 'dumb toaster' and not a ""smart car""?",1.295774647887324,0.07062345583414183,71.0,55.0,11.0,5.0
1388,1389,Charged-up you feel powerless and gassed-up you feel guilty?,1.295774647887324,0.07341721188439745,71.0,56.0,9.0,6.0
1389,1390,"Everyone's always asking ""What drives you?"" and I just don't know.",1.295774647887324,0.06148519377209762,71.0,52.0,17.0,2.0
1390,1391,Tell me - where did the driver touch you on your steering wheel?,1.295774647887324,0.07341721188439745,71.0,56.0,9.0,6.0
